INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,175.00,PE,0.00,0.00,0.00,2.80,7.45,0,0.00,0,0,11-NOV-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,172.50,PE,5.10,5.50,2.95,4.55,4.55,942,5914.15622,546700,170400,11-NOV-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,172.50,CE,0.00,0.00,0.00,16.90,10.00,0,0.00,0,0,11-NOV-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,197.50,PE,0.00,0.00,0.00,20.25,22.90,0,0.00,0,0,11-NOV-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,170.00,PE,6.50,6.80,4.40,6.00,6.00,55,342.566125,124250,53250,11-NOV-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,170.00,CE,0.00,0.00,0.00,48.10,11.40,0,0.00,0,0,11-NOV-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,177.50,CE,0.00,0.00,0.00,14.00,7.50,0,0.00,0,0,11-NOV-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,245.00,CE,0.05,0.05,0.05,0.05,0.05,17,147.887675,440200,-56800,11-NOV-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,180.00,CE,4.50,5.55,2.90,3.65,3.65,5869,38357.5121,3869500,1040150,11-NOV-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,232.50,CE,0.00,0.00,0.00,3.00,0.05,0,0.00,7100,0,11-NOV-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,240.00,PE,0.00,0.00,0.00,51.50,64.45,0,0.00,78100,0,11-NOV-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,170.00,PE,3.95,4.35,2.30,3.55,3.55,3108,19122.4708,3439950,426000,11-NOV-2024
OPTSTK,MOTHERSON,30-Jan-2025,2025-01-30,170.00,CE,0.00,0.00,0.00,21.90,14.60,0,0.00,0,0,11-NOV-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,207.50,PE,0.00,0.00,0.00,27.85,31.75,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,30-Jan-2025,2025-01-30,26000.00,CE,0.00,0.00,0.00,1177.45,577.85,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,26000.00,PE,0.00,0.00,0.00,1196.95,1569.70,0,0.00,1425,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,25250.00,CE,0.00,0.00,0.00,1134.90,522.75,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,25250.00,PE,0.00,0.00,0.00,1032.30,1145.20,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,22750.00,PE,0.00,0.00,0.00,138.15,34.90,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,27500.00,PE,0.00,0.00,0.00,1987.35,2935.20,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,27500.00,CE,25.00,35.05,15.00,32.95,32.95,75,516.193025,1450,900,11-NOV-2024
OPTSTK,SHREECEM,30-Jan-2025,2025-01-30,27500.00,CE,0.00,0.00,0.00,671.25,244.85,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,26750.00,CE,0.00,0.00,0.00,315.20,162.20,0,0.00,300,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,26750.00,PE,0.00,0.00,0.00,1391.15,2266.90,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,22250.00,PE,0.00,0.00,0.00,142.45,93.50,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,22750.00,CE,0.00,0.00,0.00,3796.10,1774.60,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,22750.00,PE,0.00,0.00,0.00,215.80,163.60,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,22250.00,CE,0.00,0.00,0.00,3211.75,2446.15,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,22250.00,PE,0.00,0.00,0.00,90.85,11.50,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,25750.00,CE,161.90,175.55,110.10,137.60,137.60,35,226.549237,475,400,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,26500.00,CE,0.00,0.00,0.00,1529.45,200.95,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,26500.00,PE,0.00,0.00,0.00,1428.40,2063.05,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,30-Jan-2025,2025-01-30,26500.00,PE,0.00,0.00,0.00,1935.30,2133.25,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,26500.00,CE,0.00,0.00,0.00,190.40,30.20,0,0.00,2375,0,11-NOV-2024
OPTSTK,SHREECEM,30-Jan-2025,2025-01-30,25500.00,PE,0.00,0.00,0.00,1366.65,1453.10,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,30-Jan-2025,2025-01-30,25500.00,CE,0.00,0.00,0.00,1397.45,745.90,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,23000.00,PE,175.00,280.00,173.05,240.25,240.25,963,5591.27446,6875,6300,11-NOV-2024
OPTSTK,SHREECEM,30-Jan-2025,2025-01-30,23000.00,CE,0.00,0.00,0.00,2914.40,2120.95,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,23000.00,CE,1423.95,1423.95,1423.95,1423.95,1547.35,1,6.1059875,25,25,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,24000.00,CE,744.45,865.00,600.15,810.05,810.05,181,1120.10487,1000,875,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,24000.00,CE,0.00,0.00,0.00,3041.20,1122.95,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,23750.00,PE,0.00,0.00,0.00,288.70,193.55,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,30-Jan-2025,2025-01-30,24500.00,PE,0.00,0.00,0.00,908.20,908.05,0,0.00,0,0,11-NOV-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,24500.00,CE,400.15,591.60,380.00,523.30,523.30,558,3488.65303,3100,2950,11-NOV-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,24500.00,CE,0.00,0.00,0.00,2686.65,845.75,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,715.00,PE,0.00,0.00,0.00,39.80,31.20,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,665.00,CE,0.00,0.00,0.00,46.50,41.65,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,665.00,PE,3.45,4.50,2.95,3.80,3.80,307,1641.906,92000,43200,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,665.00,CE,0.00,0.00,0.00,36.30,32.90,0,0.00,52800,0,11-NOV-2024
OPTSTK,ABCAPITAL,28-Nov-2024,2024-11-28,235.00,PE,0.00,0.00,0.00,32.95,35.05,0,0.00,86400,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,690.00,PE,10.40,12.40,8.30,11.40,11.40,466,2611.4472,242400,8800,11-NOV-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,690.00,CE,0.00,0.00,0.00,42.50,35.40,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,690.00,CE,0.00,0.00,0.00,110.75,25.95,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,715.00,PE,26.20,26.75,26.20,26.50,25.95,3,17.7956,20000,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,655.00,CE,41.40,41.40,40.45,40.45,41.35,3,16.706,8000,-800,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,810.00,PE,0.00,0.00,0.00,49.30,111.40,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,640.00,PE,0.00,0.00,0.00,13.35,7.00,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,715.00,CE,0.00,0.00,0.00,21.15,14.65,0,0.00,0,0,11-NOV-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,197.50,CE,0.00,0.00,0.00,17.30,11.55,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,650.00,PE,2.15,2.40,1.55,2.05,2.05,196,1022.21,477600,-1600,11-NOV-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,650.00,CE,0.00,0.00,0.00,66.25,61.25,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,650.00,PE,7.90,8.75,7.35,7.45,7.45,23,121.1052,44800,9600,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,770.00,CE,5.20,5.20,4.00,4.05,2.90,6,37.1632,4000,3200,11-NOV-2024
OPTSTK,ABCAPITAL,28-Nov-2024,2024-11-28,222.50,CE,0.95,0.95,0.65,0.65,0.55,10,60.26535,156600,-18900,11-NOV-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,222.50,PE,0.00,0.00,0.00,23.75,24.35,0,0.00,0,0,11-NOV-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,250.00,CE,0.60,0.60,0.50,0.50,0.40,27,182.62665,124200,-64800,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,800.00,PE,105.00,105.00,105.00,105.00,104.95,3,21.72,240000,-2400,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,800.00,PE,0.00,0.00,0.00,111.00,101.80,0,0.00,2400,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,710.00,CE,9.00,9.30,6.00,6.25,6.25,358,2055.258,392000,50400,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,590.00,PE,0.00,0.00,0.00,1.65,0.05,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,675.00,CE,0.00,0.00,0.00,40.35,34.85,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,675.00,PE,5.60,6.85,4.20,5.90,5.90,440,2395.2436,151200,-3200,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,675.00,CE,28.25,28.25,25.20,25.20,25.25,3,16.8528,132000,-800,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,675.00,PE,0.00,0.00,0.00,19.45,11.70,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,735.00,PE,0.00,0.00,0.00,53.00,45.00,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,735.00,CE,0.00,0.00,0.00,14.55,8.65,0,0.00,0,0,11-NOV-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,735.00,CE,2.85,3.65,2.20,2.25,2.25,130,767.1756,89600,26400,11-NOV-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,123000.00,CE,1205.25,4000.05,1205.25,2394.45,2394.45,2085,13116.1655,1365,470,11-NOV-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,123000.00,PE,0.00,0.00,0.00,5370.05,4057.45,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,30-Jan-2025,2025-01-30,6800.00,CE,0.00,0.00,0.00,541.75,371.05,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6800.00,CE,183.25,213.80,125.70,135.65,135.65,4470,38854.741,152625,88125,11-NOV-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6800.00,PE,107.10,149.55,82.70,132.35,132.35,4551,39351.1647,235750,4750,11-NOV-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,6500.00,PE,71.20,95.00,59.65,86.55,86.55,96,789.86725,21000,3500,11-NOV-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6500.00,CE,401.00,401.00,320.35,335.85,335.85,38,325.015312,36500,3000,11-NOV-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6100.00,PE,4.90,6.80,4.90,6.35,6.35,170,1297.51443,16250,-3000,11-NOV-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,136000.00,CE,176.00,272.05,103.40,107.35,107.35,414,2818.54357,395,270,11-NOV-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,110000.00,PE,215.05,215.05,50.00,94.05,94.05,1154,6351.72241,4390,470,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,110000.00,PE,0.00,0.00,0.00,164.65,210.95,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,30-Jan-2025,2025-01-30,7600.00,PE,0.00,0.00,0.00,795.40,812.80,0,0.00,0,0,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,125500.00,CE,0.00,0.00,0.00,4180.25,3080.85,0,0.00,0,0,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,125500.00,PE,0.00,0.00,0.00,5761.85,4496.00,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,6100.00,CE,0.00,0.00,0.00,915.60,760.20,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,8200.00,PE,0.00,0.00,0.00,648.50,1359.40,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,8000.00,PE,1109.00,1109.00,1109.00,1109.00,1167.00,1,11.38625,125,125,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,113500.00,PE,0.00,0.00,0.00,2150.00,528.60,0,0.00,25,0,11-NOV-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,113500.00,CE,0.00,0.00,0.00,5963.00,9979.95,0,0.00,10,0,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,113500.00,CE,0.00,0.00,0.00,11524.35,11014.00,0,0.00,0,0,11-NOV-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,113500.00,PE,86.25,155.25,86.25,144.35,78.90,5,28.409025,50,0,11-NOV-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,6700.00,CE,0.00,0.00,0.00,345.90,319.70,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6700.00,CE,244.00,286.60,178.45,191.25,191.25,604,5213.66775,46375,11375,11-NOV-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6700.00,PE,79.50,102.00,55.00,89.80,89.80,2743,23254.6196,180375,11875,11-NOV-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,6700.00,PE,127.05,158.00,110.75,152.30,152.30,14,119.695187,6125,500,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,133000.00,PE,0.00,0.00,0.00,3630.25,9796.35,0,0.00,0,0,11-NOV-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,7100.00,CE,57.90,70.60,36.40,38.65,38.65,3713,33186.6998,258750,34125,11-NOV-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,7100.00,PE,0.00,0.00,0.00,413.60,406.35,0,0.00,0,0,11-NOV-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,121000.00,PE,0.00,0.00,0.00,4475.35,3212.70,0,0.00,0,0,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,121000.00,PE,0.00,0.00,0.00,917.10,2353.65,0,0.00,0,0,11-NOV-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,123500.00,PE,0.00,0.00,0.00,4695.70,3438.75,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,69200.00,PE,0.00,0.00,0.00,440.65,1273.75,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,69500.00,CE,1700.00,1700.00,1551.00,1551.00,1564.80,2,14.2251,80,10,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,81300.00,PE,0.00,0.00,0.00,4616.85,10671.90,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,77400.00,PE,0.00,0.00,0.00,2594.40,6969.20,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,68700.00,CE,0.00,0.00,0.00,8536.55,2073.25,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,73600.00,CE,0.00,0.00,0.00,6785.40,792.70,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,78300.00,CE,0.00,0.00,0.00,2721.25,5.05,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,78300.00,CE,0.00,0.00,0.00,3894.05,136.45,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,78300.00,PE,0.00,0.00,0.00,4361.90,8071.10,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,75300.00,PE,0.00,0.00,0.00,2799.65,5139.55,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,74900.00,PE,0.00,0.00,0.00,2621.70,4762.45,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,74900.00,CE,0.00,0.00,0.00,1804.85,1110.45,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,74900.00,PE,0.00,0.00,0.00,1654.20,4803.95,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,71400.00,CE,0.00,0.00,0.00,8447.30,1522.75,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,71400.00,PE,0.00,0.00,0.00,1200.00,1882.50,0,0.00,10,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,81600.00,CE,0.00,0.00,0.00,1632.95,0.15,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,71400.00,CE,0.00,0.00,0.00,901.00,693.55,0,0.00,20,0,11-NOV-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,71400.00,PE,0.00,0.00,0.00,3443.70,2706.35,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,81600.00,CE,0.00,0.00,0.00,2450.65,29.60,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,71400.00,CE,0.00,0.00,0.00,3114.30,2341.65,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,65700.00,PE,0.00,0.00,0.00,178.40,344.05,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,65700.00,PE,0.00,0.00,0.00,1192.25,647.10,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,72600.00,PE,0.00,0.00,0.00,4111.70,3388.95,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,72600.00,PE,0.00,0.00,0.00,1737.70,2754.90,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,67900.00,CE,0.00,0.00,0.00,9187.10,2658.65,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,72600.00,CE,0.00,0.00,0.00,5696.60,369.90,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,72600.00,CE,0.00,0.00,0.00,7517.35,1080.85,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,67600.00,CE,0.00,0.00,0.00,5171.85,4502.95,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,70500.00,PE,0.00,0.00,0.00,2986.65,2251.55,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,61000.00,PE,0.00,0.00,0.00,67.70,0.35,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,70500.00,CE,0.00,0.00,0.00,9176.65,1929.00,0,0.00,0,0,11-NOV-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,78400.00,PE,0.00,0.00,0.00,4420.75,8170.30,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1600.00,PE,1.25,1.70,1.00,1.10,1.10,296,1895.842,358400,-20400,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1480.00,PE,0.70,0.70,0.30,0.30,0.05,36,213.169,105200,-800,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1480.00,CE,0.00,0.00,0.00,449.15,392.45,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,303.50,211.70,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1740.00,PE,6.05,6.30,2.60,2.85,2.85,1799,12546.0238,622000,-46800,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1740.00,CE,99.55,130.00,99.55,125.40,125.40,50,372.347,198000,-9200,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1600.00,PE,4.10,4.10,2.05,2.05,1.45,68,436.1648,156800,17600,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1600.00,CE,0.00,0.00,0.00,240.00,265.15,0,0.00,17200,0,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1840.00,CE,65.00,71.35,61.60,66.35,66.35,9,68.633,2400,2000,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1700.00,CE,0.00,0.00,0.00,118.25,182.55,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1700.00,PE,4.05,4.05,1.80,1.90,1.90,2174,14802.4786,845600,56400,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1660.00,PE,0.00,0.00,0.00,29.50,4.45,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,49.40,14.35,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1920.00,CE,5.60,9.35,4.60,7.75,7.75,2892,22298.3244,546800,77600,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1760.00,PE,13.00,13.40,11.75,12.90,12.90,85,602.5242,41200,29200,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1660.00,PE,2.20,2.30,1.35,1.45,1.45,380,2525.6814,176800,-42800,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1620.00,PE,0.00,0.00,0.00,19.70,2.15,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1620.00,CE,0.00,0.00,0.00,191.00,245.25,0,0.00,400,0,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1900.00,PE,75.60,77.00,56.10,60.10,60.10,176,1381.6692,52400,45200,11-NOV-2024
FUTSTK,INFY,30-Jan-2025,2025-01-30,,,1862.00,1890.00,1862.00,1883.75,1883.75,98,736.9664,44000,3600,11-NOV-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1520.00,PE,0.00,0.00,0.00,12.90,1.70,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1520.00,CE,0.00,0.00,0.00,277.50,364.10,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1520.00,PE,2.00,2.00,1.90,1.90,0.25,2,12.1756,1600,-400,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1520.00,PE,0.50,0.75,0.50,0.55,0.05,20,121.6436,134400,-4800,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,2200.00,CE,0.65,0.70,0.60,0.70,0.05,38,334.4998,178400,-2800,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1820.00,CE,69.25,80.00,69.25,77.85,91.90,6,45.505,3200,-1200,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1820.00,PE,22.05,22.50,9.10,10.20,10.20,4386,32148.8428,1010000,101200,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1480.00,CE,0.00,0.00,0.00,481.80,384.75,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1560.00,PE,0.00,0.00,0.00,5.80,0.65,0,0.00,0,0,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1960.00,PE,0.00,0.00,0.00,154.60,102.30,0,0.00,52400,0,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,2020.00,CE,1.70,1.70,1.25,1.50,1.50,358,2894.8046,153200,10400,11-NOV-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,2000.00,CE,1.70,2.25,1.65,2.05,2.05,1824,14606.8102,1308800,6800,11-NOV-2024
OPTSTK,TATACHEM,28-Nov-2024,2024-11-28,1200.00,CE,6.85,6.85,2.30,5.35,5.35,1270,8417.1857,1418450,116600,11-NOV-2024
OPTSTK,TATACHEM,30-Jan-2025,2025-01-30,1200.00,PE,0.00,0.00,0.00,112.45,124.60,0,0.00,0,0,11-NOV-2024
OPTSTK,TATACHEM,28-Nov-2024,2024-11-28,1200.00,PE,113.00,117.90,99.15,106.75,106.75,15,108.142925,96800,2200,11-NOV-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,170.00,CE,0.90,0.90,0.85,0.85,0.55,2,15.248885,53544,8924,11-NOV-2024
