INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,580.00,CE,0.00,0.00,0.00,37.20,22.30,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,540.00,CE,0.00,0.00,0.00,54.25,37.10,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,520.00,CE,0.00,0.00,0.00,64.65,46.80,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,590.00,CE,0.00,0.00,0.00,22.30,11.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,570.00,CE,8.80,8.80,5.50,7.50,7.50,156,1530.83555,215900,10200,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,540.00,CE,18.15,19.75,13.30,17.50,17.50,261,2470.0031,612000,49300,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,520.00,CE,26.00,31.20,22.00,28.15,28.15,182,1688.6797,178500,-11900,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,440.00,CE,0.00,0.00,0.00,141.25,91.10,0,0.00,0,0,03-MAR-2025
FUTSTK,LAURUSLABS,29-May-2025,2025-05-29,,,534.40,538.65,528.95,535.85,537.05,4,36.34345,10200,3400,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,480.00,PE,0.00,0.00,0.00,8.00,9.25,0,0.00,6800,0,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,560.00,PE,0.00,0.00,0.00,52.20,51.60,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,30.50,45.25,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,520.00,PE,0.00,0.00,0.00,16.85,23.05,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,610.00,PE,81.85,82.65,81.85,82.65,80.40,3,35.31155,35700,5100,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,470.00,PE,8.00,8.00,7.80,7.95,7.95,3,24.37375,5100,5100,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,640.00,PE,0.00,0.00,0.00,44.50,109.00,0,0.00,23800,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,500.00,PE,10.10,13.00,7.45,9.40,9.40,483,4191.4809,678300,81600,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,670.00,CE,0.50,0.50,0.50,0.50,0.15,1,11.3985,15300,-1700,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,650.00,CE,0.95,1.00,0.60,0.95,0.95,117,1294.3494,457300,62900,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,570.00,PE,0.00,0.00,0.00,49.85,52.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,550.00,PE,0.00,0.00,0.00,38.40,38.95,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,530.00,PE,0.00,0.00,0.00,28.60,27.85,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,510.00,PE,0.00,0.00,0.00,20.45,18.80,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,460.00,PE,0.00,0.00,0.00,5.20,5.20,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,540.00,PE,0.00,0.00,0.00,23.05,33.10,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,530.00,CE,22.40,24.90,17.30,22.00,22.00,474,4443.20755,450500,120700,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,540.00,CE,0.00,0.00,0.00,80.45,26.90,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,480.00,PE,0.00,0.00,0.00,18.05,14.95,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,510.00,PE,14.45,16.25,10.45,12.40,12.40,78,693.8499,273700,20400,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,490.00,PE,8.15,9.60,5.60,7.05,7.05,78,659.47335,83300,-8500,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,690.00,CE,0.00,0.00,0.00,1.65,0.05,0,0.00,52700,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,450.00,CE,0.00,0.00,0.00,81.05,81.50,0,0.00,3400,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,550.00,CE,12.85,15.25,10.15,13.25,13.25,503,4811.3162,962200,22100,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,600.00,CE,4.00,4.05,2.25,3.00,3.00,605,6198.5655,1382100,11900,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,540.00,PE,0.00,0.00,0.00,41.65,40.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,590.00,PE,64.35,64.35,64.00,64.00,62.35,3,33.3659,35700,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,510.00,CE,0.00,0.00,0.00,59.00,42.30,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,470.00,CE,0.00,0.00,0.00,87.20,70.15,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,630.00,CE,1.45,1.45,1.10,1.35,1.35,52,558.0777,124100,-10200,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,600.00,PE,0.00,0.00,0.00,76.85,78.95,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,21.00,19.20,0,0.00,6800,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,530.00,CE,0.00,0.00,0.00,47.40,31.50,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,580.00,PE,0.00,0.00,0.00,63.95,64.60,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,560.00,PE,44.00,44.00,44.00,44.00,38.25,1,10.268,112200,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,520.00,PE,17.95,20.95,13.15,15.80,15.80,504,4599.96285,465800,35700,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,560.00,CE,0.00,0.00,0.00,45.10,29.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,490.00,CE,0.00,0.00,0.00,72.35,55.25,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,460.00,CE,0.00,0.00,0.00,141.30,78.25,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,490.00,CE,0.00,0.00,0.00,49.90,46.35,0,0.00,10200,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,460.00,CE,67.45,68.20,67.45,68.20,72.15,4,35.89295,6800,6800,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,500.00,PE,0.00,0.00,0.00,24.55,21.65,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,650.00,PE,0.00,0.00,0.00,108.10,118.80,0,0.00,20400,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,460.00,PE,3.40,3.60,2.05,2.60,2.60,72,566.6423,68000,68000,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,450.00,PE,2.05,2.50,1.30,1.70,1.70,223,1713.75045,511700,149600,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,510.00,CE,33.00,38.00,27.55,33.85,33.85,11,101.2265,64600,11900,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,550.00,PE,33.80,37.90,26.90,30.85,30.85,21,207.9253,438600,-3400,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,600.00,PE,0.00,0.00,0.00,49.45,74.65,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,580.00,PE,0.00,0.00,0.00,39.35,59.20,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,440.00,PE,1.65,1.65,1.50,1.50,0.45,5,37.53005,11900,8500,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,550.00,CE,21.00,21.00,21.00,21.00,22.80,1,9.707,1700,1700,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,580.00,PE,53.65,54.20,52.25,54.20,53.85,8,86.0795,112200,-5100,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,630.00,PE,106.00,106.00,106.00,106.00,99.35,1,12.512,25500,-1700,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,620.00,PE,0.00,0.00,0.00,73.50,89.80,0,0.00,44200,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,570.00,PE,49.90,49.90,44.95,45.15,45.15,3,31.45,200600,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,470.00,CE,60.00,60.00,60.00,60.00,63.10,1,9.01,15300,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,480.00,CE,57.25,60.65,57.25,60.65,54.45,2,18.3243,3400,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,480.00,CE,0.00,0.00,0.00,124.50,62.45,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,500.00,PE,0.00,0.00,0.00,11.90,15.10,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,600.00,PE,76.35,79.00,76.35,79.00,71.25,2,23.04095,163200,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,500.00,CE,40.35,42.80,34.00,42.80,38.85,15,136.74885,54400,11900,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,590.00,CE,4.45,4.45,3.00,4.05,4.05,106,1069.82955,159800,10200,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,610.00,CE,2.80,2.80,1.70,2.25,2.25,47,488.95485,93500,13600,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,500.00,CE,0.00,0.00,0.00,108.65,48.50,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,520.00,CE,0.00,0.00,0.00,93.95,36.65,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,600.00,CE,11.35,11.65,9.50,9.65,9.65,14,145.2106,17000,15300,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,600.00,CE,0.00,0.00,0.00,30.45,16.95,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,520.00,PE,0.00,0.00,0.00,32.45,30.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,640.00,CE,1.30,1.30,0.85,0.90,0.90,8,87.1675,181900,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,660.00,CE,0.75,0.80,0.75,0.75,0.25,15,168.4955,113900,20400,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,620.00,CE,1.95,1.95,1.30,1.65,1.65,137,1447.6146,603500,136000,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,440.00,CE,0.00,0.00,0.00,158.95,95.50,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,560.00,CE,10.80,11.45,7.45,9.90,9.90,250,2422.80855,453900,-27200,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,580.00,CE,0.00,0.00,0.00,57.45,13.30,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,500.00,CE,0.00,0.00,0.00,76.40,58.15,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,27-Mar-2025,2025-03-27,580.00,CE,6.15,6.65,3.95,5.45,5.45,542,5387.28725,894200,173400,03-MAR-2025
FUTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,,,532.05,540.65,524.60,534.55,534.55,75,679.63365,391000,34000,03-MAR-2025
OPTSTK,LAURUSLABS,29-May-2025,2025-05-29,440.00,PE,0.00,0.00,0.00,8.65,6.05,0,0.00,0,0,03-MAR-2025
OPTSTK,LAURUSLABS,24-Apr-2025,2025-04-24,490.00,PE,0.00,0.00,0.00,14.00,11.95,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,175.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,4462,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,127.50,PE,2.35,2.90,2.00,2.05,2.05,41,237.80229,89240,8924,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,130.00,PE,3.05,4.10,2.55,2.65,2.65,414,2459.92291,1267208,8924,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,130.00,PE,0.00,0.00,0.00,4.40,3.20,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,127.50,CE,8.95,10.35,8.80,10.35,12.35,10,61.138324,49082,26772,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,150.00,PE,0.00,0.00,0.00,13.10,13.75,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,135.00,PE,0.00,0.00,0.00,6.05,5.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,132.50,CE,6.00,7.15,5.20,6.85,6.85,70,433.108492,151708,49082,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,140.00,CE,4.50,4.50,4.50,4.50,4.50,3,19.34277,13386,8924,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,150.00,CE,0.00,0.00,0.00,8.15,5.55,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,115.00,PE,0.55,0.75,0.40,0.45,0.45,79,407.349366,419428,22310,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,125.00,PE,0.00,0.00,0.00,3.10,1.85,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,175.00,PE,0.00,0.00,0.00,34.00,36.00,0,0.00,4462,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,145.00,CE,0.00,0.00,0.00,10.05,7.30,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,122.50,CE,0.00,0.00,0.00,20.50,18.25,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,120.00,CE,0.00,0.00,0.00,28.45,20.35,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,115.00,CE,0.00,0.00,0.00,32.60,24.80,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,125.00,CE,10.30,12.05,10.30,12.05,14.45,3,18.258504,31234,0,03-MAR-2025
FUTSTK,LTF,24-Apr-2025,2025-04-24,,,133.00,134.37,131.00,133.58,133.58,364,2155.90364,4658328,655914,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,150.00,PE,0.00,0.00,0.00,16.00,15.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,140.00,PE,0.00,0.00,0.00,10.30,9.05,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,137.50,PE,0.00,0.00,0.00,7.15,6.15,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,132.50,PE,0.00,0.00,0.00,5.05,4.05,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,125.00,PE,0.00,0.00,0.00,4.35,3.15,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,162.50,PE,0.00,0.00,0.00,25.25,23.75,0,0.00,22310,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,157.50,PE,0.00,0.00,0.00,24.00,19.00,0,0.00,17848,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,147.50,PE,14.70,14.75,13.55,13.55,10.45,4,28.900374,22310,13386,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,125.00,PE,1.60,2.35,1.50,1.50,1.50,421,2384.92561,1467998,544364,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,135.00,CE,0.00,0.00,0.00,14.85,12.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,147.50,CE,0.00,0.00,0.00,6.25,4.05,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,142.50,CE,0.00,0.00,0.00,8.25,5.85,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,165.00,CE,0.10,0.10,0.05,0.10,0.10,84,618.805777,2565650,-8924,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,120.00,CE,16.60,16.60,16.60,16.60,19.00,1,6.095092,22310,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,117.50,CE,0.00,0.00,0.00,17.55,21.40,0,0.00,8924,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,115.00,CE,19.65,19.70,19.30,19.30,23.80,3,18.010863,13386,13386,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,122.50,CE,12.70,14.50,12.70,14.20,14.20,8,48.61349,71392,22310,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,145.00,PE,0.00,0.00,0.00,13.00,11.85,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,130.00,PE,0.00,0.00,0.00,5.95,4.70,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,147.50,PE,0.00,0.00,0.00,12.65,11.95,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,120.00,PE,0.00,0.00,0.00,2.05,1.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,130.00,CE,0.00,0.00,0.00,17.75,14.95,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,170.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,71392,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,157.50,CE,0.30,0.30,0.30,0.30,0.30,10,70.41036,75854,44620,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,135.00,CE,5.20,5.70,4.05,5.40,5.40,567,3540.89372,1164582,120474,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,137.50,CE,4.05,4.40,3.10,4.20,4.20,222,1400.37639,406042,138322,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,135.00,PE,0.00,0.00,0.00,7.95,6.65,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,155.00,PE,0.00,0.00,0.00,16.15,17.55,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,142.50,PE,0.00,0.00,0.00,9.70,8.80,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,152.50,PE,19.30,19.35,19.30,19.35,14.55,2,15.333663,17848,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,140.00,PE,8.40,9.50,7.05,7.30,7.30,49,323.432532,1293980,35696,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,152.50,CE,0.65,0.65,0.50,0.60,0.60,52,355.204203,214176,182942,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,142.50,PE,10.50,10.50,8.95,8.95,8.95,12,81.451579,89240,4462,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,120.00,PE,1.00,1.35,0.80,0.85,0.85,246,1329.17625,945944,151708,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,117.50,PE,1.10,1.10,0.65,0.65,0.15,21,110.882931,124936,4462,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,155.00,CE,0.00,0.00,0.00,8.10,2.25,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,145.00,CE,0.00,0.00,0.00,12.20,4.90,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,137.50,CE,0.00,0.00,0.00,10.65,8.15,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,140.00,CE,3.00,3.35,2.30,3.15,3.15,554,3533.13876,3266184,102626,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,130.00,CE,8.45,8.85,6.65,8.55,8.55,93,571.077994,437276,26772,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,165.00,PE,0.00,0.00,0.00,25.25,26.15,0,0.00,2686124,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,120.00,PE,0.00,0.00,0.00,3.00,2.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,145.00,CE,1.60,1.80,1.20,1.65,1.65,109,712.53678,2106064,40158,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,155.00,CE,0.40,0.45,0.35,0.45,0.45,70,485.327278,490820,22310,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,127.50,CE,0.00,0.00,0.00,16.80,14.40,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,140.00,CE,0.00,0.00,0.00,12.30,9.45,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,150.00,PE,17.85,17.85,14.80,15.00,15.00,30,221.955497,517592,40158,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,140.00,PE,0.00,0.00,0.00,8.05,7.40,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,125.00,CE,0.00,0.00,0.00,24.55,16.30,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,162.50,CE,0.00,0.00,0.00,0.25,0.20,0,0.00,26772,0,03-MAR-2025
FUTSTK,LTF,27-Mar-2025,2025-03-27,,,133.51,136.25,132.50,135.78,135.78,3246,19523.7264,59612320,432814,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,150.00,CE,2.00,2.35,2.00,2.05,2.05,10,67.893792,66930,17848,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,160.00,PE,0.00,0.00,0.00,27.20,21.35,0,0.00,1302904,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,115.00,PE,0.00,0.00,0.00,1.30,0.50,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,145.00,PE,0.00,0.00,0.00,10.40,10.30,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,135.00,CE,0.00,0.00,0.00,17.65,9.50,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,110.00,PE,14.10,14.10,0.60,0.90,0.90,11,55.020922,169556,22310,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,122.50,PE,0.00,0.00,0.00,2.20,1.40,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,110.00,PE,0.00,0.00,0.00,1.30,0.65,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,130.00,CE,0.00,0.00,0.00,20.95,12.65,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,150.00,CE,0.85,0.90,0.60,0.85,0.85,459,3088.01857,3163558,312340,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,132.50,PE,3.85,5.15,3.40,3.60,3.60,78,475.794215,147246,49082,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,155.00,PE,20.10,20.30,20.10,20.30,16.75,3,23.44781,66930,0,03-MAR-2025
FUTSTK,LTF,29-May-2025,2025-05-29,,,0.00,0.00,0.00,129.01,140.41,0,0.00,75854,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,110.00,PE,0.35,0.40,0.25,0.25,0.05,25,123.10658,294492,89240,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,110.00,CE,0.00,0.00,0.00,32.70,30.60,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,120.00,CE,0.00,0.00,0.00,24.65,22.10,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,29-May-2025,2025-05-29,125.00,CE,0.00,0.00,0.00,21.05,18.35,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,122.50,PE,1.45,1.70,1.10,1.10,1.10,33,182.386481,111550,93702,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,135.00,PE,4.90,6.50,4.40,4.60,4.60,440,2754.55769,1017336,98164,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,145.00,PE,12.80,13.00,11.50,11.50,8.60,11,77.096667,276644,4462,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,137.50,PE,6.35,7.80,5.55,5.85,5.85,52,334.163642,348036,31234,03-MAR-2025
OPTSTK,LTF,24-Apr-2025,2025-04-24,132.50,CE,0.00,0.00,0.00,13.50,11.00,0,0.00,0,0,03-MAR-2025
OPTSTK,LTF,27-Mar-2025,2025-03-27,170.00,PE,0.00,0.00,0.00,36.50,31.05,0,0.00,13386,0,03-MAR-2025
