INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BPCL,26-Sep-2024,2024-09-26,319.50,CE,0.00,0.00,0.00,18.85,20.40,0,0.00,32400,0,25-SEP-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,330.00,PE,0.25,0.75,0.05,0.10,0.10,2156,12818.3175,1908000,-126000,25-SEP-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,330.00,CE,10.15,11.70,5.60,9.85,9.85,884,5387.0922,480600,-57600,25-SEP-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,310.00,PE,3.00,3.35,2.50,2.85,2.85,746,4202.5032,1242000,567000,25-SEP-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,259.50,PE,0.00,0.00,0.00,0.05,0.00,0,0.00,7200,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,595.00,CE,4.45,4.70,3.75,4.25,4.25,51,458.32875,85500,60000,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,620.00,PE,0.00,0.00,0.00,102.30,83.70,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,560.00,PE,30.85,35.40,30.20,32.15,32.15,276,2459.90925,243000,-208500,25-SEP-2024
OPTSTK,WIPRO,28-Nov-2024,2024-11-28,510.00,CE,0.00,0.00,0.00,55.95,47.55,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,565.00,PE,34.15,37.20,34.15,36.00,36.00,17,153.31125,72000,-16500,25-SEP-2024
OPTSTK,WIPRO,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,62.50,54.30,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,575.00,CE,0.15,0.20,0.05,0.05,0.05,233,2010.00675,385500,-135000,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,575.00,PE,0.00,0.00,0.00,40.45,44.05,0,0.00,24000,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,595.00,PE,0.00,0.00,0.00,60.90,59.85,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,495.00,CE,0.00,0.00,0.00,44.25,41.30,0,0.00,21000,0,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,495.00,PE,0.10,0.10,0.05,0.05,0.05,40,297.04425,144000,-40500,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,500.00,PE,0.10,0.15,0.05,0.05,0.05,245,1837.845,1564500,-199500,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,555.00,PE,27.30,30.30,27.20,28.15,28.15,12,105.0075,79500,-3000,25-SEP-2024
OPTSTK,WIPRO,28-Nov-2024,2024-11-28,560.00,CE,0.00,0.00,0.00,29.95,22.00,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,535.00,CE,23.40,23.95,19.30,22.00,22.00,475,3964.599,445500,142500,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,540.00,CE,3.65,3.65,0.85,1.65,1.65,6489,52733.1037,3087000,-252000,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,440.00,PE,0.05,0.05,0.05,0.05,0.05,1,6.60075,132000,0,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,595.00,PE,0.00,0.00,0.00,85.65,58.70,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,595.00,CE,0.10,0.10,0.05,0.10,0.00,24,214.22325,126000,-10500,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,495.00,CE,0.00,0.00,0.00,59.55,50.55,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,555.00,CE,14.30,14.65,11.45,13.35,13.35,134,1141.809,177000,15000,25-SEP-2024
OPTSTK,WIPRO,28-Nov-2024,2024-11-28,500.00,PE,8.00,10.30,8.00,9.30,9.30,17,129.93225,48000,9000,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,500.00,PE,4.95,6.65,4.95,5.70,5.70,614,4659.5385,1521000,82500,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,450.00,CE,85.00,85.00,84.50,84.50,90.20,2,16.0425,4500,3000,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,520.00,CE,31.90,33.05,27.30,30.75,30.75,132,1087.89075,556500,1500,25-SEP-2024
OPTSTK,WIPRO,28-Nov-2024,2024-11-28,520.00,PE,0.00,0.00,0.00,21.80,18.55,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,520.00,PE,11.10,13.05,10.30,11.35,11.35,424,3382.42275,1327500,75000,25-SEP-2024
OPTSTK,WIPRO,28-Nov-2024,2024-11-28,520.00,CE,0.00,0.00,0.00,49.85,41.40,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,530.00,CE,25.65,26.70,21.80,24.75,24.75,762,6330.64575,1602000,106500,25-SEP-2024
OPTSTK,WIPRO,28-Nov-2024,2024-11-28,490.00,CE,0.00,0.00,0.00,69.45,61.50,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,485.00,CE,0.00,0.00,0.00,67.10,58.65,0,0.00,0,0,25-SEP-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,600.00,CE,4.35,4.45,3.30,3.85,3.85,732,6629.217,1959000,306000,25-SEP-2024
OPTIDX,NIFTY,28-Nov-2024,2024-11-28,25300.00,CE,1103.00,1190.35,899.90,1122.60,1122.60,123,812.103137,11750,2125,25-SEP-2024
OPTIDX,NIFTY,03-Oct-2024,2024-10-03,25300.00,PE,35.75,39.05,15.55,19.10,19.10,59136,374406.322,521725,190025,25-SEP-2024
OPTIDX,NIFTY,03-Oct-2024,2024-10-03,25300.00,CE,698.00,758.25,651.70,732.45,732.45,2998,19485.7920,87350,-10200,25-SEP-2024
OPTIDX,NIFTY,28-Nov-2024,2024-11-28,25300.00,PE,275.00,288.00,240.05,246.00,246.00,347,2217.70491,27325,1325,25-SEP-2024
OPTIDX,NIFTY,10-Oct-2024,2024-10-10,25300.00,CE,769.25,803.60,705.15,775.65,775.65,353,2298.71903,7625,4250,25-SEP-2024
OPTIDX,NIFTY,31-Oct-2024,2024-10-31,25300.00,CE,921.30,983.35,886.40,961.95,961.95,785,5145.94185,176825,-975,25-SEP-2024
OPTIDX,NIFTY,24-Oct-2024,2024-10-24,25300.00,PE,0.00,0.00,0.00,378.20,162.65,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,24-Dec-2025,2025-12-24,19500.00,CE,0.00,0.00,0.00,6500.00,8227.10,0,0.00,1525,0,25-SEP-2024
OPTIDX,NIFTY,31-Oct-2024,2024-10-31,27250.00,PE,0.00,0.00,0.00,2481.05,1221.80,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,26-Sep-2024,2024-09-26,27250.00,CE,1.25,1.60,0.25,0.35,0.35,60500,412172.925,224525,-123825,25-SEP-2024
OPTIDX,NIFTY,28-Nov-2024,2024-11-28,27250.00,CE,0.00,0.00,0.00,285.80,358.40,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,17-Oct-2024,2024-10-17,25150.00,PE,85.80,85.80,85.80,85.80,95.40,5,31.54475,925,0,25-SEP-2024
OPTIDX,NIFTY,26-Sep-2024,2024-09-26,22400.00,CE,3553.40,3553.40,3553.40,3553.40,3608.55,4,25.9534,775,-100,25-SEP-2024
OPTIDX,NIFTY,03-Oct-2024,2024-10-03,25150.00,PE,27.10,27.10,12.55,13.90,13.90,16826,105863.517,120475,67675,25-SEP-2024
OPTIDX,NIFTY,03-Oct-2024,2024-10-03,25150.00,CE,816.45,873.55,814.20,873.55,873.55,7,45.4544125,4425,100,25-SEP-2024
OPTIDX,NIFTY,24-Oct-2024,2024-10-24,25150.00,CE,0.00,0.00,0.00,760.30,1125.20,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,10-Oct-2024,2024-10-10,25150.00,CE,0.00,0.00,0.00,937.00,985.85,0,0.00,6125,0,25-SEP-2024
OPTIDX,NIFTY,31-Oct-2024,2024-10-31,25150.00,CE,1000.00,1021.75,996.30,1021.75,1193.85,4,26.1535875,11300,25,25-SEP-2024
OPTIDX,NIFTY,26-Sep-2024,2024-09-26,25150.00,CE,769.40,876.00,740.00,850.10,850.10,588,3816.25556,72200,-8300,25-SEP-2024
OPTIDX,NIFTY,17-Oct-2024,2024-10-17,24300.00,PE,0.00,0.00,0.00,104.50,14.45,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,24-Oct-2024,2024-10-24,24300.00,CE,0.00,0.00,0.00,1385.55,1868.15,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,10-Oct-2024,2024-10-10,26450.00,PE,546.00,575.00,464.05,464.05,464.05,162,1093.7697,500,450,25-SEP-2024
OPTIDX,NIFTY,03-Oct-2024,2024-10-03,26450.00,PE,514.10,551.00,447.70,452.35,452.35,45,303.054025,750,400,25-SEP-2024
OPTIDX,NIFTY,10-Oct-2024,2024-10-10,26450.00,CE,80.00,89.45,65.50,80.90,80.90,576,3819.73296,10725,3525,25-SEP-2024
OPTIDX,NIFTY,31-Oct-2024,2024-10-31,26450.00,CE,224.75,238.45,198.25,228.00,228.00,1110,7399.64047,21450,700,25-SEP-2024
OPTIDX,NIFTY,26-Sep-2024,2024-09-26,26450.00,PE,533.45,566.80,427.25,460.35,460.35,2483,16728.7954,3875,1875,25-SEP-2024
OPTIDX,NIFTY,24-Oct-2024,2024-10-24,26450.00,PE,0.00,0.00,0.00,1054.70,642.55,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,24-Oct-2024,2024-10-24,26450.00,CE,0.00,0.00,0.00,187.70,345.70,0,0.00,225,0,25-SEP-2024
OPTIDX,NIFTY,31-Oct-2024,2024-10-31,26450.00,PE,601.00,620.55,536.00,544.95,544.95,369,2494.28108,5675,50,25-SEP-2024
OPTIDX,NIFTY,28-Nov-2024,2024-11-28,26450.00,PE,0.00,0.00,0.00,1321.80,765.90,0,0.00,0,0,25-SEP-2024
OPTIDX,NIFTY,28-Nov-2024,2024-11-28,26450.00,CE,0.00,0.00,0.00,499.50,656.45,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4200.00,CE,74.65,84.75,50.65,76.15,76.15,2460,18369.0151,66850,-6300,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4200.00,PE,8.25,12.15,2.75,4.00,4.00,9230,67963.7854,275100,-97125,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4450.00,CE,61.05,66.00,55.30,61.60,61.60,769,6068.98993,146475,18550,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,5200.00,PE,0.00,0.00,0.00,646.10,866.45,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4750.00,CE,0.85,1.10,0.25,0.40,0.40,393,3267.17886,120575,-24850,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4750.00,PE,478.45,478.45,478.45,478.45,478.45,1,9.1497875,23975,-175,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4900.00,CE,0.55,0.60,0.10,0.35,0.35,394,3378.7761,98000,-36750,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4900.00,PE,0.00,0.00,0.00,580.00,597.00,0,0.00,7875,0,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,3600.00,PE,0.00,0.00,0.00,4.95,5.90,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,4700.00,PE,0.00,0.00,0.00,283.70,421.05,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,4700.00,CE,34.05,42.70,34.05,41.85,41.85,16,132.675725,6475,1925,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4550.00,PE,277.20,304.15,271.25,275.85,275.85,97,821.545812,76475,-11375,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4550.00,CE,1.70,1.70,0.85,1.00,1.00,8377,66718.0674,1281875,192150,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,3900.00,PE,19.05,22.40,16.85,17.65,17.65,898,6159.1782,158025,38150,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,3900.00,CE,0.00,0.00,0.00,705.40,458.25,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4450.00,PE,230.45,238.00,211.20,222.70,222.70,156,1276.32041,71575,4550,25-SEP-2024
FUTSTK,TCS,28-Nov-2024,2024-11-28,,,4349.75,4349.75,4285.00,4320.10,4320.10,426,3212.60161,139300,22575,25-SEP-2024
FUTSTK,TCS,26-Sep-2024,2024-09-26,,,4265.00,4282.60,4238.65,4272.25,4272.25,24791,184856.696,4192475,-3041675,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,4200.00,PE,102.30,120.85,101.00,101.45,101.45,39,294.186812,18900,3500,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,4500.00,CE,93.25,93.25,74.95,83.40,83.40,4,32.08625,3675,525,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,3850.00,CE,0.00,0.00,0.00,719.05,462.75,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4950.00,PE,0.00,0.00,0.00,438.75,644.75,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4950.00,PE,0.00,0.00,0.00,374.15,674.30,0,0.00,525,0,25-SEP-2024
OPTSTK,TCS,28-Nov-2024,2024-11-28,3600.00,CE,0.00,0.00,0.00,981.50,726.45,0,0.00,0,0,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4750.00,PE,0.00,0.00,0.00,465.35,458.00,0,0.00,2975,0,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4150.00,PE,67.70,78.55,61.55,65.00,65.00,410,3027.22078,53025,13825,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4150.00,CE,200.05,210.20,188.40,204.05,204.05,208,1582.96363,44625,3500,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4050.00,PE,0.65,0.75,0.10,0.35,0.35,754,5344.52248,78750,-24325,25-SEP-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4050.00,PE,41.00,48.85,36.95,39.50,39.50,310,2220.55933,46725,8575,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4050.00,CE,196.25,196.25,196.25,196.25,225.55,1,7.4309375,11900,-175,25-SEP-2024
FUTSTK,TCS,31-Oct-2024,2024-10-31,,,4300.00,4306.85,4254.70,4288.60,4288.60,29504,220836.928,12730725,3224725,25-SEP-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,5100.00,PE,0.00,0.00,0.00,1077.75,824.30,0,0.00,0,0,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,260.00,CE,0.05,0.10,0.05,0.05,0.05,781,10155.1125,7185000,-2435000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,260.00,PE,23.65,24.25,21.80,21.90,21.90,29,410.535,440000,105000,25-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,260.00,PE,0.00,0.00,0.00,17.05,26.15,0,0.00,65000,0,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,222.50,PE,0.10,0.10,0.05,0.10,0.10,3,33.3875,150000,-10000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,245.00,CE,5.85,5.85,4.25,5.30,5.30,150,1873.7925,1065000,80000,25-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,245.00,CE,0.00,0.00,0.00,25.95,13.10,0,0.00,0,0,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,242.50,PE,5.40,7.40,4.10,4.50,4.50,228,2832.09,600000,-175000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,282.50,CE,0.05,0.05,0.05,0.05,0.00,1,14.1275,115000,-5000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,247.50,CE,0.15,0.20,0.05,0.15,0.15,286,3540.925,910000,-540000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,247.50,CE,4.10,4.50,3.55,4.50,4.50,19,238.7625,100000,40000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,255.00,PE,20.00,20.00,18.80,18.80,20.25,4,54.865,70000,20000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,290.00,PE,52.00,52.00,52.00,52.00,50.25,1,17.1,5000,5000,25-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,290.00,PE,0.00,0.00,0.00,39.40,50.30,0,0.00,0,0,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,252.50,CE,3.00,3.00,3.00,3.00,3.00,2,25.55,15000,10000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,252.50,CE,0.10,0.15,0.05,0.10,0.10,97,1225.0625,870000,-145000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,252.50,PE,0.00,0.00,0.00,13.65,18.50,0,0.00,0,0,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,252.50,PE,15.50,15.50,14.35,14.95,14.95,3,40.1175,405000,-15000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,237.50,CE,8.60,8.85,7.20,8.70,8.70,89,1092.4775,315000,95000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,255.00,CE,0.05,0.10,0.05,0.05,0.05,275,3507.175,3490000,-410000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,200.00,CE,0.00,0.00,0.00,48.75,38.40,0,0.00,0,0,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,212.50,CE,0.00,0.00,0.00,27.95,25.90,0,0.00,0,0,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,235.00,CE,3.05,4.25,1.65,3.50,3.50,1147,13611.9225,995000,-155000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,235.00,PE,0.65,1.45,0.15,0.25,0.25,1260,14852.775,1910000,-495000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,215.00,PE,0.05,0.05,0.05,0.05,0.00,1,10.7525,410000,-5000,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,215.00,PE,1.00,1.20,0.95,1.00,1.00,65,702.2175,225000,110000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,237.50,PE,1.80,3.30,0.90,1.15,1.15,598,7164.6825,605000,-165000,25-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,215.00,CE,0.00,0.00,0.00,46.50,30.65,0,0.00,0,0,25-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,210.00,CE,27.50,28.00,27.50,28.00,31.45,2,23.775,20000,10000,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,210.00,CE,26.00,26.00,26.00,26.00,28.40,1,11.8,50000,0,25-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,295.00,CE,0.05,0.05,0.05,0.05,0.00,5,73.7625,1080000,-15000,25-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,280.00,CE,0.00,0.00,0.00,11.05,3.55,0,0.00,0,0,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,275.00,CE,7.60,9.35,4.30,7.25,7.25,495,3658.34437,1540875,-123375,25-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,275.00,PE,8.20,9.70,7.85,8.00,8.00,426,3172.45818,527625,-36750,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,320.00,PE,37.20,40.65,37.20,38.00,38.00,28,263.758687,223125,-49875,25-SEP-2024
OPTSTK,BHEL,28-Nov-2024,2024-11-28,250.00,CE,0.00,0.00,0.00,58.75,46.40,0,0.00,0,0,25-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,3680.00,CE,26.25,45.95,7.00,20.25,20.25,600,7768.36252,23800,-55300,25-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,3680.00,PE,30.00,73.00,17.90,25.95,25.95,112,1457.98222,16450,700,25-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3680.00,PE,0.00,0.00,0.00,198.55,138.60,0,0.00,0,0,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,295.00,PE,13.55,16.00,13.00,13.20,13.20,57,462.63,572250,-89250,25-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,295.00,CE,8.00,9.50,7.05,7.90,7.90,388,3087.84262,816375,280875,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,335.00,CE,0.05,0.05,0.05,0.05,0.00,1,8.7950625,78750,0,25-SEP-2024
OPTSTK,BHEL,28-Nov-2024,2024-11-28,250.00,PE,4.10,4.10,4.10,4.10,11.10,1,6.670125,36750,0,25-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3280.00,PE,0.00,0.00,0.00,52.30,23.00,0,0.00,0,0,25-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3280.00,CE,0.00,0.00,0.00,438.40,461.60,0,0.00,0,0,25-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3400.00,PE,17.45,32.40,16.90,20.05,20.05,72,863.3996,24850,18200,25-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,3540.00,PE,3.15,8.30,1.05,1.70,1.70,49,607.694325,11200,-3150,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,225.00,PE,0.00,0.00,0.00,2.65,0.00,0,0.00,0,0,25-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3540.00,PE,0.00,0.00,0.00,110.25,53.95,0,0.00,0,0,25-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3540.00,CE,0.00,0.00,0.00,221.60,216.20,0,0.00,0,0,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,225.00,CE,0.00,0.00,0.00,92.00,57.20,0,0.00,0,0,25-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,255.00,PE,2.75,3.40,2.70,2.80,2.80,134,907.508437,661500,91875,25-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3840.00,CE,0.00,0.00,0.00,128.15,112.10,0,0.00,0,0,25-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3840.00,PE,0.00,0.00,0.00,291.90,226.40,0,0.00,0,0,25-SEP-2024
OPTSTK,NAVINFLUOR,26-Sep-2024,2024-09-26,3700.00,PE,310.00,320.00,310.00,320.00,319.75,2,14.0525,3325,175,25-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,2720.00,CE,910.00,945.00,910.00,945.00,957.40,2,25.5325,2100,0,25-SEP-2024
FUTSTK,NAVINFLUOR,26-Sep-2024,2024-09-26,,,3369.00,3404.65,3353.10,3377.15,3377.15,3784,22387.1421,459200,-465325,25-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3880.00,CE,0.00,0.00,0.00,20.60,54.90,0,0.00,0,0,25-SEP-2024
OPTSTK,BHEL,28-Nov-2024,2024-11-28,320.00,PE,0.00,0.00,0.00,47.60,48.15,0,0.00,0,0,25-SEP-2024
OPTSTK,BHEL,28-Nov-2024,2024-11-28,320.00,CE,6.65,6.65,5.85,6.00,14.40,5,42.79275,139125,0,25-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,265.00,CE,25.25,25.25,22.00,23.70,23.70,15,113.7045,262500,-13125,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,265.00,PE,0.20,0.20,0.05,0.10,0.10,715,4975.07587,1727250,-286125,25-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,265.00,PE,4.95,6.00,4.65,4.80,4.80,132,936.31125,501375,28875,25-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,265.00,CE,18.00,18.65,14.50,16.90,16.90,75,553.269937,1076250,-52500,25-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,445.00,PE,7.95,9.50,6.80,7.15,7.15,367,2245.23765,325350,75600,25-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,445.00,PE,0.50,0.50,0.05,0.10,0.10,1556,9352.66432,891000,-406350,25-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,520.00,CE,0.25,0.25,0.05,0.05,0.05,120,842.562,284850,8100,25-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,530.00,PE,0.00,0.00,0.00,105.50,64.30,0,0.00,0,0,25-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,470.00,CE,3.85,5.15,1.10,2.95,2.95,19180,122336.617,2130300,-751950,25-SEP-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,470.00,CE,27.65,30.00,26.55,29.35,29.35,6,40.34745,17550,4050,25-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,510.00,PE,0.00,0.00,0.00,37.80,41.80,0,0.00,6750,0,25-SEP-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,500.00,CE,9.15,9.65,6.85,7.75,7.75,669,6115.5423,1359000,282600,25-SEP-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,380.00,PE,0.00,0.00,0.00,1.25,0.00,0,0.00,0,0,25-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,380.00,CE,0.00,0.00,0.00,81.50,91.85,0,0.00,28350,0,25-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,380.00,PE,1.10,1.55,0.55,1.05,1.05,137,704.9295,375300,17550,25-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,405.00,CE,0.00,0.00,0.00,36.00,63.20,0,0.00,45900,0,25-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,515.00,CE,0.00,0.00,0.00,7.05,9.10,0,0.00,0,0,25-SEP-2024
