INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,670.00,PE,9.10,15.60,8.20,14.00,14.00,8189,30746.2245,1536150,291500,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,680.00,CE,42.00,42.00,31.10,31.80,31.80,291,1143.54735,124850,116600,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,780.00,PE,89.80,96.00,89.35,94.00,100.30,15,71.936425,345400,-3300,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,770.00,PE,83.25,93.50,83.25,92.65,90.55,13,61.365975,399850,-4400,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,680.00,PE,12.05,20.35,12.05,18.50,18.50,10180,39007.2168,2445850,664950,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,840.00,CE,0.00,0.00,0.00,11.90,3.20,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,740.00,CE,0.00,0.00,0.00,36.05,17.65,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,630.00,CE,64.75,64.75,51.20,52.65,52.65,33,124.6058,51700,1650,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,630.00,CE,0.00,0.00,0.00,85.70,61.70,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,192.95,122.95,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,960.00,CE,0.10,0.20,0.10,0.15,0.15,272,1436.37752,1161050,-68200,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,560.00,PE,0.00,0.00,0.00,1.05,0.05,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,780.00,CE,0.00,0.00,0.00,23.70,9.35,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,820.00,CE,3.40,4.00,3.25,3.25,3.25,64,289.8533,42350,12100,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,780.00,CE,7.10,7.20,5.75,5.80,5.80,93,402.2007,102300,31350,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,730.00,CE,15.55,17.55,12.80,13.10,13.10,296,1210.29645,151800,99550,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,620.00,CE,0.00,0.00,0.00,139.70,69.45,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,720.00,PE,0.00,0.00,0.00,55.10,56.75,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,620.00,CE,0.00,0.00,0.00,102.00,77.35,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,700.00,PE,0.00,0.00,0.00,44.50,44.40,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,680.00,PE,0.00,0.00,0.00,35.15,33.70,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,920.00,PE,0.00,0.00,0.00,204.00,235.15,0,0.00,1100,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,770.00,PE,0.00,0.00,0.00,81.80,91.35,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,660.00,PE,7.05,11.80,6.95,10.40,10.40,5560,20474.696,1261700,28050,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,750.00,PE,59.95,75.00,59.90,73.05,73.05,327,1473.5567,1261700,-7150,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,720.00,CE,9.45,9.50,4.95,5.40,5.40,13453,53753.0482,6598350,572000,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,760.00,PE,0.00,0.00,0.00,79.85,85.55,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,740.00,PE,60.00,62.00,60.00,61.00,66.40,7,30.833,20350,1100,11-FEB-2025
FUTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,,,707.00,707.00,680.30,682.80,682.80,3907,14774.3334,5672150,614900,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,600.00,CE,90.00,92.05,78.00,80.25,80.25,72,270.472675,77000,-3300,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,670.00,CE,32.05,33.10,21.90,23.30,23.30,2615,9995.65545,585750,444950,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,870.00,PE,0.00,0.00,0.00,145.05,189.80,0,0.00,12100,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,620.00,PE,0.00,0.00,0.00,7.70,6.90,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,690.00,PE,29.85,34.35,27.20,33.50,33.50,74,293.2336,47850,19250,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,820.00,PE,0.00,0.00,0.00,91.95,137.30,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,640.00,PE,0.00,0.00,0.00,20.40,17.40,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,880.00,CE,0.30,0.30,0.20,0.20,0.20,102,493.812825,415250,-18150,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,580.00,PE,4.65,4.65,4.65,4.65,4.65,1,3.215575,1100,550,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,640.00,PE,11.50,14.40,10.25,13.60,13.60,300,1077.15465,233750,7150,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,610.00,PE,1.15,2.15,1.15,1.85,1.85,2658,8941.1157,604450,-28050,11-FEB-2025
FUTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,,,705.00,706.70,684.80,687.25,687.25,1213,4614.75355,889900,279400,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,760.00,CE,3.00,3.05,1.75,1.85,1.85,4771,19998.7397,3587100,40700,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,174.60,104.10,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,690.00,CE,34.25,34.50,26.50,27.30,27.30,235,931.069975,81400,70400,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,730.00,PE,42.50,56.50,42.50,54.45,54.45,228,980.4784,505450,-34650,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,610.00,CE,0.00,0.00,0.00,101.40,77.65,0,0.00,0,0,11-FEB-2025
FUTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,,,696.55,699.25,676.25,678.90,678.90,22277,83727.7702,84640050,-359700,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,690.00,CE,23.00,23.05,12.50,13.45,13.45,11794,45790.9463,2649900,1422850,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,700.00,CE,17.10,18.05,9.15,9.90,9.90,18241,71421.4591,7068600,1812250,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,790.00,CE,1.50,1.90,0.95,1.05,1.05,1802,7840.6262,1533400,-201850,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,820.00,CE,0.75,0.75,0.50,0.60,0.60,1190,5371.20375,1346400,2750,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,600.00,CE,95.00,95.00,88.00,88.00,86.15,2,7.6065,2200,550,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,660.00,CE,0.00,0.00,0.00,108.15,41.35,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,710.00,CE,22.00,22.05,18.70,18.90,18.90,124,498.371775,122100,51150,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,750.00,CE,11.95,12.10,9.00,9.15,9.15,831,3475.07655,543400,198000,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,800.00,CE,5.55,5.55,4.20,4.35,4.35,975,4315.18862,1521300,178200,11-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,920.00,CE,1.35,1.35,1.05,1.10,1.10,17,86.13385,21450,6050,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,600.00,PE,1.00,1.45,0.75,1.20,1.20,4741,15672.0979,2987600,126500,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,640.00,PE,3.75,6.45,3.70,5.50,5.50,4922,17465.4221,1016950,315700,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,690.00,PE,16.00,25.95,16.00,24.00,24.00,6123,23940.8922,1759450,-75350,11-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,840.00,PE,0.00,0.00,0.00,116.00,159.85,0,0.00,110000,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,380.00,CE,0.00,0.00,0.00,18.00,10.75,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,310.00,CE,0.00,0.00,0.00,102.20,44.15,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,345.00,PE,0.00,0.00,0.00,16.40,12.75,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,315.00,PE,0.00,0.00,0.00,6.30,3.45,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,400.00,CE,0.00,0.00,0.00,12.25,6.20,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,400.00,PE,0.00,0.00,0.00,34.20,50.65,0,0.00,28350,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,405.00,CE,0.60,0.60,0.35,0.40,0.40,480,2627.1945,564300,-197100,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,445.00,CE,0.00,0.00,0.00,0.40,0.05,0,0.00,97200,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,325.00,CE,0.00,0.00,0.00,39.70,32.30,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,330.00,CE,32.00,32.00,32.00,32.00,28.75,1,4.887,1350,1350,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,335.00,CE,0.00,0.00,0.00,33.20,25.45,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,415.00,CE,0.00,0.00,0.00,5.05,1.50,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,320.00,CE,35.80,36.90,30.25,30.50,31.10,17,80.8839,87750,6750,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,365.00,CE,5.70,6.30,3.50,3.80,3.80,2552,12724.0854,2110050,340200,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,370.00,PE,0.00,0.00,0.00,33.35,30.10,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,310.00,PE,0.00,0.00,0.00,8.05,4.90,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,460.00,PE,0.00,0.00,0.00,101.00,107.45,0,0.00,1350,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,375.00,PE,0.00,0.00,0.00,18.50,30.55,0,0.00,2700,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,360.00,PE,16.85,20.70,16.85,20.15,20.15,13,66.546225,81000,4050,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,340.00,PE,10.50,11.10,9.70,10.55,10.55,27,127.8045,117450,5400,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,320.00,PE,4.50,5.10,4.10,5.05,4.45,54,236.643525,97200,13500,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,440.00,PE,90.00,90.40,90.00,90.20,90.20,4,28.630125,306450,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,400.00,PE,46.90,51.50,46.90,50.60,50.60,34,206.175375,2423250,-31050,11-FEB-2025
FUTSTK,TATAPOWER,24-Apr-2025,2025-04-24,,,364.00,364.00,352.60,353.95,353.95,74,355.315275,318600,20250,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,350.00,CE,14.05,14.05,8.40,9.20,9.20,2921,14195.8953,1424250,556200,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,395.00,CE,1.15,1.15,0.65,0.65,0.65,819,4375.22107,1078650,-14850,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,390.00,PE,38.50,41.95,37.35,40.80,40.80,11,63.877275,706050,-6750,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,350.00,PE,5.15,10.50,5.15,9.50,9.50,3271,15837.5871,1798200,-86400,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,330.00,CE,27.25,27.30,22.00,22.65,22.65,61,291.673575,120150,4050,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,395.00,PE,0.00,0.00,0.00,47.15,46.35,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,380.00,PE,27.10,33.00,26.10,31.55,31.55,75,415.576575,872100,-48600,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,365.00,PE,0.00,0.00,0.00,15.65,23.70,0,0.00,1350,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,385.00,CE,2.00,2.20,1.00,1.05,1.05,1562,8144.26987,1725300,201150,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,370.00,PE,17.15,24.85,17.15,23.00,23.00,349,1846.75005,1621350,-79650,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,305.00,PE,0.70,0.90,0.60,0.85,0.85,166,685.09935,157950,31050,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,400.00,PE,0.00,0.00,0.00,53.45,52.00,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,390.00,PE,0.00,0.00,0.00,46.25,44.15,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,350.00,PE,0.00,0.00,0.00,22.55,18.70,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,340.00,PE,0.00,0.00,0.00,18.05,14.15,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,325.00,PE,0.00,0.00,0.00,8.95,5.65,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,425.00,PE,0.00,0.00,0.00,54.80,74.70,0,0.00,48600,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,410.00,PE,0.00,0.00,0.00,44.75,59.85,0,0.00,523800,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,385.00,PE,34.10,35.00,33.10,34.65,35.80,14,79.236225,133650,-2700,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,355.00,PE,8.10,13.40,8.05,12.20,12.20,1142,5647.2822,1432350,-125550,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,330.00,PE,2.10,3.45,2.05,3.05,3.05,1757,7894.908,1154250,-8100,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,325.00,PE,1.50,2.55,1.50,2.30,2.30,817,3607.95532,391500,37800,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,320.00,PE,1.25,1.90,1.15,1.75,1.75,1106,4801.44307,932850,-31050,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,280.00,PE,0.15,0.25,0.15,0.25,0.05,23,87.012225,615600,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,360.00,CE,0.00,0.00,0.00,25.80,17.70,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,300.00,CE,0.00,0.00,0.00,111.25,52.85,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,400.00,CE,1.05,1.05,0.50,0.55,0.55,3444,18626.3624,8961300,-87750,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,360.00,CE,8.60,8.60,4.70,5.15,5.15,4270,21079.4602,3370950,881550,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,300.00,CE,51.35,51.35,49.45,49.45,50.05,2,9.4608,17550,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,290.00,CE,0.00,0.00,0.00,68.00,59.95,0,0.00,1350,0,11-FEB-2025
FUTSTK,TATAPOWER,27-Feb-2025,2025-02-27,,,358.75,359.80,347.55,349.55,349.55,7222,34230.2355,72708300,-521100,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,300.00,PE,0.45,0.70,0.45,0.65,0.65,430,1744.98975,1074600,91800,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,345.00,PE,4.65,8.10,4.50,7.20,7.20,1425,6764.94855,661500,-87750,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,375.00,PE,25.00,28.00,24.25,26.65,27.00,50,270.749925,650700,-16200,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,460.00,PE,0.00,0.00,0.00,99.00,109.60,0,0.00,318600,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,290.00,PE,0.00,0.00,0.00,1.00,0.70,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,330.00,PE,6.25,7.20,6.25,7.20,7.05,7,31.809375,39150,6750,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,385.00,PE,0.00,0.00,0.00,39.75,38.15,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,390.00,PE,0.00,0.00,0.00,21.25,42.15,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,420.00,PE,0.00,0.00,0.00,36.10,68.80,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,375.00,CE,3.75,3.90,1.90,2.05,2.05,2051,10446.5058,2473200,85050,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,415.00,CE,0.40,0.40,0.25,0.30,0.30,82,459.7398,499500,-67500,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,460.00,CE,0.10,0.10,0.05,0.10,0.10,699,4341.32257,909900,-495450,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,340.00,CE,0.00,0.00,0.00,76.70,22.35,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,375.00,CE,8.50,8.60,8.50,8.60,7.55,3,15.5331,10800,4050,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,310.00,CE,0.00,0.00,0.00,55.35,47.95,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,370.00,CE,5.30,5.30,2.60,2.85,2.85,4249,21403.3252,4538700,122850,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,335.00,CE,20.30,20.30,18.95,18.95,18.95,6,28.71315,52650,5400,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,325.00,CE,30.05,30.05,27.55,28.10,26.75,13,61.984575,55350,6750,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,315.00,CE,37.45,38.45,37.45,38.45,35.65,3,14.301225,14850,-1350,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,425.00,CE,0.20,0.25,0.15,0.20,0.05,92,528.09705,329400,-39150,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,415.00,PE,0.00,0.00,0.00,63.30,64.15,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,370.00,PE,25.00,26.50,25.00,26.50,27.00,3,16.038,51300,2700,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,445.00,PE,0.00,0.00,0.00,72.50,94.65,0,0.00,17550,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,340.00,PE,3.70,6.20,3.70,5.50,5.50,3131,14587.2981,2436750,186300,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,330.00,CE,0.00,0.00,0.00,41.75,33.65,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,460.00,CE,0.00,0.00,0.00,0.60,0.15,0,0.00,2700,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,355.00,CE,0.00,0.00,0.00,19.65,14.60,0,0.00,9450,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,345.00,CE,0.00,0.00,0.00,25.30,19.55,0,0.00,1350,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,380.00,CE,2.35,2.50,1.40,1.55,1.55,2853,14700.6387,4449600,-81000,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,415.00,PE,0.00,0.00,0.00,45.60,64.80,0,0.00,13500,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,355.00,PE,16.40,17.45,16.40,17.45,17.45,2,10.041975,0,-2700,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,300.00,PE,0.00,0.00,0.00,5.80,3.15,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,335.00,PE,0.00,0.00,0.00,12.30,8.70,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,330.00,PE,0.00,0.00,0.00,14.10,10.35,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,410.00,PE,0.00,0.00,0.00,61.05,60.25,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,390.00,CE,1.50,1.50,0.80,0.85,0.85,3069,16197.6766,3021300,-1030050,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,315.00,CE,0.00,0.00,0.00,46.95,40.00,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,360.00,CE,14.00,14.50,12.00,12.65,12.50,50,251.867475,86400,37800,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,400.00,CE,4.05,4.05,2.95,3.25,3.25,212,1154.2473,415800,39150,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,420.00,CE,1.75,1.75,1.40,1.60,1.20,20,113.83605,44550,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,300.00,CE,0.00,0.00,0.00,62.95,56.10,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,370.00,CE,0.00,0.00,0.00,21.65,13.90,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,410.00,CE,0.00,0.00,0.00,10.00,4.60,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,360.00,PE,0.00,0.00,0.00,27.65,24.05,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,380.00,PE,0.00,0.00,0.00,39.55,36.80,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,310.00,PE,0.85,1.15,0.75,1.05,1.05,623,2615.11132,594000,47250,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,295.00,PE,0.00,0.00,0.00,0.30,0.05,0,0.00,218700,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,350.00,CE,19.55,19.55,16.35,16.90,16.90,55,272.82285,63450,54000,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,350.00,CE,0.00,0.00,0.00,30.50,22.25,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,320.00,CE,0.00,0.00,0.00,48.25,40.45,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,385.00,CE,5.05,5.05,5.05,5.05,5.25,1,5.265675,1350,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,405.00,PE,0.00,0.00,0.00,55.00,55.05,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,395.00,PE,44.85,44.85,44.85,44.85,45.20,1,5.937975,197100,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,290.00,PE,0.25,0.45,0.25,0.45,0.05,17,66.6441,476550,0,11-FEB-2025
OPTSTK,TATAPOWER,24-Apr-2025,2025-04-24,390.00,CE,0.00,0.00,0.00,14.90,8.20,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Mar-2025,2025-03-27,290.00,CE,0.00,0.00,0.00,120.55,62.05,0,0.00,0,0,11-FEB-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,335.00,PE,3.35,4.60,3.05,4.10,4.10,1069,4889.2977,658800,32400,11-FEB-2025
