INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3300.00,CE,53.05,53.05,44.05,48.90,48.90,45,452.064,33000,900,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3300.00,CE,6.45,7.50,2.20,2.75,2.75,1301,12892.8829,325500,-23400,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3000.00,CE,175.00,175.00,175.00,175.00,169.95,1,9.525,300,300,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,2750.00,CE,0.00,0.00,0.00,582.55,371.00,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,2750.00,PE,0.00,0.00,0.00,16.90,7.60,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,2950.00,PE,0.00,0.00,0.00,47.35,39.90,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,2950.00,CE,150.00,170.35,150.00,170.35,150.20,10,93.30525,1800,0,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3550.00,PE,0.00,0.00,0.00,321.80,439.45,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,26-Dec-2024,2024-12-26,2900.00,CE,0.00,0.00,0.00,490.50,282.30,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3650.00,PE,0.00,0.00,0.00,253.95,550.35,0,0.00,1200,0,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3900.00,CE,0.00,0.00,0.00,81.00,0.35,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,26-Dec-2024,2024-12-26,3900.00,PE,0.00,0.00,0.00,605.95,764.70,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,2500.00,PE,0.00,0.00,0.00,7.10,0.35,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3800.00,CE,0.75,0.85,0.10,0.30,0.30,135,1539.12285,130500,-900,28-OCT-2024
OPTSTK,LALPATHLAB,26-Dec-2024,2024-12-26,4200.00,CE,0.00,0.00,0.00,24.60,0.80,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3700.00,CE,0.60,0.85,0.40,0.60,0.60,76,843.729,72000,-10800,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3700.00,PE,0.00,0.00,0.00,648.00,600.30,0,0.00,2400,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3900.00,PE,0.00,0.00,0.00,835.90,800.20,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3100.00,PE,22.00,59.30,22.00,30.00,30.00,811,7630.0593,168900,-7500,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3100.00,CE,62.00,62.00,25.25,37.10,37.10,915,8627.04645,60600,-15600,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3400.00,CE,3.15,3.55,0.75,1.35,1.35,1590,16224.4720,176400,-176700,28-OCT-2024
OPTSTK,LALPATHLAB,26-Dec-2024,2024-12-26,3400.00,CE,0.00,0.00,0.00,193.80,53.30,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3600.00,CE,0.00,0.00,0.00,160.75,5.05,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3600.00,PE,480.00,480.00,480.00,480.00,500.35,3,36.72,14100,-900,28-OCT-2024
FUTSTK,LALPATHLAB,26-Dec-2024,2024-12-26,,,3114.20,3114.20,3114.20,3114.20,3131.65,2,18.73965,9000,0,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3150.00,CE,27.00,30.70,13.30,17.40,17.40,764,7268.8749,36900,-14400,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3150.00,PE,0.00,0.00,0.00,105.40,123.10,0,0.00,0,0,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3000.00,PE,85.00,94.05,64.95,69.65,69.65,29,267.74745,10800,2700,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3050.00,PE,16.45,32.25,11.15,13.50,13.50,499,4595.05155,33300,-20700,28-OCT-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3650.00,CE,0.85,1.10,0.50,0.65,0.65,27,295.7145,21300,-1500,28-OCT-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3050.00,CE,0.00,0.00,0.00,175.00,139.15,0,0.00,300,0,28-OCT-2024
OPTSTK,NTPC,31-Oct-2024,2024-10-31,460.00,CE,0.10,0.10,0.05,0.05,0.05,750,5175.5925,10153500,-351000,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,700.00,CE,0.00,0.00,0.00,234.25,121.45,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,700.00,PE,6.00,6.70,3.00,3.75,3.75,1022,6297.83,56000,24500,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,720.00,PE,0.60,0.60,0.30,0.35,0.35,35,220.616375,52500,-1750,28-OCT-2024
OPTSTK,IRCTC,26-Dec-2024,2024-12-26,780.00,CE,0.00,0.00,0.00,158.55,70.90,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,1000.00,PE,184.00,184.00,175.50,179.75,179.75,40,412.790437,224000,-33250,28-OCT-2024
OPTSTK,IRCTC,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,91.80,136.25,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,800.00,CE,20.35,27.75,16.95,23.25,23.25,141,1016.36456,33250,-16625,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,960.00,CE,1.80,2.50,1.75,1.90,2.00,14,117.8415,63875,-1750,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,730.00,PE,0.00,0.00,0.00,1.30,0.05,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,730.00,CE,0.00,0.00,0.00,190.75,98.55,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,730.00,CE,0.00,0.00,0.00,183.15,91.45,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,790.00,PE,20.30,21.65,16.55,16.55,15.85,16,113.2425,5250,1750,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,790.00,PE,3.20,4.80,1.40,1.85,1.85,1460,10124.5519,168000,21875,28-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,380.00,PE,7.05,7.75,4.90,5.20,5.20,475,2749.44375,598500,216000,28-OCT-2024
OPTSTK,NTPC,31-Oct-2024,2024-10-31,405.00,CE,2.80,4.20,2.10,3.05,3.05,8915,54590.283,2433000,99000,28-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,405.00,CE,13.20,15.20,12.70,13.90,13.90,319,2006.2215,135000,6000,28-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,405.00,PE,16.65,16.65,13.80,14.50,14.50,40,251.757,76500,16500,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,740.00,CE,0.00,0.00,0.00,181.85,89.80,0,0.00,0,0,28-OCT-2024
FUTSTK,IRCTC,26-Dec-2024,2024-12-26,,,825.50,834.30,816.10,828.30,828.30,128,927.066875,539875,55125,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,1010.00,PE,0.00,0.00,0.00,117.60,183.70,0,0.00,0,0,28-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,460.00,PE,0.00,0.00,0.00,54.00,54.80,0,0.00,1500,0,28-OCT-2024
OPTSTK,NTPC,26-Dec-2024,2024-12-26,460.00,PE,0.00,0.00,0.00,41.70,55.60,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,1010.00,CE,0.00,0.00,0.00,27.00,0.50,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,26-Dec-2024,2024-12-26,820.00,CE,0.00,0.00,0.00,129.65,47.70,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,820.00,PE,31.00,35.35,27.00,29.55,29.55,106,787.989125,117250,58625,28-OCT-2024
OPTSTK,NTPC,26-Dec-2024,2024-12-26,470.00,PE,0.00,0.00,0.00,48.00,64.20,0,0.00,0,0,28-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,470.00,PE,0.00,0.00,0.00,64.60,64.20,0,0.00,0,0,28-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,1040.00,CE,0.85,0.85,0.05,0.10,0.05,38,345.827562,221375,-11375,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,1040.00,PE,208.00,208.00,208.00,208.00,213.20,1,10.92,2625,875,28-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,800.00,CE,43.00,48.75,40.40,44.70,44.70,241,1781.66012,136500,43750,28-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,360.00,PE,2.60,3.55,1.90,2.20,2.20,176,957.1785,256500,52500,28-OCT-2024
OPTSTK,LAURUSLABS,28-Nov-2024,2024-11-28,530.00,PE,0.00,0.00,0.00,75.75,41.10,0,0.00,0,0,28-OCT-2024
OPTSTK,LAURUSLABS,31-Oct-2024,2024-10-31,565.00,CE,0.10,10.00,0.05,0.05,0.05,6,57.98275,17000,0,28-OCT-2024
OPTSTK,LAURUSLABS,31-Oct-2024,2024-10-31,440.00,PE,1.40,1.85,0.35,0.35,0.35,600,4496.65045,1186600,122400,28-OCT-2024
OPTSTK,LAURUSLABS,31-Oct-2024,2024-10-31,540.00,CE,0.10,0.35,0.10,0.25,0.25,55,505.1244,113900,22100,28-OCT-2024
OPTSTK,LAURUSLABS,31-Oct-2024,2024-10-31,540.00,PE,0.00,0.00,0.00,103.25,47.45,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,8400.00,PE,0.00,0.00,0.00,778.65,1093.30,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7200.00,CE,339.00,380.60,200.00,209.35,209.35,35,327.955437,2000,1625,28-OCT-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,10000.00,CE,0.00,0.00,0.00,90.00,0.50,0,0.00,125,0,28-OCT-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,10000.00,CE,0.00,0.00,0.00,178.65,9.00,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,10000.00,PE,0.00,0.00,0.00,2093.55,2604.45,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8400.00,PE,0.00,0.00,0.00,400.00,1056.60,0,0.00,1125,0,28-OCT-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7000.00,PE,135.00,184.45,115.00,166.85,166.85,377,3371.32443,35125,16125,28-OCT-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7000.00,PE,14.80,41.05,10.50,22.15,22.15,1189,10435.2838,43875,-3375,28-OCT-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7000.00,CE,0.00,0.00,0.00,1399.25,652.75,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6400.00,CE,0.00,0.00,0.00,1872.85,1087.85,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7200.00,CE,0.00,0.00,0.00,1257.40,535.80,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7800.00,CE,0.00,0.00,0.00,886.85,272.90,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7900.00,PE,545.00,545.00,545.00,545.00,640.90,1,10.55625,125,125,28-OCT-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7900.00,PE,540.00,550.05,388.45,550.05,550.05,21,219.152687,16500,-250,28-OCT-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,9200.00,PE,0.00,0.00,0.00,1300.55,1797.45,0,0.00,0,0,28-OCT-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8100.00,PE,0.00,0.00,0.00,700.00,798.50,0,0.00,125,0,28-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,26200.00,PE,0.00,0.00,0.00,1511.60,2137.60,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,26200.00,CE,0.00,0.00,0.00,33.55,1.05,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,26200.00,PE,0.00,0.00,0.00,2435.65,2212.80,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23900.00,CE,0.00,0.00,0.00,1895.95,797.35,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,21200.00,CE,0.00,0.00,0.00,2426.25,2720.60,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,21200.00,PE,0.00,0.00,0.00,42.60,20.25,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,21200.00,PE,0.00,0.00,0.00,129.00,1.55,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,21200.00,CE,0.00,0.00,0.00,2280.00,2665.75,0,0.00,25,0,28-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,23900.00,CE,355.00,355.00,355.00,355.00,339.55,1,6.06375,50,25,28-OCT-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,23900.00,CE,0.00,0.00,0.00,516.00,498.00,0,0.00,25,0,28-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,21200.00,PE,1.80,1.80,0.20,0.40,0.40,1400,7420.15557,6875,5600,28-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23900.00,PE,0.00,0.00,0.00,682.40,554.30,0,0.00,75,0,28-OCT-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,23900.00,PE,288.00,289.65,166.10,198.10,198.10,3356,20217.1630,12575,12075,28-OCT-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,23900.00,CE,0.00,0.00,0.00,666.20,423.85,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,23900.00,CE,290.00,341.25,218.00,238.95,238.95,2912,17601.8821,11100,9475,28-OCT-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,21200.00,PE,0.00,0.00,0.00,3.45,0.05,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23900.00,PE,140.00,155.75,47.65,85.10,85.10,1857532,11135019.4,909375,787150,28-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,21200.00,PE,0.00,0.00,0.00,25.75,0.05,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,21200.00,CE,0.00,0.00,0.00,4137.75,2931.55,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,26400.00,CE,0.00,0.00,0.00,250.50,9.75,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,26400.00,CE,0.00,0.00,0.00,25.15,0.50,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,26400.00,PE,0.00,0.00,0.00,2597.50,2406.70,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,26400.00,PE,0.00,0.00,0.00,1639.60,2314.15,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,26400.00,PE,0.00,0.00,0.00,2400.40,2434.30,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,22350.00,CE,0.00,0.00,0.00,2313.75,1545.55,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,22350.00,PE,0.00,0.00,0.00,153.85,6.80,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,22350.00,PE,1.85,2.95,0.40,0.60,0.60,13026,72784.9661,59250,6325,28-OCT-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,21950.00,CE,0.00,0.00,0.00,2692.90,1944.35,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,22350.00,CE,0.00,0.00,0.00,1412.40,1580.55,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,22350.00,CE,0.00,0.00,0.00,1759.60,1620.95,0,0.00,0,0,28-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,21950.00,CE,0.00,0.00,0.00,3096.00,1915.90,0,0.00,0,0,28-OCT-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,650.00,CE,10.00,18.10,8.00,13.55,13.55,599,3977.0635,289000,147000,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1060.00,CE,0.00,0.00,0.00,76.25,11.40,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1060.00,CE,0.40,0.50,0.20,0.40,0.40,925,6130.17781,1551875,176250,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1060.00,CE,4.50,7.50,4.50,6.10,6.10,112,746.530312,31875,22500,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1140.00,CE,0.00,0.00,0.00,47.55,3.85,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,159.55,91.20,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,930.00,PE,28.70,34.45,14.00,18.00,18.00,223,1322.54,172500,-25000,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,940.00,PE,0.00,0.00,0.00,36.15,55.20,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1200.00,PE,0.00,0.00,0.00,182.60,269.50,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1020.00,PE,102.00,102.00,97.85,97.85,100.45,2,13.9990625,315000,-625,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1200.00,PE,0.00,0.00,0.00,235.90,274.25,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1200.00,CE,0.05,0.05,0.05,0.05,0.05,30,225.009375,180625,-10000,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1200.00,PE,300.00,300.00,300.00,300.00,280.35,1,9.375,5000,-625,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1120.00,CE,0.00,0.00,0.00,31.75,0.90,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,840.00,PE,14.80,14.80,10.25,11.40,11.40,68,361.616875,38125,31250,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,840.00,PE,0.00,0.00,0.00,12.60,15.45,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,800.00,CE,0.00,0.00,0.00,250.10,135.35,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,800.00,PE,0.00,0.00,0.00,7.45,7.70,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,960.00,CE,20.60,29.80,19.90,25.00,25.00,225,1386.05656,270625,60000,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,43.00,66.90,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,940.00,CE,26.80,37.70,25.50,33.10,33.10,77,468.163437,119375,5625,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,940.00,CE,3.85,6.15,2.35,3.50,3.50,2590,15281.1268,331250,-17500,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,940.00,PE,53.85,54.25,43.70,48.40,48.40,18,111.222812,65625,2500,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1070.00,PE,0.00,0.00,0.00,84.25,147.70,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1070.00,PE,0.00,0.00,0.00,141.10,150.40,0,0.00,76875,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1220.00,CE,0.00,0.00,0.00,7.75,0.05,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,880.00,PE,0.00,0.00,0.00,33.70,27.55,0,0.00,625,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,900.00,PE,14.55,17.95,4.05,5.25,5.25,1710,9706.88781,365625,92500,28-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,880.00,CE,0.00,0.00,0.00,184.15,76.10,0,0.00,0,0,28-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,880.00,PE,8.85,9.40,1.85,2.25,2.25,1148,6346.58718,143750,-24375,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,880.00,PE,24.10,26.90,17.60,20.00,20.00,158,888.954062,146250,65625,28-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,910.00,PE,38.75,38.75,28.65,30.25,28.80,52,306.206562,18750,11250,28-OCT-2024
OPTSTK,GUJGASLTD,31-Oct-2024,2024-10-31,760.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,5000,0,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,530.00,PE,21.00,21.40,21.00,21.15,21.15,3,20.6675,13750,3750,28-OCT-2024
OPTSTK,GUJGASLTD,31-Oct-2024,2024-10-31,530.00,CE,4.55,6.65,2.30,4.20,4.20,2093,13993.9025,233750,67500,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,530.00,CE,23.15,23.65,22.10,22.10,22.10,8,55.319375,5000,5000,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,520.00,PE,16.85,19.65,15.50,15.50,13.55,9,60.43625,20000,0,28-OCT-2024
OPTSTK,COROMANDEL,28-Nov-2024,2024-11-28,1460.00,CE,0.00,0.00,0.00,210.50,155.80,0,0.00,0,0,28-OCT-2024
OPTSTK,COROMANDEL,28-Nov-2024,2024-11-28,1460.00,PE,0.00,0.00,0.00,18.05,6.05,0,0.00,0,0,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,590.00,PE,0.00,0.00,0.00,32.00,61.70,0,0.00,2500,0,28-OCT-2024
OPTSTK,COROMANDEL,28-Nov-2024,2024-11-28,1420.00,CE,0.00,0.00,0.00,200.00,192.20,0,0.00,700,0,28-OCT-2024
OPTSTK,COROMANDEL,26-Dec-2024,2024-12-26,2000.00,PE,0.00,0.00,0.00,346.50,378.75,0,0.00,0,0,28-OCT-2024
OPTSTK,COROMANDEL,26-Dec-2024,2024-12-26,2000.00,CE,0.00,0.00,0.00,16.75,1.85,0,0.00,0,0,28-OCT-2024
FUTSTK,COROMANDEL,26-Dec-2024,2024-12-26,,,1622.60,1622.60,1622.60,1622.60,1618.95,1,11.3582,6300,700,28-OCT-2024
OPTSTK,COROMANDEL,31-Oct-2024,2024-10-31,1320.00,PE,0.00,0.00,0.00,0.95,0.05,0,0.00,0,0,28-OCT-2024
FUTSTK,COROMANDEL,31-Oct-2024,2024-10-31,,,1624.70,1625.25,1590.05,1605.50,1605.50,1783,20085.3065,2561300,-280000,28-OCT-2024
OPTSTK,COROMANDEL,28-Nov-2024,2024-11-28,1880.00,PE,0.00,0.00,0.00,185.45,269.10,0,0.00,0,0,28-OCT-2024
OPTSTK,COROMANDEL,26-Dec-2024,2024-12-26,1880.00,PE,0.00,0.00,0.00,246.05,265.35,0,0.00,0,0,28-OCT-2024
OPTSTK,GUJGASLTD,31-Oct-2024,2024-10-31,690.00,CE,0.05,0.05,0.05,0.05,0.05,2,17.25125,41250,-2500,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,600.00,CE,3.65,4.20,2.95,3.90,3.90,65,490.366875,221250,11250,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,600.00,PE,77.00,77.00,72.10,72.10,70.75,8,67.560625,76250,7500,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,720.00,CE,0.00,0.00,0.00,11.05,0.05,0,0.00,0,0,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,700.00,CE,0.15,0.20,0.15,0.15,0.05,5,43.76,7500,6250,28-OCT-2024
OPTSTK,GUJGASLTD,28-Nov-2024,2024-11-28,700.00,PE,164.00,166.00,164.00,166.00,168.35,6,64.884375,8750,7500,28-OCT-2024
OPTSTK,GUJGASLTD,31-Oct-2024,2024-10-31,480.00,PE,0.25,0.65,0.25,0.25,0.05,48,288.224375,78750,0,28-OCT-2024
OPTSTK,GUJGASLTD,31-Oct-2024,2024-10-31,690.00,PE,0.00,0.00,0.00,70.30,161.95,0,0.00,2500,0,28-OCT-2024
OPTSTK,GUJGASLTD,31-Oct-2024,2024-10-31,730.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,122500,0,28-OCT-2024
OPTSTK,GUJGASLTD,31-Oct-2024,2024-10-31,590.00,PE,62.95,68.05,59.45,59.45,62.00,5,40.793125,237500,0,28-OCT-2024
OPTSTK,COROMANDEL,31-Oct-2024,2024-10-31,1460.00,CE,0.00,0.00,0.00,292.05,142.20,0,0.00,0,0,28-OCT-2024
OPTSTK,COROMANDEL,31-Oct-2024,2024-10-31,1420.00,PE,0.20,0.45,0.10,0.45,0.05,3,29.82525,2100,-700,28-OCT-2024
