INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,205.00,PE,4.75,6.25,4.70,6.25,6.25,25,157.6575,51000,18000,19-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,205.00,PE,0.00,0.00,0.00,15.25,11.45,0,0.00,0,0,19-JUL-2024
OPTSTK,MANAPPURAM,25-Jul-2024,2024-07-25,192.50,PE,0.00,0.00,0.00,0.25,0.15,0,0.00,57000,0,19-JUL-2024
OPTSTK,MANAPPURAM,25-Jul-2024,2024-07-25,192.50,CE,0.00,0.00,0.00,30.75,24.45,0,0.00,30000,0,19-JUL-2024
OPTSTK,MANAPPURAM,25-Jul-2024,2024-07-25,187.50,PE,0.10,0.15,0.10,0.10,0.05,20,112.5735,27000,-30000,19-JUL-2024
FUTSTK,OFSS,29-Aug-2024,2024-08-29,,,11175.90,11231.00,10777.00,10880.95,10880.95,1603,17569.9282,149600,45000,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,12600.00,PE,0.00,0.00,0.00,2707.95,1845.70,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,10600.00,CE,0.00,0.00,0.00,900.00,823.10,0,0.00,300,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,10600.00,CE,636.35,636.35,350.10,414.30,414.30,31,344.79175,16600,-200,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,10900.00,PE,181.00,428.80,181.00,359.45,359.45,581,6513.02935,13200,-200,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,10900.00,CE,0.00,0.00,0.00,423.95,672.05,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,8300.00,PE,0.00,0.00,0.00,6.10,0.00,0,0.00,200,0,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,11100.00,CE,498.70,498.70,498.70,498.70,583.05,1,11.5987,200,100,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,11100.00,PE,0.00,0.00,0.00,1475.65,770.35,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,8000.00,PE,3.15,3.60,1.00,1.05,1.05,225,1800.5986,13300,-5000,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,10900.00,PE,0.00,0.00,0.00,1332.45,660.95,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,26-Sep-2024,2024-09-26,11800.00,PE,0.00,0.00,0.00,2091.85,1363.25,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,11800.00,CE,92.00,125.75,54.55,61.50,61.50,1424,16932.5580,56700,3600,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,10400.00,PE,116.00,176.35,98.00,141.55,141.55,139,1464.2349,29400,-1100,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,12300.00,PE,0.00,0.00,0.00,2443.85,1600.60,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,12300.00,PE,0.00,0.00,0.00,2587.35,1467.55,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,11600.00,PE,0.00,0.00,0.00,3290.75,1082.60,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,11600.00,CE,122.00,166.70,74.45,88.60,88.60,521,6103.8132,21600,5900,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,10100.00,CE,0.00,0.00,0.00,709.30,1122.65,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,12100.00,PE,0.00,0.00,0.00,1389.50,1272.00,0,0.00,100,0,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,9800.00,CE,0.00,0.00,0.00,1500.00,1330.95,0,0.00,500,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,9800.00,CE,1265.00,1265.00,1005.00,1005.90,1005.90,61,665.59595,5400,-1300,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,9000.00,PE,85.00,85.00,66.15,75.55,75.55,17,154.32635,3300,800,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,9600.00,CE,1365.00,1365.00,1365.00,1365.00,1237.80,11,120.615,5200,-1100,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,11200.00,CE,570.00,570.00,435.00,445.75,445.75,26,304.409,10800,-700,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,11200.00,PE,761.90,761.90,761.90,761.90,828.50,2,23.9238,400,200,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,11500.00,CE,169.95,191.05,86.65,103.10,103.10,5183,60365.9246,90500,-5400,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,11500.00,PE,0.00,0.00,0.00,622.00,718.80,0,0.00,600,0,19-JUL-2024
OPTSTK,OFSS,25-Jul-2024,2024-07-25,8900.00,PE,0.00,0.00,0.00,1502.45,0.10,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,26-Sep-2024,2024-09-26,10400.00,CE,0.00,0.00,0.00,764.50,1154.00,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,29-Aug-2024,2024-08-29,8900.00,PE,0.00,0.00,0.00,309.85,66.40,0,0.00,0,0,19-JUL-2024
OPTSTK,OFSS,26-Sep-2024,2024-09-26,9800.00,PE,0.00,0.00,0.00,793.85,366.55,0,0.00,0,0,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1280.00,PE,1.40,1.60,1.20,1.50,1.50,74,379.3122,28400,-4000,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1600.00,CE,4.80,5.10,2.65,3.00,3.00,5762,36966.6988,2531200,-42000,19-JUL-2024
OPTSTK,ADANIPORTS,26-Sep-2024,2024-09-26,1600.00,PE,0.00,0.00,0.00,215.05,202.50,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,3040.00,CE,0.00,0.00,0.00,42.45,32.00,0,0.00,0,0,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1720.00,CE,0.80,1.05,0.65,0.75,0.75,178,1225.258,65200,-18400,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,2480.00,CE,220.00,220.00,220.00,220.00,235.15,1,8.1,300,300,19-JUL-2024
OPTSTK,ADANIPORTS,26-Sep-2024,2024-09-26,1320.00,CE,0.00,0.00,0.00,266.30,229.25,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,2840.00,CE,0.00,0.00,0.00,81.15,72.30,0,0.00,2100,0,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,2840.00,PE,0.00,0.00,0.00,371.30,269.25,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2300.00,CE,0.00,0.00,0.00,405.00,322.85,0,0.00,0,0,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1660.00,PE,0.00,0.00,0.00,175.00,190.50,0,0.00,27600,0,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1260.00,CE,0.00,0.00,0.00,218.00,211.20,0,0.00,2000,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,3120.00,PE,0.00,0.00,0.00,534.35,496.55,0,0.00,0,0,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1460.00,CE,48.55,56.00,29.75,31.30,31.30,1686,10106.6468,314400,-31200,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,3120.00,CE,0.00,0.00,0.00,5.60,0.05,0,0.00,5100,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2420.00,CE,0.00,0.00,0.00,196.70,206.55,0,0.00,0,0,19-JUL-2024
OPTSTK,ADANIPORTS,29-Aug-2024,2024-08-29,1580.00,CE,0.00,0.00,0.00,105.90,66.85,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,2800.00,PE,0.00,0.00,0.00,171.55,241.25,0,0.00,3900,0,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1680.00,CE,1.40,1.55,0.80,0.90,0.90,276,1856.1098,165200,-21200,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1600.00,PE,115.75,137.05,108.00,135.40,135.40,163,1126.2786,96000,-48400,19-JUL-2024
OPTSTK,ADANIPORTS,25-Jul-2024,2024-07-25,1620.00,CE,3.00,3.50,1.85,2.10,2.10,2013,13066.57,230400,-45600,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,2280.00,CE,0.00,0.00,0.00,330.10,383.80,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2280.00,CE,0.00,0.00,0.00,398.30,342.70,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2400.00,CE,239.25,239.30,228.50,230.00,225.30,5,39.50115,2100,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2960.00,CE,5.00,5.00,2.55,2.90,2.90,322,2862.771,21900,2400,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2500.00,PE,9.85,20.45,9.00,11.70,11.70,2321,17497.3356,154200,10200,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,2500.00,PE,40.95,66.00,40.95,62.80,62.80,117,898.0299,51900,24000,19-JUL-2024
OPTSTK,ACC,26-Sep-2024,2024-09-26,2720.00,CE,0.00,0.00,0.00,206.25,160.90,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2720.00,CE,39.55,42.20,17.20,19.15,19.15,978,8049.65145,80700,-2700,19-JUL-2024
OPTSTK,ACC,26-Sep-2024,2024-09-26,2520.00,PE,0.00,0.00,0.00,142.95,124.15,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,29-Aug-2024,2024-08-29,2520.00,PE,0.00,0.00,0.00,168.60,89.80,0,0.00,0,0,19-JUL-2024
OPTSTK,ACC,25-Jul-2024,2024-07-25,2520.00,PE,14.30,25.00,12.45,15.80,15.80,297,2260.4148,20700,1200,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3200.00,PE,239.95,280.95,236.70,264.35,264.35,458,3168.3061,117400,68600,19-JUL-2024
OPTSTK,ASIANPAINT,26-Sep-2024,2024-09-26,3120.00,CE,0.00,0.00,0.00,67.65,68.45,0,0.00,0,0,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,2940.00,PE,85.60,98.30,77.50,88.90,88.90,55,333.2613,5800,4800,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,2940.00,CE,45.00,75.00,38.65,48.80,48.80,7918,47437.0759,171200,-70200,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3280.00,CE,20.70,22.00,17.50,19.60,19.60,73,481.7689,31800,4600,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3060.00,CE,67.60,67.65,61.00,61.50,61.50,6,37.5034,2200,200,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3060.00,PE,0.00,0.00,0.00,165.00,145.30,0,0.00,1800,0,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,3060.00,CE,11.80,22.60,10.00,11.95,11.95,2300,14145.2034,173800,-19200,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,2720.00,PE,0.00,0.00,0.00,52.95,14.90,0,0.00,0,0,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3240.00,CE,0.00,0.00,0.00,42.40,16.75,0,0.00,0,0,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,3240.00,CE,3.00,4.35,2.10,2.30,2.30,434,2814.8995,38600,-13400,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3020.00,PE,129.10,131.00,128.55,131.00,120.30,6,37.7953,1200,1200,19-JUL-2024
OPTSTK,ASIANPAINT,26-Sep-2024,2024-09-26,3200.00,PE,0.00,0.00,0.00,309.70,257.00,0,0.00,0,0,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3040.00,PE,139.80,158.40,139.80,149.10,132.50,11,70.115,1400,1400,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,2980.00,PE,76.00,78.75,47.20,62.85,62.85,2265,13756.9759,73800,15400,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,2980.00,CE,106.20,111.00,89.60,91.00,91.00,80,493.1684,7400,4800,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,3280.00,PE,0.00,0.00,0.00,415.00,330.15,0,0.00,600,0,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,3060.00,PE,111.60,137.50,101.30,127.15,127.15,85,540.0298,17600,-800,19-JUL-2024
OPTSTK,ASIANPAINT,26-Sep-2024,2024-09-26,2640.00,CE,0.00,0.00,0.00,321.75,358.05,0,0.00,0,0,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,2600.00,CE,358.10,358.10,358.10,358.10,349.10,1,5.9162,10600,-200,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,2760.00,PE,10.70,10.75,5.75,6.80,6.80,1606,8887.7937,79400,-31600,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,2760.00,PE,30.00,34.00,28.00,29.10,21.40,11,61.3973,11200,800,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,2720.00,PE,7.75,7.75,4.35,5.05,5.05,243,1324.4605,78400,-4800,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,2840.00,PE,45.00,56.00,45.00,48.10,40.45,45,260.1254,5600,4400,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,2860.00,CE,158.30,181.00,158.30,168.90,156.05,40,242.61,7400,6200,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,3440.00,PE,0.00,0.00,0.00,510.85,468.95,0,0.00,0,0,19-JUL-2024
OPTSTK,ASIANPAINT,26-Sep-2024,2024-09-26,2960.00,PE,0.00,0.00,0.00,150.10,107.05,0,0.00,0,0,19-JUL-2024
OPTSTK,ASIANPAINT,29-Aug-2024,2024-08-29,2900.00,PE,77.05,81.50,60.60,71.35,71.35,873,5184.1945,120200,-12200,19-JUL-2024
OPTSTK,ASIANPAINT,25-Jul-2024,2024-07-25,3180.00,PE,0.00,0.00,0.00,269.60,230.45,0,0.00,3400,0,19-JUL-2024
OPTSTK,ASIANPAINT,26-Sep-2024,2024-09-26,2680.00,PE,0.00,0.00,0.00,41.95,21.35,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5500.00,CE,0.00,0.00,0.00,152.90,102.65,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,4200.00,PE,42.65,63.55,21.75,34.20,34.20,137,580.06925,8500,2400,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,4300.00,PE,54.00,58.20,36.00,36.00,28.85,19,82.67455,1200,0,19-JUL-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,4300.00,PE,0.00,0.00,0.00,82.40,59.25,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5500.00,PE,0.00,0.00,0.00,923.50,624.10,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,5250.00,PE,434.25,459.35,370.10,370.10,368.05,5,28.35975,1200,-300,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5250.00,PE,0.00,0.00,0.00,452.40,426.00,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,4950.00,PE,211.70,217.60,87.60,119.15,119.15,809,4100.8414,6400,-1500,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,5700.00,CE,2.50,4.30,1.90,2.70,2.70,1093,6233.44215,24000,-11300,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,4800.00,CE,120.20,220.00,77.80,139.20,139.20,7030,34661.9789,50100,-46000,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,4800.00,CE,201.00,265.00,159.40,212.35,212.35,587,2947.1692,17100,9500,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5050.00,PE,0.00,0.00,0.00,327.40,291.70,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,4850.00,PE,234.40,260.00,234.40,257.50,257.50,3,15.2994,100,100,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,5250.00,CE,25.90,30.50,8.20,11.25,11.25,582,3066.80555,8000,-6500,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5250.00,CE,0.00,0.00,0.00,162.75,98.95,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,4500.00,CE,310.00,475.00,300.00,394.25,394.25,93,451.2155,5900,-1700,19-JUL-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,4500.00,PE,0.00,0.00,0.00,133.35,105.25,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5600.00,CE,30.00,44.00,30.00,43.10,36.25,20,112.8244,1600,600,19-JUL-2024
FUTSTK,LTTS,26-Sep-2024,2024-09-26,,,4715.00,4847.85,4690.00,4749.75,4749.75,407,1940.14815,45700,-1300,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5150.00,PE,0.00,0.00,0.00,387.35,355.75,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,4700.00,CE,251.05,315.10,209.95,262.35,262.35,60,298.9434,3600,3200,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5300.00,CE,60.00,79.00,60.00,62.90,62.90,14,75.1597,1000,1000,19-JUL-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5300.00,PE,0.00,0.00,0.00,519.30,499.15,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5300.00,PE,0.00,0.00,0.00,759.60,463.45,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,5300.00,CE,13.80,24.20,6.80,9.85,9.85,2462,13082.3888,41400,-4300,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,4200.00,CE,608.05,608.05,602.25,602.25,685.05,6,28.8309,0,0,19-JUL-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,4200.00,CE,0.00,0.00,0.00,833.40,780.55,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,4200.00,PE,62.50,62.50,61.20,61.20,42.85,11,46.8745,700,-1100,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,4200.00,CE,0.00,0.00,0.00,557.85,732.65,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,25-Jul-2024,2024-07-25,5450.00,CE,0.00,0.00,0.00,68.20,0.40,0,0.00,200,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,4950.00,PE,0.00,0.00,0.00,272.85,234.25,0,0.00,0,0,19-JUL-2024
OPTSTK,LTTS,29-Aug-2024,2024-08-29,5700.00,PE,0.00,0.00,0.00,1096.55,799.75,0,0.00,0,0,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,5300.00,CE,0.00,0.00,0.00,468.80,797.60,0,0.00,0,0,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,5300.00,PE,85.00,102.45,79.45,101.00,101.00,9,72.857175,6300,450,19-JUL-2024
OPTSTK,COFORGE,25-Jul-2024,2024-07-25,5300.00,CE,690.00,690.00,690.00,690.00,690.75,5,44.925,8700,-450,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,6000.00,PE,380.00,407.40,331.00,396.85,396.85,233,2226.68692,35100,23400,19-JUL-2024
OPTSTK,COFORGE,25-Jul-2024,2024-07-25,6000.00,CE,155.10,224.75,117.50,128.15,128.15,6659,61656.1682,193800,-27750,19-JUL-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,5400.00,CE,0.00,0.00,0.00,503.00,811.65,0,0.00,0,0,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,5400.00,CE,645.00,645.00,617.75,617.75,719.15,3,27.161625,1950,-150,19-JUL-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,5200.00,CE,0.00,0.00,0.00,610.40,959.35,0,0.00,0,0,19-JUL-2024
OPTSTK,COFORGE,25-Jul-2024,2024-07-25,5700.00,CE,387.45,427.75,280.00,284.95,284.95,70,634.548525,37650,-1950,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,6800.00,PE,0.00,0.00,0.00,1721.00,852.25,0,0.00,0,0,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,6800.00,CE,98.10,110.00,73.85,74.95,74.95,31,320.213175,3450,3300,19-JUL-2024
OPTSTK,COFORGE,25-Jul-2024,2024-07-25,5000.00,PE,5.15,6.70,3.50,4.15,4.15,358,2687.67885,44850,150,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,5000.00,PE,40.00,50.95,39.80,49.90,49.90,150,1135.54935,25050,9300,19-JUL-2024
OPTSTK,COFORGE,25-Jul-2024,2024-07-25,5600.00,CE,440.00,512.60,369.65,369.90,369.90,33,298.687275,13800,-2400,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,6100.00,PE,435.00,439.00,435.00,439.00,362.45,2,19.611,300,300,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,6100.00,CE,300.00,317.85,223.90,230.60,230.60,226,2162.51632,17550,13200,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,5900.00,CE,383.00,392.10,311.50,311.70,311.70,18,168.715425,4350,750,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,5900.00,PE,0.00,0.00,0.00,601.15,261.05,0,0.00,0,0,19-JUL-2024
OPTSTK,COFORGE,29-Aug-2024,2024-08-29,5100.00,CE,0.00,0.00,0.00,587.75,965.20,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1860.00,PE,15.10,77.00,15.10,66.55,66.55,914,4803.80188,69850,-275,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1800.00,CE,0.00,0.00,0.00,143.45,137.40,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1780.00,CE,55.05,71.95,46.95,52.70,52.70,18,91.026925,1925,0,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,2160.00,CE,0.00,0.00,0.00,35.20,26.70,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,2000.00,CE,0.00,0.00,0.00,68.70,59.00,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,29-Aug-2024,2024-08-29,2200.00,PE,0.00,0.00,0.00,414.50,370.90,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,2080.00,CE,14.70,14.70,2.00,2.50,2.50,382,2190.08803,20900,18700,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,2080.00,PE,0.00,0.00,0.00,299.90,273.00,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1880.00,CE,0.00,0.00,0.00,108.40,100.00,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1880.00,PE,25.35,89.85,25.35,82.95,82.95,434,2315.12586,31625,3850,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1880.00,PE,0.00,0.00,0.00,162.25,135.55,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,2120.00,PE,0.00,0.00,0.00,331.40,305.10,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,2120.00,CE,10.05,10.05,1.65,1.95,1.95,117,683.198587,23650,-1100,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,2000.00,CE,29.00,30.00,3.60,4.50,4.50,6124,33858.9131,394625,95975,19-JUL-2024
OPTSTK,DALBHARAT,29-Aug-2024,2024-08-29,2000.00,PE,150.20,210.85,150.20,179.00,198.20,6,35.8700375,2475,1100,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1540.00,PE,0.00,0.00,0.00,16.05,0.00,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,29-Aug-2024,2024-08-29,1560.00,CE,0.00,0.00,0.00,269.15,280.65,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1560.00,CE,0.00,0.00,0.00,293.85,300.45,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1600.00,CE,0.00,0.00,0.00,264.25,268.40,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,29-Aug-2024,2024-08-29,1820.00,CE,0.00,0.00,0.00,107.25,95.90,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1900.00,PE,33.05,109.90,30.00,97.10,97.10,1319,7153.13293,118800,-33000,19-JUL-2024
OPTSTK,DALBHARAT,29-Aug-2024,2024-08-29,2160.00,CE,18.00,20.00,13.00,14.60,10.40,12,71.7897125,5775,1650,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1640.00,CE,0.00,0.00,0.00,240.40,181.00,0,0.00,0,0,19-JUL-2024
OPTSTK,DALBHARAT,29-Aug-2024,2024-08-29,1840.00,CE,81.25,94.90,75.00,85.80,86.35,18,95.3624375,2750,2750,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1700.00,PE,1.95,7.60,1.95,2.95,2.95,1921,9003.80002,191400,-4400,19-JUL-2024
OPTSTK,DALBHARAT,25-Jul-2024,2024-07-25,1700.00,CE,157.75,160.55,112.95,115.50,115.50,29,147.315987,6600,-275,19-JUL-2024
