INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1300.00,PE,99.65,112.30,99.30,108.45,1191.95,108,948.317187,168750,-31875,28-NOV-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,4100.00,PE,378.00,378.00,378.00,378.00,422.55,1,6.717,150,150,28-NOV-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,4100.00,PE,0.00,0.00,0.00,493.05,429.80,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1370.00,PE,0.00,0.00,0.00,98.95,171.10,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1370.00,CE,0.00,0.00,0.00,18.40,0.10,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1160.00,PE,10.05,13.25,9.70,11.55,11.55,64,468.701562,16250,16250,28-NOV-2024
OPTSTK,LT,28-Nov-2024,2024-11-28,3750.00,PE,40.75,92.00,40.75,80.95,3666.05,557,3182.86732,54000,-43800,28-NOV-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,4000.00,CE,0.00,0.00,0.00,113.45,63.10,0,0.00,0,0,28-NOV-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3000.00,PE,1.85,3.45,1.85,2.95,2.95,22,99.088275,17100,600,28-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1190.00,CE,41.45,41.45,31.45,33.90,33.90,207,1583.35437,56250,41875,28-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1190.00,CE,19.50,19.50,0.30,1.05,1191.95,125,935.109062,28125,-12500,28-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,133.70,84.60,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1280.00,PE,78.00,87.00,76.25,86.20,1191.95,14,119.168437,33750,-3125,28-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1280.00,CE,0.05,0.15,0.05,0.05,1191.95,75,600.025,100625,-35625,28-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1500.00,PE,0.00,0.00,0.00,285.00,1191.95,0,0.00,0,0,28-NOV-2024
OPTSTK,LT,28-Nov-2024,2024-11-28,3150.00,PE,0.05,0.10,0.05,0.10,3666.05,3,14.1753,48600,-300,28-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,2021.60,1191.95,0,0.00,0,0,28-NOV-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3900.00,PE,203.10,242.90,194.00,225.70,225.70,128,790.816275,39750,5550,28-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,140.15,212.30,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1420.00,CE,0.00,0.00,0.00,226.25,0.05,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1420.00,CE,0.05,0.05,0.05,0.05,1191.95,12,106.50375,63750,-7500,28-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1420.00,PE,0.00,0.00,0.00,360.30,1191.95,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1420.00,PE,0.00,0.00,0.00,453.80,220.75,0,0.00,0,0,28-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1080.00,PE,0.00,0.00,0.00,3.50,3.20,0,0.00,0,0,28-NOV-2024
OPTSTK,LT,28-Nov-2024,2024-11-28,4100.00,PE,0.00,0.00,0.00,456.75,3666.05,0,0.00,0,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1820.00,PE,85.00,89.00,79.45,85.15,1734.25,10,66.7254,61950,-700,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1480.00,PE,0.00,0.00,0.00,2.40,1734.25,0,0.00,0,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1600.00,CE,134.00,134.00,127.35,127.35,1734.25,10,60.61055,2450,-1750,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1920.00,PE,178.70,185.35,178.70,185.35,1734.25,2,14.714175,10850,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1920.00,CE,0.10,0.15,0.05,0.05,1734.25,358,2405.8706,159600,-67900,28-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1840.00,PE,0.00,0.00,0.00,62.85,107.75,0,0.00,0,0,28-NOV-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2200.00,CE,0.00,0.00,0.00,689.65,547.75,0,0.00,0,0,28-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,3200.00,CE,2.45,2.45,2.45,2.45,2.45,1,9.60735,900,300,28-NOV-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2600.00,PE,0.00,0.00,0.00,83.45,69.70,0,0.00,0,0,28-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1880.00,CE,0.00,0.00,0.00,84.35,14.70,0,0.00,0,0,28-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1880.00,PE,0.00,0.00,0.00,81.65,138.65,0,0.00,0,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1740.00,CE,10.10,12.90,0.10,1.70,1734.25,996,6083.42,29750,-14350,28-NOV-2024
FUTSTK,BALKRISIND,28-Nov-2024,2024-11-28,,,2730.65,2754.85,2689.90,2720.85,2717.95,2168,17693.3352,86400,-422700,28-NOV-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,2080.00,CE,0.00,0.00,0.00,34.15,0.05,0,0.00,0,0,28-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2800.00,CE,62.65,72.60,49.05,55.95,55.95,336,2882.25615,37800,10800,28-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2800.00,PE,80.00,100.00,52.60,80.00,2717.95,60,520.07025,28200,-14700,28-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2650.00,PE,52.10,62.50,42.45,45.00,53.35,11,89.17875,2400,900,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1860.00,CE,0.05,0.05,0.05,0.05,1734.25,24,156.2442,752850,-3850,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1560.00,PE,0.05,0.05,0.05,0.05,1734.25,1,5.460175,147000,-350,28-NOV-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1560.00,PE,5.15,5.15,4.00,4.00,0.50,2,10.952025,0,0,28-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2600.00,CE,0.00,0.00,0.00,168.00,2717.95,0,0.00,5400,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,2080.00,PE,0.00,0.00,0.00,258.70,1734.25,0,0.00,0,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1880.00,PE,156.15,156.15,156.15,156.15,1734.25,1,7.126525,38150,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1640.00,CE,0.00,0.00,0.00,125.00,1734.25,0,0.00,350,0,28-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1840.00,PE,100.00,114.05,100.00,114.05,1734.25,27,184.3527,129500,-2450,28-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2950.00,PE,0.00,0.00,0.00,204.90,239.05,0,0.00,0,0,28-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2950.00,CE,18.90,18.90,18.90,18.90,22.20,1,8.9067,900,-300,28-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2450.00,CE,0.00,0.00,0.00,439.15,289.90,0,0.00,0,0,28-NOV-2024
FUTSTK,BALKRISIND,30-Jan-2025,2025-01-30,,,2754.20,2768.00,2733.40,2754.00,2754.00,17,140.2158,12900,3300,28-NOV-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1600.00,PE,6.50,8.35,5.30,6.65,6.65,2358,13257.7432,128800,44450,28-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2200.00,CE,0.00,0.00,0.00,858.85,529.60,0,0.00,0,0,28-NOV-2024
OPTSTK,HCLTECH,28-Nov-2024,2024-11-28,1860.00,PE,1.20,20.00,0.35,16.65,1840.90,1894,12359.9262,127750,-194950,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2720.00,PE,0.00,0.00,0.00,7.45,1.25,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3560.00,CE,0.00,0.00,0.00,35.30,3043.90,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3240.00,PE,0.00,0.00,0.00,216.90,3043.90,0,0.00,1500,0,28-NOV-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3240.00,CE,0.00,0.00,0.00,139.80,46.15,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3240.00,CE,23.00,23.00,23.00,23.00,23.00,1,8.1575,750,250,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3240.00,PE,0.00,0.00,0.00,113.15,194.45,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3020.00,PE,0.00,0.00,0.00,56.30,51.35,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,2520.00,PE,0.00,0.00,0.00,6.15,3043.90,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2640.00,PE,0.00,0.00,0.00,9.25,3.60,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2900.00,CE,0.00,0.00,0.00,305.10,174.95,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,2640.00,CE,0.00,0.00,0.00,502.90,3043.90,0,0.00,0,0,28-NOV-2024
FUTSTK,PIDILITIND,30-Jan-2025,2025-01-30,,,3079.90,3087.00,3043.50,3082.30,3082.30,38,291.925125,14500,4750,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2640.00,PE,0.00,0.00,0.00,4.05,0.25,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2800.00,CE,0.00,0.00,0.00,422.35,293.35,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2700.00,PE,0.00,0.00,0.00,5.50,0.85,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2700.00,CE,0.00,0.00,0.00,481.35,358.70,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3420.00,CE,0.00,0.00,0.00,42.50,1.85,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,2480.00,PE,0.00,0.00,0.00,4.45,3043.90,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2480.00,PE,0.00,0.00,0.00,1.00,0.05,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3160.00,PE,0.00,0.00,0.00,134.75,150.45,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3160.00,CE,0.00,0.00,0.00,177.40,70.95,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3160.00,PE,145.50,145.50,111.00,111.00,3043.90,5,40.97375,22000,-250,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3100.00,PE,55.70,94.00,55.70,61.45,3043.90,27,213.8645,29250,-1500,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2980.00,PE,47.00,47.00,47.00,47.00,36.35,1,7.5675,250,250,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,2980.00,PE,0.10,0.90,0.05,0.25,3043.90,63,469.400375,10500,1750,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,2980.00,CE,50.00,79.00,37.85,79.00,3043.90,4,30.342125,6750,-500,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3560.00,PE,0.00,0.00,0.00,450.40,3043.90,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3020.00,CE,17.50,25.00,0.55,25.00,3043.90,59,446.48325,7250,-3750,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,2520.00,CE,0.00,0.00,0.00,612.30,3043.90,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3400.00,CE,0.00,0.00,0.00,142.05,2.40,0,0.00,0,0,28-NOV-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3400.00,CE,0.15,0.20,0.05,0.05,3043.90,20,170.00425,21500,-4250,28-NOV-2024
OPTSTK,AXISBANK,28-Nov-2024,2024-11-28,1000.00,PE,0.05,0.05,0.05,0.05,1132.50,3,18.7509375,261250,-1875,28-NOV-2024
OPTSTK,AXISBANK,28-Nov-2024,2024-11-28,1090.00,PE,0.25,0.25,0.05,0.05,1132.50,92,626.838437,76875,-28750,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2180.00,PE,0.25,1.60,0.05,0.05,2262.40,114,932.207062,40500,-10125,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2180.00,PE,23.00,30.20,23.00,29.50,29.50,62,513.096375,10875,5625,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,2.45,0.05,0,0.00,0,0,28-NOV-2024
OPTSTK,AXISBANK,26-Dec-2024,2024-12-26,1280.00,CE,3.00,3.00,1.10,1.50,1.50,35,280.347187,20000,6875,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2060.00,PE,0.15,0.20,0.05,0.05,2262.40,12,92.704125,22125,-3375,28-NOV-2024
OPTSTK,SRF,30-Jan-2025,2025-01-30,2120.00,CE,0.00,0.00,0.00,228.80,200.40,0,0.00,0,0,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2120.00,PE,0.05,0.20,0.05,0.20,2262.40,14,111.30525,14250,-3000,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2300.00,CE,69.30,77.95,48.70,52.95,52.95,962,8530.64625,190875,35250,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2300.00,CE,11.95,16.80,0.10,0.45,2262.40,833,7204.48312,90000,-27375,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2100.00,PE,0.15,0.20,0.05,0.05,2262.40,93,732.404062,59625,-30750,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2100.00,PE,10.90,14.45,9.55,12.85,12.85,223,1765.61456,99375,19125,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2160.00,PE,0.10,1.00,0.05,0.05,2262.40,128,1036.86206,14625,-31875,28-NOV-2024
OPTSTK,AXISBANK,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,154.05,1132.50,0,0.00,1250,0,28-NOV-2024
OPTSTK,AXISBANK,26-Dec-2024,2024-12-26,1000.00,PE,1.60,2.50,1.55,2.35,2.35,309,1935.46125,120625,65625,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2440.00,CE,0.00,0.00,0.00,18.05,14.90,0,0.00,375,0,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2440.00,PE,0.00,0.00,0.00,268.00,179.90,0,0.00,2625,0,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2260.00,CE,44.95,48.60,0.05,0.30,2262.40,131,1117.97812,31125,-3750,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2540.00,CE,0.00,0.00,0.00,27.05,4.75,0,0.00,0,0,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2580.00,PE,0.00,0.00,0.00,329.55,307.15,0,0.00,0,0,28-NOV-2024
OPTSTK,SRF,28-Nov-2024,2024-11-28,2580.00,PE,0.00,0.00,0.00,175.20,2262.40,0,0.00,0,0,28-NOV-2024
OPTSTK,SRF,26-Dec-2024,2024-12-26,2580.00,CE,0.00,0.00,0.00,21.35,2.85,0,0.00,0,0,28-NOV-2024
OPTSTK,AXISBANK,26-Dec-2024,2024-12-26,1210.00,CE,9.40,9.90,5.60,5.95,5.95,471,3584.24343,133750,51875,28-NOV-2024
OPTSTK,AXISBANK,26-Dec-2024,2024-12-26,1210.00,PE,60.60,60.60,58.60,58.60,79.25,4,31.7515625,11875,1250,28-NOV-2024
OPTSTK,AXISBANK,28-Nov-2024,2024-11-28,1210.00,PE,60.00,82.10,60.00,80.00,1132.50,3,24.075625,60000,-625,28-NOV-2024
OPTSTK,AXISBANK,28-Nov-2024,2024-11-28,1210.00,CE,0.10,0.10,0.05,0.05,1132.50,43,325.201875,488125,-23750,28-NOV-2024
OPTSTK,SRF,30-Jan-2025,2025-01-30,2480.00,PE,0.00,0.00,0.00,259.80,223.10,0,0.00,0,0,28-NOV-2024
OPTSTK,AXISBANK,30-Jan-2025,2025-01-30,1060.00,CE,0.00,0.00,0.00,141.15,99.00,0,0.00,0,0,28-NOV-2024
OPTSTK,AXISBANK,28-Nov-2024,2024-11-28,1060.00,CE,0.00,0.00,0.00,63.40,1132.50,0,0.00,7500,0,28-NOV-2024
OPTSTK,AXISBANK,26-Dec-2024,2024-12-26,1260.00,CE,3.30,3.50,1.95,2.00,2.00,278,2193.10937,96250,89375,28-NOV-2024
OPTSTK,AXISBANK,30-Jan-2025,2025-01-30,1260.00,CE,0.00,0.00,0.00,38.95,11.45,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,5150.00,CE,0.00,0.00,0.00,1104.20,6159.70,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6900.00,CE,0.00,0.00,0.00,177.00,6159.70,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6050.00,CE,146.00,162.00,30.35,110.00,6159.70,61,560.273025,19500,-3450,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6050.00,PE,126.80,151.00,113.20,113.20,121.05,7,64.968075,600,450,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6050.00,PE,0.45,7.95,0.05,0.30,6159.70,465,4221.7575,14100,-4950,28-NOV-2024
OPTSTK,LTIM,30-Jan-2025,2025-01-30,7200.00,CE,0.00,0.00,0.00,44.85,35.65,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,7200.00,PE,0.00,0.00,0.00,1023.10,1007.35,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6300.00,PE,175.00,286.75,168.00,254.00,245.50,53,519.1965,11250,1350,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,7000.00,PE,0.00,0.00,0.00,866.05,814.85,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,30-Jan-2025,2025-01-30,5700.00,CE,0.00,0.00,0.00,423.90,607.15,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,30-Jan-2025,2025-01-30,6800.00,CE,0.00,0.00,0.00,88.60,91.70,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6800.00,PE,0.00,0.00,0.00,718.90,630.05,0,0.00,0,0,28-NOV-2024
FUTSTK,LTIM,28-Nov-2024,2024-11-28,,,6272.40,6272.40,6074.15,6146.00,6159.70,3723,34312.3692,102600,-369000,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6550.00,CE,0.05,0.05,0.05,0.05,6159.70,1,9.825075,300,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6550.00,CE,50.00,50.00,50.00,50.00,62.90,1,9.9,150,150,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,5200.00,CE,0.00,0.00,0.00,1112.15,988.05,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,4800.00,CE,0.00,0.00,0.00,1468.05,1384.55,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,30-Jan-2025,2025-01-30,4800.00,CE,0.00,0.00,0.00,1045.65,1417.45,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,30-Jan-2025,2025-01-30,6000.00,PE,157.75,157.75,149.50,149.50,172.90,2,18.460875,300,300,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6750.00,PE,0.00,0.00,0.00,1005.60,585.75,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6750.00,CE,0.00,0.00,0.00,149.00,6159.70,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6750.00,PE,0.00,0.00,0.00,650.45,6159.70,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6750.00,CE,36.30,36.30,36.30,36.30,30.30,1,10.17945,300,150,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6850.00,CE,0.00,0.00,0.00,32.65,20.30,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,5650.00,CE,0.00,0.00,0.00,351.80,562.95,0,0.00,0,0,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,5650.00,CE,460.90,460.90,460.90,460.90,6159.70,1,9.16635,1050,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,6150.00,PE,154.00,186.25,150.35,186.25,164.45,13,123.1731,450,450,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6150.00,PE,11.25,62.05,0.05,3.00,6159.70,335,3101.8899,12600,-13200,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,5600.00,CE,0.00,0.00,0.00,600.00,6159.70,0,0.00,3300,0,28-NOV-2024
OPTSTK,LTIM,26-Dec-2024,2024-12-26,5900.00,CE,381.65,381.65,381.65,381.65,381.65,1,9.422475,1650,150,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,5900.00,PE,0.25,1.50,0.05,0.20,6159.70,177,1566.56295,23100,-7200,28-NOV-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,7100.00,PE,0.00,0.00,0.00,974.10,6159.70,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,255.00,CE,4.60,6.40,4.35,5.80,5.80,2841,21646.7842,1477125,356850,28-NOV-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,255.00,CE,0.00,0.00,0.00,21.40,13.15,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,255.00,CE,0.15,0.20,0.05,0.05,249.00,930,6938.93216,1755000,-719550,28-NOV-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,200.00,CE,0.00,0.00,0.00,57.45,52.10,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,207.50,CE,0.00,0.00,0.00,20.35,249.00,0,0.00,17550,0,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,272.50,PE,0.00,0.00,0.00,25.00,24.80,0,0.00,5850,0,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,272.50,PE,24.80,24.80,24.55,24.55,249.00,2,17.3847375,64350,-2925,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,272.50,CE,1.30,1.45,1.15,1.35,1.35,47,376.403625,131625,26325,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,197.50,CE,0.00,0.00,0.00,51.95,249.00,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,197.50,CE,0.00,0.00,0.00,56.70,52.55,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,247.50,CE,0.65,2.80,0.05,0.30,249.00,599,4357.34471,406575,-105300,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,190.00,CE,0.00,0.00,0.00,56.80,249.00,0,0.00,2925,0,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,270.00,CE,1.30,1.95,1.25,1.75,1.75,1312,10423.7947,2998125,1061775,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,230.00,PE,0.05,0.05,0.05,0.05,249.00,17,114.392362,1673100,-32175,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,230.00,CE,16.45,20.40,16.45,18.85,249.00,144,1044.27472,1073475,-283725,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,195.00,CE,0.00,0.00,0.00,56.50,55.05,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,255.00,PE,0.00,0.00,0.00,20.85,16.20,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,200.00,CE,47.00,47.00,47.00,47.00,249.00,1,7.22475,20475,-2925,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,200.00,CE,49.50,49.50,49.50,49.50,50.10,2,14.59575,26325,-2925,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,245.00,PE,6.40,6.85,4.85,5.15,5.15,2292,16798.041,1240200,187200,28-NOV-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,245.00,CE,0.00,0.00,0.00,26.30,18.00,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,28-Nov-2024,2024-11-28,270.00,CE,0.05,0.05,0.05,0.05,249.00,119,939.976537,2878200,38025,28-NOV-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,285.00,CE,0.00,0.00,0.00,10.80,4.35,0,0.00,0,0,28-NOV-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,285.00,PE,0.00,0.00,0.00,43.80,35.65,0,0.00,0,0,28-NOV-2024
