INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ACC,28-Nov-2024,2024-11-28,1580.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,0,0,27-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,1680.00,CE,0.00,0.00,0.00,825.25,535.70,0,0.00,0,0,27-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,1820.00,CE,0.00,0.00,0.00,170.80,387.00,0,0.00,1500,0,27-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1200.00,CE,29.00,93.35,29.00,74.00,74.00,24177,122273.206,1665600,546000,27-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,1980.00,PE,3.25,4.85,0.15,0.40,0.40,443,2633.87595,33300,-5700,27-NOV-2024
OPTSTK,ACC,30-Jan-2025,2025-01-30,2040.00,PE,0.00,0.00,0.00,49.95,43.05,0,0.00,0,0,27-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1300.00,PE,161.80,171.75,106.95,123.45,123.45,882,5008.0158,202800,88800,27-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2140.00,PE,39.95,49.75,2.65,3.85,3.85,1863,12013.7043,60600,20400,27-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2440.00,CE,0.00,0.00,0.00,227.75,16.15,0,0.00,0,0,27-NOV-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,1140.00,CE,8.05,90.00,6.90,63.45,63.45,17856,82991.194,295600,-449600,27-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,667.85,526.95,0,0.00,0,0,27-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2580.00,CE,0.00,0.00,0.00,56.10,4.40,0,0.00,0,0,27-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2580.00,PE,0.00,0.00,0.00,287.05,363.95,0,0.00,0,0,27-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2580.00,CE,0.00,0.00,0.00,125.75,0.05,0,0.00,0,0,27-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2480.00,PE,0.00,0.00,0.00,258.00,272.90,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3200.00,PE,699.00,722.60,699.00,707.55,707.55,35,273.7256,79600,-400,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3200.00,PE,680.00,690.00,680.00,690.00,690.00,10,77.684,6800,2000,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3120.00,PE,0.00,0.00,0.00,62.45,611.45,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3120.00,CE,0.05,0.05,0.05,0.05,0.05,36,224.6436,14400,2600,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3100.00,CE,1.05,1.90,1.00,1.00,0.05,20,124.0437,10000,2000,27-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,2320.00,PE,25.00,25.35,23.00,23.00,21.75,4,18.7527,24200,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2320.00,PE,12.35,13.50,11.45,12.60,12.60,187,872.457,132400,8800,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3080.00,PE,597.65,597.65,597.65,597.65,587.60,1,7.3553,26400,-200,27-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,3080.00,PE,0.00,0.00,0.00,186.95,553.20,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3080.00,PE,0.00,0.00,0.00,51.65,571.70,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3080.00,CE,0.05,0.05,0.05,0.05,0.05,10,61.601,23600,0,27-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,3080.00,CE,0.00,0.00,0.00,98.00,1.30,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2040.00,CE,0.00,0.00,0.00,918.35,462.80,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2260.00,CE,0.00,0.00,0.00,700.85,246.85,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2240.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,5000,0,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2240.00,CE,0.00,0.00,0.00,916.30,252.25,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,2240.00,CE,0.00,0.00,0.00,736.60,288.25,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2780.00,CE,5.15,5.15,5.15,5.15,5.15,1,5.5703,600,200,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2780.00,PE,0.00,0.00,0.00,35.75,276.35,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3460.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,600,0,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3200.00,CE,0.10,0.10,0.05,0.10,0.10,91,582.4124,123200,-3400,27-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,2840.00,CE,0.00,0.00,0.00,218.60,11.15,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2840.00,PE,0.00,0.00,0.00,12.50,334.25,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2300.00,PE,9.90,11.50,9.70,10.65,10.65,620,2865.1378,196400,17200,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2540.00,PE,75.25,86.50,73.35,81.05,81.05,233,1221.023,31800,10600,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2540.00,PE,31.15,56.50,31.15,48.00,48.00,390,2019.3241,111400,-25200,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,1960.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,0,0,27-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,3000.00,PE,0.00,0.00,0.00,230.00,475.65,0,0.00,200,0,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2200.00,PE,4.85,5.95,4.15,4.95,4.95,222,978.9278,43800,19000,27-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2680.00,PE,183.55,192.00,183.55,190.00,190.00,4,22.9511,1600,600,27-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2680.00,PE,172.30,188.00,172.30,187.65,187.65,12,68.6701,71800,-1800,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4450.00,PE,0.00,0.00,0.00,16.60,0.05,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4450.00,PE,0.15,0.15,0.15,0.15,0.60,1,4.45015,100,100,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4800.00,PE,0.00,0.00,0.00,86.05,8.75,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5050.00,CE,0.00,0.00,0.00,232.40,443.45,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,30-Jan-2025,2025-01-30,5000.00,CE,0.00,0.00,0.00,341.30,562.60,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5000.00,CE,525.00,525.00,525.00,525.00,485.45,1,5.525,200,100,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4450.00,CE,0.00,0.00,0.00,1082.25,982.00,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5650.00,CE,101.25,101.25,101.25,101.25,96.10,2,11.5025,200,200,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5000.00,PE,30.00,38.60,28.25,31.50,31.50,198,996.32155,14900,7300,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4550.00,CE,0.00,0.00,0.00,991.15,882.05,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4450.00,CE,1012.00,1012.00,1012.00,1012.00,1005.60,1,5.462,100,100,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4400.00,CE,0.00,0.00,0.00,1170.00,1055.10,0,0.00,100,0,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5500.00,CE,40.30,41.10,11.65,15.20,15.20,831,4590.21705,21400,-4500,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4750.00,CE,0.00,0.00,0.00,720.70,682.10,0,0.00,1800,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,6400.00,PE,0.00,0.00,0.00,931.15,938.45,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,30-Jan-2025,2025-01-30,5700.00,CE,0.00,0.00,0.00,113.05,170.80,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,30-Jan-2025,2025-01-30,6200.00,PE,0.00,0.00,0.00,1187.10,749.60,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4900.00,CE,0.00,0.00,0.00,756.85,573.40,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4200.00,PE,0.00,0.00,0.00,14.55,0.05,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4300.00,CE,0.00,0.00,0.00,1597.30,1132.00,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4300.00,PE,0.00,0.00,0.00,20.65,0.15,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5800.00,CE,2.40,2.40,0.35,0.55,0.55,455,2639.49705,44800,-4400,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5450.00,CE,64.00,64.00,20.80,27.55,27.55,468,2568.8739,8700,-4800,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5200.00,CE,288.20,288.20,224.60,232.65,232.65,47,255.74745,44300,-2600,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4700.00,CE,0.00,0.00,0.00,550.35,732.05,0,0.00,200,0,27-NOV-2024
OPTSTK,LTTS,30-Jan-2025,2025-01-30,4700.00,PE,0.00,0.00,0.00,175.45,25.15,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4700.00,PE,0.00,0.00,0.00,67.15,4.45,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5900.00,PE,0.00,0.00,0.00,383.65,467.70,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5900.00,PE,477.15,477.15,477.15,477.15,476.00,1,6.37715,100,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5400.00,PE,116.10,150.80,116.10,146.10,146.10,300,1661.712,7800,5100,27-NOV-2024
OPTSTK,LTTS,30-Jan-2025,2025-01-30,6100.00,PE,0.00,0.00,0.00,1098.50,666.15,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,30-Jan-2025,2025-01-30,5100.00,CE,0.00,0.00,0.00,296.05,488.95,0,0.00,0,0,27-NOV-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4500.00,PE,0.00,0.00,0.00,38.75,0.95,0,0.00,0,0,27-NOV-2024
FUTSTK,COFORGE,30-Jan-2025,2025-01-30,,,8631.85,8780.00,8625.00,8728.70,8728.70,117,765.578062,20100,3075,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,7600.00,CE,0.00,0.00,0.00,694.50,1250.55,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,9600.00,PE,0.00,0.00,0.00,1935.00,1012.70,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,7100.00,PE,0.00,0.00,0.00,50.00,3.70,0,0.00,75,0,27-NOV-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,8400.00,CE,403.00,509.05,397.35,463.05,463.05,48,319.141125,23775,-75,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,6800.00,CE,1858.00,1858.00,1858.00,1858.00,1874.20,4,25.974,600,-75,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,10000.00,PE,0.00,0.00,0.00,2285.90,1330.65,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7900.00,PE,3.35,3.35,0.65,1.20,1.20,1202,7123.13917,101475,-33375,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7900.00,CE,660.15,805.70,652.60,749.65,774.40,101,656.152237,36375,-6075,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,7000.00,PE,0.00,0.00,0.00,286.10,23.85,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,6800.00,CE,0.00,0.00,0.00,1170.80,1967.05,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,7500.00,CE,1180.00,1300.00,1180.00,1300.00,1230.45,2,13.11,1275,-75,27-NOV-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,7100.00,CE,0.00,0.00,0.00,827.45,1614.65,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7100.00,PE,1.50,1.50,0.65,0.70,0.05,42,223.689975,30075,-1500,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7200.00,PE,1.35,1.55,0.65,0.85,0.85,188,1015.35217,35625,-3825,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,8800.00,PE,209.60,209.60,112.95,146.70,146.70,78,523.700325,1875,600,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,8800.00,PE,0.00,0.00,0.00,1288.30,494.80,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7700.00,PE,2.60,2.60,0.70,0.85,0.85,264,1524.9147,74400,-14550,27-NOV-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,9300.00,PE,0.00,0.00,0.00,1651.35,700.25,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,9200.00,CE,0.00,0.00,0.00,190.35,312.45,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,8600.00,PE,320.00,325.00,310.00,315.00,395.45,20,133.728,1500,1500,27-NOV-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,8900.00,PE,419.80,419.80,373.30,397.50,425.65,73,509.124675,5850,4800,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,8400.00,CE,191.75,312.45,170.00,263.45,263.45,210,1360.80206,62925,-5775,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7200.00,CE,0.00,0.00,0.00,1398.80,1474.30,0,0.00,3825,0,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,6400.00,PE,1.00,2.20,1.00,2.20,0.05,6,28.8081,900,0,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,6400.00,CE,0.00,0.00,0.00,1467.90,2352.45,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,6800.00,PE,0.25,1.00,0.20,0.30,0.30,117,596.750925,28800,-3000,27-NOV-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,6800.00,PE,0.00,0.00,0.00,12.00,0.90,0,0.00,750,0,27-NOV-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,8100.00,CE,460.00,591.40,460.00,554.15,554.15,46,298.279087,210375,-1875,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,10000.00,CE,0.00,0.00,0.00,89.90,121.25,0,0.00,0,0,27-NOV-2024
OPTSTK,COFORGE,30-Jan-2025,2025-01-30,7000.00,CE,0.00,0.00,0.00,1036.10,1779.15,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1360.00,PE,0.00,0.00,0.00,3.55,0.30,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1800.00,PE,0.00,0.00,0.00,93.70,61.00,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,2080.00,CE,0.00,0.00,0.00,53.85,21.95,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1440.00,PE,0.00,0.00,0.00,8.30,0.05,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1440.00,PE,0.00,0.00,0.00,8.10,1.20,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1800.00,CE,60.75,87.45,60.00,82.25,82.25,33,170.3713,12925,-1925,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1800.00,CE,27.10,45.55,12.65,41.80,41.80,93,467.846362,59950,-3575,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1580.00,PE,0.00,0.00,0.00,2.60,0.05,0,0.00,1375,0,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,2040.00,PE,0.00,0.00,0.00,233.90,208.70,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2120.00,CE,0.00,0.00,0.00,70.70,2.90,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,2100.00,CE,0.25,0.25,0.25,0.25,0.05,3,17.3270625,9900,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1940.00,CE,0.40,2.00,0.35,1.05,1.05,173,923.497437,21450,825,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1940.00,CE,21.00,21.20,18.10,20.00,20.00,10,53.8967,2200,1925,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,99.00,118.60,0,0.00,1100,0,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2080.00,PE,0.00,0.00,0.00,266.00,237.40,0,0.00,2475,0,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,2000.00,CE,0.00,0.00,0.00,75.35,38.00,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,138.20,156.70,0,0.00,3300,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1680.00,PE,0.45,0.45,0.05,0.10,0.10,22,101.651412,8800,-1100,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1640.00,PE,5.80,9.25,3.85,6.55,6.55,2218,10040.404,13200,7700,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1620.00,PE,0.00,0.00,0.00,9.00,3.15,0,0.00,825,0,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1700.00,PE,13.10,14.25,8.65,11.90,11.90,125,588.181,31075,4675,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1700.00,CE,0.00,0.00,0.00,158.00,157.00,0,0.00,2475,0,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,11.65,2.25,0,0.00,0,0,27-NOV-2024
FUTSTK,DALBHARAT,30-Jan-2025,2025-01-30,,,1827.00,1861.35,1821.40,1858.15,1858.15,13,65.99835,14575,550,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,291.70,265.75,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1860.00,PE,53.35,54.10,21.85,27.10,26.40,11,57.257475,6600,275,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,263.25,241.10,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2080.00,CE,0.00,0.00,0.00,82.65,4.95,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1880.00,PE,49.40,49.40,37.70,42.95,44.00,11,58.2036125,5225,1375,27-NOV-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1880.00,CE,0.00,0.00,0.00,120.05,78.35,0,0.00,0,0,27-NOV-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1640.00,CE,0.00,0.00,0.00,159.15,196.70,0,0.00,3025,0,27-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1580.00,PE,66.60,73.75,66.50,66.50,57.20,5,59.7893,72500,-1450,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,454.25,PE,0.00,0.00,0.00,19.75,38.75,0,0.00,0,0,27-NOV-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,454.25,PE,0.00,0.00,0.00,40.45,42.50,0,0.00,0,0,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,435.00,CE,6.20,8.40,5.45,5.90,5.90,957,4436.89837,407400,257250,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,435.00,PE,20.95,25.15,19.65,20.85,20.85,330,1580.5083,298200,269850,27-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,439.25,PE,21.80,26.05,21.05,21.65,21.65,45,218.22675,204750,-35700,27-NOV-2024
FUTSTK,COALINDIA,30-Jan-2025,2025-01-30,,,422.00,425.60,417.45,422.70,422.70,549,2430.5988,1211700,303450,27-NOV-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1600.00,CE,23.55,24.55,19.75,21.50,21.50,142,1669.21353,64525,-1450,27-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1600.00,PE,82.00,88.25,75.00,81.00,81.00,15,183.211487,116725,-4350,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,439.25,CE,6.10,6.15,4.55,5.00,5.00,31,144.70575,45150,7350,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,440.00,PE,23.50,28.90,23.30,23.95,23.95,64,312.53145,140700,44100,27-NOV-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,474.25,CE,0.00,0.00,0.00,23.55,6.40,0,0.00,0,0,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,474.25,PE,53.70,59.00,52.50,54.50,54.50,76,422.033325,149100,67200,27-NOV-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,474.25,PE,0.00,0.00,0.00,52.70,57.90,0,0.00,0,0,27-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,479.25,PE,63.50,63.50,63.50,63.50,62.00,12,68.3865,70350,-10500,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,479.25,PE,0.00,0.00,0.00,51.25,60.80,0,0.00,0,0,27-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,449.25,PE,30.00,33.85,30.00,31.35,31.35,7,35.369775,169050,-7350,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,445.00,PE,29.00,32.95,26.90,28.10,28.10,310,1541.55487,287700,286650,27-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1420.00,PE,0.80,0.80,0.25,0.35,0.05,81,834.150562,55825,-24650,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,470.00,CE,1.70,1.95,0.85,0.85,0.85,71,351.14205,65100,63000,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,510.00,CE,0.45,0.45,0.20,0.20,0.25,12,64.30725,12600,9450,27-NOV-2024
FUTSTK,COALINDIA,26-Dec-2024,2024-12-26,,,420.15,423.00,414.50,419.85,419.85,27747,122142.910,46902450,15944250,27-NOV-2024
FUTSTK,GLENMARK,28-Nov-2024,2024-11-28,,,1518.05,1527.85,1505.15,1519.95,1519.95,1908,20979.0625,1534825,-667725,27-NOV-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1920.00,PE,0.00,0.00,0.00,261.60,387.40,0,0.00,0,0,27-NOV-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1920.00,PE,0.00,0.00,0.00,248.30,379.20,0,0.00,0,0,27-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1440.00,CE,80.80,82.30,72.55,80.00,80.00,26,286.42285,15950,-10875,27-NOV-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1440.00,PE,0.00,0.00,0.00,24.60,37.50,0,0.00,0,0,27-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1260.00,CE,0.00,0.00,0.00,253.40,262.85,0,0.00,725,0,27-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1460.00,PE,1.40,2.40,0.60,0.95,0.95,180,1906.90805,73225,-17400,27-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,350.00,PE,0.90,1.15,0.65,1.05,1.05,78,287.4858,95550,71400,27-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,430.00,PE,14.40,17.85,10.45,12.85,12.85,231,1074.50962,116550,-40950,27-NOV-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3100.00,PE,0.00,0.00,0.00,0.20,0.05,0,0.00,4950,0,27-NOV-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3250.00,CE,0.00,0.00,0.00,1145.05,351.20,0,0.00,0,0,27-NOV-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,4100.00,PE,0.00,0.00,0.00,150.65,486.45,0,0.00,0,0,27-NOV-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,4100.00,PE,0.00,0.00,0.00,435.40,492.65,0,0.00,0,0,27-NOV-2024
