INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,24900.00,PE,0.00,0.00,0.00,1490.10,853.35,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,25950.00,CE,0.00,0.00,0.00,287.20,138.15,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,23950.00,PE,3.50,13.40,2.65,5.15,5.15,170946,1023756.67,229200,183175,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,21800.00,PE,0.00,0.00,0.00,268.65,7.80,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,21500.00,PE,0.00,0.00,0.00,209.55,3.85,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,25500.00,PE,0.00,0.00,0.00,1498.80,1077.40,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,25650.00,PE,0.00,0.00,0.00,1621.80,1195.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,27100.00,PE,0.00,0.00,0.00,3708.20,2614.45,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,22700.00,PE,0.00,0.00,0.00,124.10,26.90,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,23800.00,PE,0.00,0.00,0.00,40.40,61.15,0,0.00,25,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22300.00,CE,0.00,0.00,0.00,1857.65,2215.20,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,108.00,PE,0.00,0.00,0.00,14.75,14.60,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,97.50,PE,4.50,5.55,4.30,4.95,4.95,154,1775.61,1158750,146250,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,24450.00,CE,0.00,0.00,0.00,472.00,554.15,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,24900.00,PE,0.00,0.00,0.00,439.00,600.40,0,0.00,25,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,24850.00,PE,83.40,366.00,80.50,343.95,343.95,128245,802169.504,133400,-136525,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22200.00,PE,0.00,0.00,0.00,69.00,0.10,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,21900.00,CE,0.00,0.00,0.00,1616.25,2584.60,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,24650.00,CE,271.10,271.10,156.45,165.15,165.15,751,4664.53665,3225,3225,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,22450.00,CE,0.00,0.00,0.00,1202.15,2034.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,26100.00,CE,0.00,0.00,0.00,83.15,69.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,25100.00,PE,0.00,0.00,0.00,1621.80,964.80,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,26300.00,CE,36.00,36.00,15.00,15.90,20.20,17,111.852175,400,375,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,25650.00,CE,0.00,0.00,0.00,142.00,135.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,26400.00,CE,0.00,0.00,0.00,212.50,77.30,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,23450.00,CE,0.00,0.00,0.00,969.55,1088.55,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,25750.00,CE,0.00,0.00,0.00,126.60,118.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,23500.00,CE,0.00,0.00,0.00,762.85,1120.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,24050.00,CE,0.00,0.00,0.00,656.40,792.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,23350.00,CE,0.00,0.00,0.00,1035.55,1182.20,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,27600.00,PE,0.00,0.00,0.00,4197.80,3114.35,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,25700.00,PE,0.00,0.00,0.00,1725.80,1198.40,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,27500.00,CE,1.00,1.40,0.50,1.20,1.20,92566,636412.585,658050,-64325,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22450.00,CE,0.00,0.00,0.00,1728.00,2065.60,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,25600.00,CE,3.90,3.90,1.00,2.25,2.25,177050,1133219.03,657175,287425,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,21600.00,CE,0.00,0.00,0.00,1864.80,2884.55,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,21100.00,PE,0.00,0.00,0.00,9.70,0.00,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,87.00,PE,0.00,0.00,0.00,3.85,3.65,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,26600.00,PE,0.00,0.00,0.00,2762.95,2023.65,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,22900.00,CE,0.00,0.00,0.00,1594.70,2003.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,27500.00,PE,0.00,0.00,0.00,3764.15,2879.55,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,23350.00,CE,0.00,0.00,0.00,850.80,1250.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,25000.00,PE,239.90,488.35,191.95,474.80,474.80,1905,12060.4824,66550,6175,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,25300.00,PE,0.00,0.00,0.00,1399.20,837.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,23600.00,CE,0.00,0.00,0.00,1340.00,884.95,0,0.00,400,0,30-SEP-2024
OPTSTK,GMRINFRA,26-Dec-2024,2024-12-26,84.00,CE,0.00,0.00,0.00,15.55,15.30,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23400.00,CE,0.00,0.00,0.00,2255.05,1897.40,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,21400.00,CE,0.00,0.00,0.00,2037.85,3084.50,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,24800.00,CE,280.00,280.00,98.15,104.65,104.65,5692,35501.1819,30025,25125,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,22750.00,PE,1.65,1.65,0.55,0.75,0.75,3738,21260.7940,41875,-525,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,27200.00,PE,0.00,0.00,0.00,3037.45,2613.35,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,23550.00,PE,17.80,18.00,17.80,18.00,18.00,7,41.24395,275,100,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,22800.00,PE,0.00,0.00,0.00,141.75,33.10,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,21700.00,CE,0.00,0.00,0.00,1780.40,2784.55,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,27700.00,PE,0.00,0.00,0.00,4296.15,3214.30,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,24200.00,CE,0.00,0.00,0.00,888.00,1080.55,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,26000.00,PE,0.00,0.00,0.00,2277.70,1557.20,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,26000.00,PE,0.00,0.00,0.00,1921.35,1490.15,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,24450.00,PE,13.40,79.75,12.40,64.65,64.65,856692,5247216.46,537425,346475,30-SEP-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,92.00,CE,0.00,0.00,0.00,5.95,6.65,0,0.00,11250,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,98.00,CE,0.00,0.00,0.00,6.40,6.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,25200.00,PE,0.00,0.00,0.00,1265.30,856.45,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,26700.00,PE,0.00,0.00,0.00,2887.00,2149.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,24450.00,PE,0.00,0.00,0.00,760.10,419.30,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,22600.00,CE,0.00,0.00,0.00,1657.20,1998.65,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,102.00,CE,0.00,0.00,0.00,4.95,4.65,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,27000.00,PE,0.00,0.00,0.00,3103.40,2359.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,26100.00,PE,0.00,0.00,0.00,2009.80,1578.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,26150.00,CE,0.00,0.00,0.00,48.55,28.00,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,26700.00,CE,6.90,6.90,2.80,3.95,3.95,576,3845.36736,4300,1225,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,26200.00,CE,0.00,0.00,0.00,49.85,25.15,0,0.00,75,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,21600.00,CE,0.00,0.00,0.00,2498.20,2913.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,23250.00,PE,0.00,0.00,0.00,245.25,77.55,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,26500.00,PE,0.00,0.00,0.00,2883.35,1937.85,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22350.00,PE,0.00,0.00,0.00,86.20,0.20,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,25800.00,CE,0.00,0.00,0.00,313.80,165.55,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,22900.00,CE,0.00,0.00,0.00,1440.10,1774.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,24050.00,PE,0.00,0.00,0.00,723.70,195.50,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,24750.00,CE,0.00,0.00,0.00,360.20,409.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,22300.00,PE,0.00,0.00,0.00,69.95,10.90,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,27600.00,PE,0.00,0.00,0.00,3495.05,3076.75,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22750.00,PE,0.00,0.00,0.00,148.85,1.45,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,108.00,CE,0.65,0.65,0.50,0.50,1.35,20,244.186875,90000,90000,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,25700.00,CE,0.00,0.00,0.00,86.90,68.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,22000.00,PE,0.00,0.00,0.00,97.90,122.75,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,24200.00,CE,514.45,514.45,292.05,324.75,324.75,1857,11401.6075,6975,5025,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,25300.00,CE,0.00,0.00,0.00,140.10,138.10,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,20600.00,PE,0.85,0.85,0.15,0.20,0.20,58691,302263.803,646325,236000,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22900.00,PE,6.70,7.70,3.50,4.40,4.40,2222,12723.7139,28200,-13825,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,25800.00,PE,0.00,0.00,0.00,2471.85,1314.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,24800.00,PE,0.00,0.00,0.00,979.35,601.35,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23000.00,CE,0.00,0.00,0.00,2412.00,1686.95,0,0.00,50,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,22700.00,CE,0.00,0.00,0.00,1726.75,2169.90,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,26900.00,PE,0.00,0.00,0.00,1981.75,2270.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,27500.00,CE,0.00,0.00,0.00,10.05,0.95,0,0.00,125,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,23100.00,CE,0.00,0.00,0.00,1258.65,1538.35,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,25700.00,CE,0.00,0.00,0.00,127.00,18.75,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,25800.00,PE,0.00,0.00,0.00,2311.15,1339.90,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,20900.00,PE,1.05,1.05,0.25,0.35,0.35,25039,130833.375,323400,-46250,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,25900.00,CE,0.00,0.00,0.00,815.95,606.65,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,25500.00,PE,0.00,0.00,0.00,2081.30,1109.25,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,21500.00,PE,0.00,0.00,0.00,21.25,0.00,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,101.00,CE,0.00,0.00,0.00,5.30,4.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,24300.00,CE,0.00,0.00,0.00,1633.35,1321.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,23400.00,PE,0.00,0.00,0.00,692.20,268.85,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,26100.00,CE,11.95,13.55,5.05,6.25,6.25,206,1344.6355,3500,1925,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23950.00,CE,0.00,0.00,0.00,1311.55,944.80,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,22700.00,CE,0.00,0.00,0.00,1296.95,1856.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,21200.00,CE,0.00,0.00,0.00,2615.50,3342.20,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,24750.00,PE,50.05,275.70,47.45,255.70,255.70,351945,2188624.29,106325,-115525,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,23450.00,PE,0.00,0.00,0.00,35.00,65.00,0,0.00,25,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,25500.00,PE,0.00,0.00,0.00,1559.30,1013.40,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23300.00,CE,0.00,0.00,0.00,2330.60,1968.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,22900.00,PE,0.00,0.00,0.00,504.55,164.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22450.00,PE,0.00,0.00,0.00,1.25,0.35,0,0.00,25,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22000.00,CE,0.00,0.00,0.00,2125.90,2514.60,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,26300.00,PE,0.00,0.00,0.00,2255.75,1781.25,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,22100.00,CE,0.00,0.00,0.00,1459.00,2384.60,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,24400.00,CE,0.00,0.00,0.00,1571.25,1265.75,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,22700.00,PE,0.00,0.00,0.00,440.25,132.25,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,26300.00,CE,1.75,1.85,0.60,1.55,1.55,38168,250967.854,196500,-14950,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,91.00,PE,0.00,0.00,0.00,5.45,5.25,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,26250.00,CE,0.00,0.00,0.00,68.85,55.10,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,21500.00,PE,0.65,0.95,0.20,0.40,0.40,3813,20495.4240,28150,-9225,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,24000.00,PE,0.00,0.00,0.00,536.55,180.25,0,0.00,25,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,25400.00,PE,0.00,0.00,0.00,1418.90,1002.15,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,24900.00,PE,0.00,0.00,0.00,1047.30,660.60,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,24150.00,CE,0.00,0.00,0.00,449.60,629.45,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,27500.00,PE,0.00,0.00,0.00,3397.35,2976.90,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,24900.00,PE,0.00,0.00,0.00,547.65,710.75,0,0.00,125,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,26150.00,PE,0.00,0.00,0.00,2119.60,1633.25,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,24550.00,CE,0.00,0.00,0.00,432.30,502.55,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,110.00,PE,0.00,0.00,0.00,14.30,16.30,0,0.00,528750,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,84.00,CE,0.00,0.00,0.00,14.05,13.75,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,105.00,CE,0.00,0.00,0.00,5.95,3.75,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,25600.00,CE,0.00,0.00,0.00,940.70,711.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,25700.00,CE,0.00,0.00,0.00,389.75,415.75,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,24100.00,PE,0.00,0.00,0.00,1021.20,487.10,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23400.00,PE,0.00,0.00,0.00,317.25,390.50,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,85.00,CE,0.00,0.00,0.00,15.15,13.05,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,24400.00,PE,0.00,0.00,0.00,614.00,740.60,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,23600.00,PE,0.00,0.00,0.00,357.60,137.60,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,25750.00,PE,0.00,0.00,0.00,1768.30,1245.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,24500.00,CE,0.00,0.00,0.00,1510.60,1211.10,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,26000.00,PE,0.00,0.00,0.00,1006.25,1514.65,0,0.00,1300,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,25400.00,CE,0.00,0.00,0.00,366.70,514.50,0,0.00,25,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,22650.00,CE,0.00,0.00,0.00,1067.20,1834.75,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22750.00,CE,0.00,0.00,0.00,1479.55,1767.15,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,82.00,PE,0.00,0.00,0.00,1.20,1.00,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,25050.00,PE,200.10,559.40,200.10,537.95,537.95,11386,72166.1975,74225,-65575,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,22200.00,PE,1.25,1.25,0.25,0.40,0.40,8593,47692.4576,50050,-17375,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,25300.00,CE,0.00,0.00,0.00,492.15,551.00,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,22500.00,PE,0.00,0.00,0.00,39.35,32.80,0,0.00,50,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,21700.00,PE,0.00,0.00,0.00,25.75,2.20,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,22-Oct-2024,2024-10-22,25050.00,PE,0.00,0.00,0.00,1153.35,755.20,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,22950.00,CE,0.00,0.00,0.00,1323.10,1569.45,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,25300.00,PE,0.00,0.00,0.00,1931.90,966.50,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,25400.00,PE,575.95,903.20,575.95,886.40,886.40,298,1951.50776,11450,-1225,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,26700.00,CE,0.00,0.00,0.00,181.85,50.85,0,0.00,25,0,30-SEP-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,88.00,PE,1.05,1.25,0.90,1.10,1.10,71,711.320625,675000,90000,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,92.00,PE,0.00,0.00,0.00,5.90,5.70,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,99.00,CE,0.00,0.00,0.00,6.05,5.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,24050.00,CE,0.00,0.00,0.00,490.65,695.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,23450.00,CE,0.00,0.00,0.00,791.50,1163.70,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,22350.00,CE,0.00,0.00,0.00,1273.85,2134.65,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,08-Oct-2024,2024-10-08,27400.00,PE,0.00,0.00,0.00,3299.90,2877.05,0,0.00,0,0,30-SEP-2024
OPTSTK,GMRINFRA,26-Dec-2024,2024-12-26,92.00,PE,0.00,0.00,0.00,7.15,6.95,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,24900.00,CE,0.00,0.00,0.00,616.15,715.90,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,25000.00,PE,424.95,598.30,405.10,575.00,575.00,119,757.602887,4600,-1750,30-SEP-2024
OPTSTK,GMRINFRA,26-Dec-2024,2024-12-26,88.00,CE,0.00,0.00,0.00,13.10,12.80,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,15-Oct-2024,2024-10-15,22400.00,CE,0.00,0.00,0.00,1534.25,2149.90,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,23900.00,CE,0.00,0.00,0.00,1180.00,585.95,0,0.00,100,0,30-SEP-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,24100.00,PE,0.00,0.00,0.00,510.40,619.35,0,0.00,0,0,30-SEP-2024
OPTIDX,FINNIFTY,01-Oct-2024,2024-10-01,25900.00,PE,0.00,0.00,0.00,777.50,1414.70,0,0.00,0,0,30-SEP-2024
