INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,33500.00,PE,1475.00,1500.00,1305.00,1488.00,1710.20,254,2216.05521,1100,1025,09-AUG-2024
OPTIDX,BANKNIFTY,04-Sep-2024,2024-09-04,46000.00,CE,0.00,0.00,0.00,5784.80,4764.20,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,21-Aug-2024,2024-08-21,52900.00,CE,25.00,28.50,21.75,25.60,25.60,30,238.1628,795,45,09-AUG-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,52900.00,PE,0.00,0.00,0.00,2422.55,2950.35,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,11-Sep-2024,2024-09-11,52900.00,CE,0.00,0.00,0.00,486.10,538.95,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,25-Sep-2024,2024-09-25,52900.00,PE,0.00,0.00,0.00,1729.30,2723.40,0,0.00,75,0,09-AUG-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,52900.00,CE,0.00,0.00,0.00,2027.40,1389.50,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,21-Aug-2024,2024-08-21,52900.00,PE,2359.25,2408.90,2359.25,2408.90,2419.70,6,49.7556675,75,-45,09-AUG-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,48200.00,CE,0.00,0.00,0.00,4866.30,3882.00,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,25-Sep-2024,2024-09-25,46000.00,CE,4943.90,5000.00,4943.90,4961.60,5069.95,9,68.805105,1920,135,09-AUG-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,46000.00,PE,0.00,0.00,0.00,275.35,350.45,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,04-Sep-2024,2024-09-04,48200.00,PE,0.00,0.00,0.00,325.90,284.90,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,11-Sep-2024,2024-09-11,46000.00,PE,0.00,0.00,0.00,126.55,82.25,0,0.00,15,0,09-AUG-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,47800.00,PE,140.20,140.20,88.55,95.60,95.60,3600,25871.2665,8835,-10545,09-AUG-2024
OPTIDX,BANKNIFTY,11-Sep-2024,2024-09-11,48200.00,CE,0.00,0.00,0.00,2731.80,2967.80,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,14-Aug-2024,2024-08-14,46000.00,PE,5.10,5.45,2.60,3.40,3.40,345245,2382374.94,837615,-266565,09-AUG-2024
OPTIDX,BANKNIFTY,25-Sep-2024,2024-09-25,48200.00,CE,0.00,0.00,0.00,6020.40,3251.75,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,48200.00,CE,0.00,0.00,0.00,2347.85,2654.35,0,0.00,300,0,09-AUG-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,48200.00,PE,147.15,156.60,97.15,120.10,120.10,1963,14232.9258,9915,-6390,09-AUG-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,47800.00,CE,0.00,0.00,0.00,5173.50,4169.00,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,04-Sep-2024,2024-09-04,47800.00,CE,0.00,0.00,0.00,4177.65,3140.10,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,21-Aug-2024,2024-08-21,46000.00,CE,0.00,0.00,0.00,4082.10,4595.55,0,0.00,3045,0,09-AUG-2024
OPTIDX,BANKNIFTY,14-Aug-2024,2024-08-14,48200.00,PE,30.75,33.15,13.10,15.20,15.20,213616,1545032.67,196800,-31155,09-AUG-2024
OPTIDX,BANKNIFTY,11-Sep-2024,2024-09-11,48200.00,PE,0.00,0.00,0.00,478.45,368.40,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,47800.00,CE,2900.00,2900.00,2900.00,2900.00,2997.05,1,7.605,90,-15,09-AUG-2024
OPTIDX,BANKNIFTY,14-Aug-2024,2024-08-14,46000.00,CE,0.00,0.00,0.00,6543.20,4529.00,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,04-Sep-2024,2024-09-04,46000.00,PE,0.00,0.00,0.00,103.00,48.95,0,0.00,570,0,09-AUG-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,52800.00,CE,0.00,0.00,0.00,2072.00,1425.55,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,21-Aug-2024,2024-08-21,52800.00,PE,0.00,0.00,0.00,1436.70,2332.70,0,0.00,0,0,09-AUG-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,48000.00,CE,3932.20,4000.00,3500.00,3600.00,4024.20,15,116.479462,165,135,09-AUG-2024
OPTIDX,BANKNIFTY,14-Aug-2024,2024-08-14,48000.00,PE,25.00,27.15,11.55,12.85,12.85,686353,4943297.41,1425750,270135,09-AUG-2024
OPTIDX,BANKNIFTY,11-Sep-2024,2024-09-11,48000.00,PE,0.00,0.00,0.00,427.65,327.45,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1400.00,PE,0.00,0.00,0.00,322.00,115.05,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1340.00,PE,72.00,72.00,46.55,58.20,58.20,270,3393.42705,94500,65700,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1400.00,CE,16.00,17.55,9.35,10.80,10.80,4341,55220.6731,538200,293400,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1400.00,CE,0.00,0.00,0.00,27.15,50.05,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,86.10,43.80,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1240.00,PE,0.00,0.00,0.00,179.90,29.95,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1200.00,CE,0.00,0.00,0.00,27.05,130.95,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1200.00,PE,0.00,0.00,0.00,65.95,30.95,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1200.00,CE,0.00,0.00,0.00,95.00,151.45,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1060.00,PE,0.65,0.85,0.50,0.60,0.60,41,391.39155,129600,-4500,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1060.00,CE,0.00,0.00,0.00,135.25,245.10,0,0.00,3600,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1200.00,PE,21.90,21.90,16.85,19.20,18.70,5,54.83835,14400,1800,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1200.00,PE,10.40,12.10,5.20,6.85,6.85,1263,13724.8978,485100,-1800,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1160.00,PE,0.00,0.00,0.00,48.85,20.85,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1160.00,PE,0.00,0.00,0.00,119.20,10.85,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1160.00,PE,4.00,5.95,2.65,3.30,3.30,536,5615.973,167400,-34200,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1260.00,PE,24.85,29.90,14.75,18.80,18.80,1513,17436.9595,262800,36900,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1080.00,PE,4.75,4.75,4.75,4.75,2.80,1,9.76275,9900,900,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1280.00,PE,0.00,0.00,0.00,213.45,45.20,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1140.00,PE,7.05,7.05,7.05,7.05,8.00,1,10.32345,9900,900,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1440.00,PE,142.30,145.30,120.00,141.05,141.05,24,340.42545,9900,9000,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1440.00,PE,0.00,0.00,0.00,359.85,145.35,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1440.00,CE,0.00,0.00,0.00,20.35,38.40,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1440.00,PE,0.00,0.00,0.00,226.65,153.95,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1320.00,PE,0.00,0.00,0.00,248.55,64.55,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1180.00,CE,122.65,140.10,120.60,131.25,129.45,19,224.1054,63900,-6300,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1160.00,CE,0.00,0.00,0.00,117.10,180.75,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1140.00,CE,0.00,0.00,0.00,107.10,166.70,0,0.00,6300,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1240.00,CE,0.00,0.00,0.00,75.95,125.00,0,0.00,0,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1160.00,CE,0.00,0.00,0.00,120.45,147.80,0,0.00,20700,0,09-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1160.00,CE,0.00,0.00,0.00,37.15,162.75,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,640.00,CE,0.00,0.00,0.00,19.25,5.75,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,640.00,PE,0.00,0.00,0.00,107.85,87.80,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,660.00,PE,0.00,0.00,0.00,124.85,104.00,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,555.00,CE,13.10,18.00,12.15,13.15,13.15,1013,7493.603,270400,-6500,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,605.00,CE,0.00,0.00,0.00,9.25,12.25,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,540.00,CE,32.00,32.00,32.00,32.00,38.65,1,7.436,5200,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,540.00,CE,0.00,0.00,0.00,25.00,49.20,0,0.00,1300,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,540.00,PE,11.75,13.25,11.75,13.10,18.95,8,57.48015,10400,7800,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,610.00,CE,0.00,0.00,0.00,15.15,20.05,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,600.00,CE,9.25,10.25,8.00,8.20,8.20,58,459.2822,128700,-3900,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,600.00,PE,48.40,48.40,48.40,48.40,53.25,1,8.4292,11700,1300,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,460.00,PE,0.60,0.65,0.45,0.50,0.50,35,209.5431,386100,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,460.00,CE,0.00,0.00,0.00,120.60,100.70,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,460.00,CE,0.00,0.00,0.00,87.45,106.70,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,560.00,CE,0.00,0.00,0.00,29.80,38.85,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,510.00,PE,0.00,0.00,0.00,24.25,14.95,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,510.00,PE,2.25,2.40,1.70,1.95,1.95,198,1318.0713,197600,-5200,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,53.55,67.90,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,475.00,CE,0.00,0.00,0.00,68.55,87.15,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,475.00,CE,0.00,0.00,0.00,102.55,81.90,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,620.00,CE,0.00,0.00,0.00,13.10,17.35,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,520.00,PE,0.00,0.00,0.00,28.45,18.15,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,530.00,CE,0.00,0.00,0.00,42.85,55.00,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,470.00,PE,0.00,0.00,0.00,11.35,6.00,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,455.00,PE,0.00,0.00,0.00,1.95,0.10,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,455.00,CE,0.00,0.00,0.00,84.70,105.35,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,455.00,PE,0.00,0.00,0.00,4.55,1.40,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,455.00,CE,0.00,0.00,0.00,120.50,101.45,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,550.00,PE,18.50,18.50,16.00,18.15,18.15,11,81.16355,42900,-2600,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,550.00,PE,11.05,12.05,7.60,9.65,9.65,2001,14560.0299,1001000,39000,09-AUG-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,520.00,CE,0.00,0.00,0.00,73.90,51.40,0,0.00,0,0,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,570.00,PE,23.40,23.40,17.05,20.70,20.70,155,1189.73985,510900,11700,09-AUG-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,620.00,PE,0.00,0.00,0.00,78.45,65.20,0,0.00,23400,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,880.00,CE,0.00,0.00,0.00,5.00,23.40,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,880.00,PE,0.00,0.00,0.00,156.05,54.60,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,880.00,PE,0.00,0.00,0.00,95.95,61.95,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,900.00,CE,0.00,0.00,0.00,15.50,29.70,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,910.00,CE,0.00,0.00,0.00,1.05,4.35,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,800.00,PE,0.00,0.00,0.00,45.25,24.20,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,660.00,PE,0.00,0.00,0.00,0.65,0.00,0,0.00,13000,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,770.00,PE,0.00,0.00,0.00,24.95,8.75,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,890.00,CE,0.00,0.00,0.00,9.40,20.15,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,920.00,CE,2.95,4.35,2.70,2.85,2.85,357,3296.9395,208000,64000,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,920.00,PE,0.00,0.00,0.00,192.90,83.30,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,670.00,PE,0.00,0.00,0.00,2.80,0.45,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,670.00,PE,0.00,0.00,0.00,1.60,0.05,0,0.00,13000,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,820.00,CE,0.00,0.00,0.00,12.45,51.50,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,820.00,PE,0.00,0.00,0.00,56.15,31.70,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,820.00,PE,17.00,18.50,9.90,11.10,11.10,365,3035.537,209000,-24000,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,760.00,PE,0.00,0.00,0.00,15.00,6.95,0,0.00,1000,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,900.00,CE,5.85,7.45,4.45,4.85,4.85,735,6659.235,428000,-20000,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,910.00,PE,0.00,0.00,0.00,118.45,75.65,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,710.00,CE,0.00,0.00,0.00,40.40,133.35,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,710.00,PE,0.00,0.00,0.00,7.80,1.75,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,940.00,CE,2.15,2.70,1.55,1.70,1.70,180,1695.5795,128000,4000,09-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,780.00,PE,0.00,0.00,0.00,35.70,18.05,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,750.00,CE,0.00,0.00,0.00,63.85,103.00,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,800.00,PE,0.00,0.00,0.00,89.00,16.30,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,700.00,PE,0.00,0.00,0.00,10.55,3.95,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,680.00,PE,0.80,1.00,0.80,1.00,0.05,2,13.618,107000,-1000,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,720.00,PE,0.00,0.00,0.00,38.20,2.40,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,720.00,CE,0.00,0.00,0.00,88.45,123.45,0,0.00,14000,0,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,720.00,CE,0.00,0.00,0.00,44.25,129.65,0,0.00,0,0,09-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,870.00,PE,33.05,34.45,33.00,34.45,39.15,6,54.2195,34000,-3000,09-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,740.00,PE,0.00,0.00,0.00,48.85,4.20,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,145.00,CE,0.20,0.20,0.05,0.10,0.10,54,626.792,7896000,-432000,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,100.00,CE,13.90,16.90,13.90,16.70,16.20,3,27.8,272000,-24000,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,127.50,PE,0.00,0.00,0.00,14.25,15.00,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,127.50,PE,13.75,13.75,13.75,13.75,13.20,1,11.3,1824000,-8000,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,117.50,PE,0.00,0.00,0.00,8.40,8.60,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,117.50,CE,2.50,2.55,2.00,2.20,2.20,160,1533.144,5240000,-1280000,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,117.50,CE,0.00,0.00,0.00,7.05,7.45,0,0.00,8000,0,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,120.00,CE,0.00,0.00,0.00,11.60,9.25,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,107.50,PE,0.00,0.00,0.00,4.25,4.05,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,107.50,CE,0.00,0.00,0.00,9.20,10.10,0,0.00,24000,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,107.50,CE,0.00,0.00,0.00,12.50,12.85,0,0.00,8000,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,107.50,PE,1.60,1.60,0.65,0.65,1.95,51,442.892,896000,-408000,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,135.00,PE,0.00,0.00,0.00,21.00,22.15,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,135.00,PE,0.00,0.00,0.00,20.05,20.80,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,115.00,PE,3.45,3.70,2.00,2.20,2.20,117,1104.772,10464000,-936000,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,115.00,CE,5.80,7.35,5.80,7.35,8.60,3,29.116,1616000,-24000,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,115.00,PE,0.00,0.00,0.00,9.05,9.35,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,100.00,PE,0.00,0.00,0.00,1.25,1.95,0,0.00,544000,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,137.50,CE,0.00,0.00,0.00,3.45,1.95,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,120.00,CE,1.75,1.90,1.40,1.45,1.45,470,4574.784,26832000,-3720000,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,120.00,PE,6.80,6.80,3.75,4.85,4.85,53,530.944,18672000,-392000,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,120.00,CE,4.50,4.55,4.10,4.10,6.40,3,29.852,2080000,-24000,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,97.50,CE,0.00,0.00,0.00,24.55,18.50,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,130.00,PE,0.00,0.00,0.00,16.10,15.30,0,0.00,6912000,0,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,130.00,CE,0.00,0.00,0.00,7.80,5.85,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,122.50,CE,0.00,0.00,0.00,3.50,5.50,0,0.00,56000,0,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,105.00,CE,0.00,0.00,0.00,19.80,17.05,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,105.00,CE,0.00,0.00,0.00,20.70,14.50,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,105.00,PE,0.00,0.00,0.00,5.00,5.05,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,90.00,PE,0.00,0.00,0.00,1.50,1.40,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,130.00,PE,0.00,0.00,0.00,17.55,18.45,0,0.00,0,0,09-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,105.00,PE,0.00,0.00,0.00,2.20,3.25,0,0.00,192000,0,09-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,105.00,CE,0.00,0.00,0.00,10.30,12.00,0,0.00,280000,0,09-AUG-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,22.00,CE,0.25,0.25,0.20,0.25,0.25,18,160.1,4600000,160000,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,22.00,CE,0.45,0.50,0.45,0.50,0.65,5,44.94,1040000,200000,09-AUG-2024
OPTSTK,IDEA,29-Aug-2024,2024-08-29,16.00,PE,0.60,0.70,0.50,0.60,0.60,1647,10928.16,186720000,960000,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,16.00,CE,1.85,1.85,1.85,1.85,1.85,1,7.14,1920000,-40000,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,12.00,PE,0.00,0.00,0.00,0.75,0.45,0,0.00,0,0,09-AUG-2024
OPTSTK,IDEA,29-Aug-2024,2024-08-29,12.00,PE,0.05,0.05,0.05,0.05,0.05,6,28.92,11680000,160000,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,10.00,CE,0.00,0.00,0.00,5.65,6.40,0,0.00,0,0,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,10.00,PE,0.00,0.00,0.00,0.30,0.15,0,0.00,0,0,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,18.00,CE,1.05,1.25,1.05,1.15,1.55,3,22.98,600000,40000,09-AUG-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,17.00,CE,1.00,1.15,0.95,1.00,1.00,153,1102.7,11520000,1120000,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,20.00,PE,0.00,0.00,0.00,5.40,4.60,0,0.00,0,0,09-AUG-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,20.00,CE,0.70,0.70,0.70,0.70,1.05,1,8.28,960000,-40000,09-AUG-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,20.00,PE,0.00,0.00,0.00,3.75,4.25,0,0.00,480000,0,09-AUG-2024
OPTSTK,IDEA,29-Aug-2024,2024-08-29,20.00,CE,0.15,0.15,0.05,0.15,0.15,637,5121.96,72120000,-5680000,09-AUG-2024
OPTSTK,IDEA,29-Aug-2024,2024-08-29,20.00,PE,3.75,3.75,3.75,3.75,4.00,2,19,5480000,-40000,09-AUG-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,20.00,CE,0.35,0.40,0.35,0.40,0.40,168,1369.78,11160000,1600000,09-AUG-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,13.00,CE,0.00,0.00,0.00,3.10,3.65,0,0.00,0,0,09-AUG-2024
