INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SBIN,26-Sep-2024,2024-09-26,920.00,PE,0.00,0.00,0.00,105.00,132.70,0,0.00,16500,0,16-SEP-2024
OPTSTK,BIOCON,31-Oct-2024,2024-10-31,375.00,PE,0.00,0.00,0.00,32.70,13.40,0,0.00,0,0,16-SEP-2024
OPTSTK,BIOCON,26-Sep-2024,2024-09-26,375.00,CE,13.15,23.75,12.60,20.80,20.80,276,2705.53875,607500,-55000,16-SEP-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,530.00,PE,10.95,12.60,10.95,11.30,11.30,17,184.125,66000,22000,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,4100.00,CE,0.00,0.00,0.00,512.85,764.10,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4400.00,PE,0.00,0.00,0.00,223.00,90.45,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,4500.00,CE,0.00,0.00,0.00,290.00,431.35,0,0.00,0,0,16-SEP-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,430.00,PE,0.00,0.00,0.00,75.60,48.70,0,0.00,0,0,16-SEP-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,430.00,CE,0.00,0.00,0.00,12.05,16.10,0,0.00,5000,0,16-SEP-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,66.45,90.65,0,0.00,0,0,16-SEP-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,620.00,PE,61.00,61.00,61.00,61.00,61.00,1,13.62,20000,2000,16-SEP-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,560.00,CE,33.30,34.40,28.45,29.40,29.40,80,944.091,124000,34000,16-SEP-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,510.00,PE,0.00,0.00,0.00,15.40,22.25,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,4750.00,CE,0.00,0.00,0.00,140.30,271.25,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,4750.00,PE,0.00,0.00,0.00,385.65,166.15,0,0.00,0,0,16-SEP-2024
OPTSTK,BIOCON,31-Oct-2024,2024-10-31,400.00,CE,12.50,18.50,11.70,16.85,16.85,229,2380.26625,330000,70000,16-SEP-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,400.00,PE,0.00,0.00,0.00,52.65,30.05,0,0.00,0,0,16-SEP-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,600.00,CE,0.00,0.00,0.00,93.60,47.20,0,0.00,0,0,16-SEP-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,56.60,77.80,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,5200.00,PE,0.00,0.00,0.00,781.15,434.95,0,0.00,0,0,16-SEP-2024
OPTSTK,RECLTD,26-Sep-2024,2024-09-26,570.00,CE,13.40,14.85,9.05,9.95,9.95,4081,47420.113,3920000,1134000,16-SEP-2024
OPTSTK,RECLTD,26-Sep-2024,2024-09-26,570.00,PE,15.15,20.20,13.20,17.40,17.40,1364,16005.131,2058000,-38000,16-SEP-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3800.00,CE,0.00,0.00,0.00,759.70,1077.75,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3800.00,PE,0.00,0.00,0.00,46.05,10.15,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,3800.00,PE,0.00,0.00,0.00,57.80,2.60,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,3800.00,CE,0.00,0.00,0.00,733.40,1049.20,0,0.00,0,0,16-SEP-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,640.00,PE,0.00,0.00,0.00,60.55,95.10,0,0.00,14000,0,16-SEP-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,640.00,CE,6.50,6.60,5.60,5.80,5.80,26,335.908,258000,6000,16-SEP-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,5100.00,CE,0.00,0.00,0.00,101.90,122.10,0,0.00,0,0,16-SEP-2024
OPTSTK,JKCEMENT,26-Sep-2024,2024-09-26,5100.00,PE,0.00,0.00,0.00,616.55,297.40,0,0.00,0,0,16-SEP-2024
OPTSTK,BIOCON,26-Sep-2024,2024-09-26,375.00,PE,6.70,6.70,2.70,3.25,3.25,846,8018.12875,390000,37500,16-SEP-2024
OPTSTK,RECLTD,26-Sep-2024,2024-09-26,660.00,CE,1.00,1.00,0.70,0.80,0.80,530,7004.339,2410000,-20000,16-SEP-2024
OPTSTK,RECLTD,26-Sep-2024,2024-09-26,510.00,CE,0.00,0.00,0.00,57.00,56.30,0,0.00,24000,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,11500.00,PE,104.40,117.25,91.35,94.50,94.50,4751,41346.5830,141750,-15900,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,11500.00,PE,260.40,288.00,257.15,259.05,259.05,97,856.45275,10575,4275,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,10500.00,CE,1240.00,1240.00,1185.00,1237.60,1210.60,25,219.937425,38400,-1800,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,10500.00,CE,0.00,0.00,0.00,744.25,1348.05,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,10500.00,PE,54.60,55.00,46.05,46.75,46.75,28,221.591437,10200,1575,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,10500.00,PE,12.80,15.00,9.65,10.85,10.85,1435,11312.7247,243450,-13050,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,10900.00,PE,0.00,0.00,0.00,481.65,136.20,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,9900.00,CE,0.00,0.00,0.00,1162.25,1893.80,0,0.00,0,0,16-SEP-2024
FUTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,,,11823.90,11841.35,11740.20,11804.25,11804.25,70,619.338337,19875,1050,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,12200.00,PE,0.00,0.00,0.00,1389.55,781.00,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,12200.00,PE,520.75,571.70,520.75,560.70,547.05,9,86.0372625,1725,225,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,12200.00,PE,0.00,0.00,0.00,2710.50,699.75,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,12000.00,CE,0.00,0.00,0.00,261.50,527.25,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,12000.00,PE,535.00,547.70,526.00,530.75,576.75,16,150.405862,1500,375,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,12000.00,PE,356.05,405.00,341.00,364.05,364.05,428,3971.96317,30375,-1050,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,12800.00,CE,0.00,0.00,0.00,118.60,258.70,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,12800.00,CE,0.00,0.00,0.00,10.95,139.80,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,11200.00,PE,47.85,51.75,36.85,39.75,39.75,1705,14377.0894,148725,-6075,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,11200.00,PE,0.00,0.00,0.00,206.25,217.15,0,0.00,300,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,9600.00,CE,0.00,0.00,0.00,477.45,2181.65,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,11200.00,PE,0.00,0.00,0.00,711.35,306.15,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,11200.00,CE,720.00,720.00,720.00,720.00,805.70,1,8.94,525,75,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,11200.00,CE,0.00,0.00,0.00,520.65,956.60,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,11200.00,CE,585.50,585.50,529.10,558.55,558.55,85,749.131462,112050,-3375,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,9600.00,PE,0.00,0.00,0.00,613.15,7.40,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,11600.00,CE,511.15,520.45,460.00,479.70,562.15,13,117.920812,600,75,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,9200.00,PE,0.00,0.00,0.00,67.00,11.00,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,11800.00,CE,0.00,0.00,0.00,313.20,618.75,0,0.00,0,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,9300.00,PE,0.00,0.00,0.00,16.00,0.00,0,0.00,300,0,16-SEP-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,9200.00,CE,0.00,0.00,0.00,1840.30,2632.50,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3180.00,CE,0.00,0.00,0.00,118.40,281.90,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3560.00,PE,0.00,0.00,0.00,224.55,197.80,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3800.00,CE,4.50,4.50,3.10,3.75,3.75,46,437.4155,78000,-3500,16-SEP-2024
OPTSTK,TORNTPHARM,31-Oct-2024,2024-10-31,3800.00,CE,0.00,0.00,0.00,22.30,34.40,0,0.00,0,0,16-SEP-2024
OPTSTK,EICHERMOT,26-Sep-2024,2024-09-26,4650.00,PE,9.60,10.45,6.60,9.20,9.20,200,1630.4673,17675,-5075,16-SEP-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4650.00,PE,0.00,0.00,0.00,109.05,84.60,0,0.00,0,0,16-SEP-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4650.00,CE,0.00,0.00,0.00,433.00,375.40,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,31-Oct-2024,2024-10-31,3220.00,PE,0.00,0.00,0.00,58.10,36.45,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,31-Oct-2024,2024-10-31,3600.00,PE,0.00,0.00,0.00,490.50,198.50,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3600.00,PE,0.00,0.00,0.00,151.00,155.80,0,0.00,2250,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3600.00,CE,21.25,21.85,16.90,18.30,18.30,147,1330.03325,76750,5250,16-SEP-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3600.00,CE,0.00,0.00,0.00,147.20,127.15,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,31-Oct-2024,2024-10-31,3760.00,PE,0.00,0.00,0.00,627.75,314.20,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3760.00,CE,0.00,0.00,0.00,19.00,2.10,0,0.00,250,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3080.00,PE,0.00,0.00,0.00,316.30,0.25,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3080.00,CE,0.00,0.00,0.00,63.65,380.15,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,31-Oct-2024,2024-10-31,3280.00,PE,0.00,0.00,0.00,255.05,51.25,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3300.00,CE,0.00,0.00,0.00,172.90,171.80,0,0.00,3750,0,16-SEP-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4350.00,CE,0.00,0.00,0.00,661.25,613.25,0,0.00,0,0,16-SEP-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4100.00,PE,0.00,0.00,0.00,31.80,6.60,0,0.00,0,0,16-SEP-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4350.00,PE,0.00,0.00,0.00,41.00,25.15,0,0.00,0,0,16-SEP-2024
OPTSTK,EICHERMOT,26-Sep-2024,2024-09-26,4100.00,PE,0.00,0.00,0.00,4.50,0.05,0,0.00,175,0,16-SEP-2024
OPTSTK,TORNTPHARM,31-Oct-2024,2024-10-31,3360.00,CE,0.00,0.00,0.00,98.10,200.70,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3360.00,CE,0.00,0.00,0.00,262.05,245.30,0,0.00,0,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3360.00,PE,17.70,29.95,17.70,26.60,26.60,28,236.982375,3750,1250,16-SEP-2024
OPTSTK,EICHERMOT,26-Sep-2024,2024-09-26,5300.00,PE,0.00,0.00,0.00,405.00,396.75,0,0.00,1400,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3420.00,CE,0.00,0.00,0.00,110.00,84.15,0,0.00,3500,0,16-SEP-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3420.00,PE,52.45,52.45,39.85,44.85,43.60,7,60.61375,8000,-250,16-SEP-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,4200.00,CE,0.00,0.00,0.00,831.80,788.65,0,0.00,0,0,16-SEP-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4200.00,PE,0.00,0.00,0.00,44.45,11.75,0,0.00,0,0,16-SEP-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,4300.00,CE,0.00,0.00,0.00,748.85,703.10,0,0.00,0,0,16-SEP-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1560.00,CE,60.05,68.65,45.75,58.65,58.65,236,1907.1275,105000,2500,16-SEP-2024
OPTSTK,BHARATFORG,31-Oct-2024,2024-10-31,1380.00,PE,0.00,0.00,0.00,28.45,15.05,0,0.00,0,0,16-SEP-2024
OPTSTK,BHARATFORG,31-Oct-2024,2024-10-31,1380.00,CE,0.00,0.00,0.00,243.60,248.60,0,0.00,0,0,16-SEP-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1380.00,PE,0.00,0.00,0.00,0.85,0.50,0,0.00,6000,0,16-SEP-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1380.00,CE,0.00,0.00,0.00,254.75,224.40,0,0.00,0,0,16-SEP-2024
OPTSTK,BHARATFORG,31-Oct-2024,2024-10-31,1600.00,CE,73.45,73.95,58.50,67.50,67.50,63,525.13275,23500,2500,16-SEP-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,2000.00,CE,0.00,0.00,0.00,1.10,0.05,0,0.00,3500,0,16-SEP-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1540.00,CE,81.70,81.70,61.10,73.00,82.25,35,280.8835,68000,3000,16-SEP-2024
FUTSTK,BHARATFORG,28-Nov-2024,2024-11-28,,,1632.00,1633.00,1608.80,1608.80,1624.75,31,251.19875,37500,5500,16-SEP-2024
OPTSTK,BHARATFORG,31-Oct-2024,2024-10-31,1740.00,PE,0.00,0.00,0.00,197.85,169.80,0,0.00,0,0,16-SEP-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1360.00,PE,0.00,0.00,0.00,36.60,24.05,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,4600.00,CE,0.00,0.00,0.00,805.00,888.35,0,0.00,9400,0,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,4600.00,PE,0.00,0.00,0.00,262.30,10.50,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5450.00,PE,91.20,92.90,68.55,72.85,72.85,594,6564.9689,64000,7200,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5200.00,PE,17.10,20.40,12.10,13.75,13.75,656,6841,167000,6200,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5750.00,PE,0.00,0.00,0.00,1140.50,288.65,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5300.00,PE,0.00,0.00,0.00,423.20,186.30,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5300.00,PE,30.35,37.90,24.15,26.45,26.45,771,8215.5425,208800,4800,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,4500.00,CE,0.00,0.00,0.00,349.25,1025.90,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,4850.00,CE,620.00,620.00,620.00,620.00,639.55,3,32.82,1000,-600,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,5050.00,PE,0.00,0.00,0.00,246.45,65.50,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,5050.00,CE,0.00,0.00,0.00,272.05,540.00,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5050.00,CE,425.80,436.25,422.00,422.00,445.20,11,120.5783,15800,-1400,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,4350.00,PE,0.00,0.00,0.00,4.40,0.00,0,0.00,1200,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,4350.00,CE,0.00,0.00,0.00,784.10,1137.85,0,0.00,600,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,4400.00,CE,0.00,0.00,0.00,587.85,1087.95,0,0.00,200,0,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,5500.00,PE,215.00,215.00,197.00,197.75,224.20,14,159.7313,2400,800,16-SEP-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5600.00,PE,0.00,0.00,0.00,626.55,325.40,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5600.00,CE,36.25,43.75,32.50,35.20,35.20,1216,13711.6558,186000,4600,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,4750.00,CE,0.00,0.00,0.00,396.55,738.80,0,0.00,400,0,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,5450.00,CE,0.00,0.00,0.00,123.85,278.25,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,5200.00,CE,351.25,351.25,343.00,343.00,430.15,6,66.5411,3600,-200,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5750.00,CE,13.65,16.00,10.20,11.15,11.15,275,3169.7311,22800,4200,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5150.00,CE,0.00,0.00,0.00,310.90,353.55,0,0.00,67200,0,16-SEP-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5100.00,CE,0.00,0.00,0.00,314.05,572.55,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5100.00,PE,0.00,0.00,0.00,309.75,119.35,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5600.00,CE,0.00,0.00,0.00,139.85,285.80,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,986.55,277.30,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,5100.00,CE,356.10,385.35,356.10,378.05,398.70,30,328.6848,98800,-2800,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,5100.00,CE,0.00,0.00,0.00,252.00,502.00,0,0.00,400,0,16-SEP-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,4700.00,PE,0.00,0.00,0.00,141.90,38.90,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,31-Oct-2024,2024-10-31,4300.00,CE,0.00,0.00,0.00,467.45,1219.80,0,0.00,0,0,16-SEP-2024
OPTSTK,DIVISLAB,26-Sep-2024,2024-09-26,4100.00,PE,1.15,1.15,0.35,0.35,0.35,2,16.403,1600,0,16-SEP-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,17.40,16.90,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,560.00,CE,0.00,0.00,0.00,143.30,126.25,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,800.00,CE,0.00,0.00,0.00,12.50,7.10,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,800.00,CE,0.45,0.45,0.25,0.40,0.40,45,504.2261,403200,0,16-SEP-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,640.00,PE,0.00,0.00,0.00,23.15,23.00,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,640.00,PE,9.45,9.45,9.30,9.30,15.75,2,18.1825,46200,1400,16-SEP-2024
FUTSTK,HINDALCO,28-Nov-2024,2024-11-28,,,692.50,696.00,685.70,694.95,694.95,65,630.2723,159600,16800,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,640.00,PE,1.80,2.00,1.20,1.40,1.40,865,7768.8751,1020600,0,16-SEP-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,95.15,77.45,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,660.00,PE,13.60,14.35,13.35,13.45,13.45,15,141.4392,26600,15400,16-SEP-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,82.40,65.20,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,780.00,CE,0.00,0.00,0.00,15.60,10.00,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,730.00,PE,0.00,0.00,0.00,56.60,60.15,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,710.00,PE,0.00,0.00,0.00,45.40,47.40,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,590.00,PE,0.00,0.00,0.00,6.55,5.10,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,96.80,114.25,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,580.00,CE,0.00,0.00,0.00,101.75,106.35,0,0.00,12600,0,16-SEP-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,580.00,CE,0.00,0.00,0.00,139.90,121.65,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,600.00,CE,0.00,0.00,0.00,124.00,105.75,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,650.00,CE,24.60,39.10,24.60,38.20,38.20,401,3853.0856,768600,-197400,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,560.00,PE,0.00,0.00,0.00,0.50,0.05,0,0.00,5600,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,13.80,2.15,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,730.00,PE,0.00,0.00,0.00,56.50,47.45,0,0.00,35000,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,630.00,PE,1.30,1.35,0.85,1.00,1.00,643,5680.7037,1010800,-25200,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,620.00,PE,5.40,5.40,4.10,4.55,4.55,66,577.2585,110600,-2800,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,620.00,PE,0.70,0.90,0.60,0.75,0.75,363,3154.6067,624400,-18200,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,560.00,CE,0.00,0.00,0.00,111.20,132.30,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,750.00,PE,0.00,0.00,0.00,69.15,74.35,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,750.00,CE,1.45,1.65,1.05,1.45,1.45,1782,18744.719,1576400,33600,16-SEP-2024
OPTSTK,HINDALCO,31-Oct-2024,2024-10-31,620.00,CE,0.00,0.00,0.00,60.90,81.15,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,620.00,CE,0.00,0.00,0.00,109.05,91.00,0,0.00,0,0,16-SEP-2024
OPTSTK,HINDALCO,26-Sep-2024,2024-09-26,770.00,PE,0.00,0.00,0.00,83.50,84.05,0,0.00,5600,0,16-SEP-2024
OPTSTK,IEX,31-Oct-2024,2024-10-31,235.00,PE,0.00,0.00,0.00,57.05,20.70,0,0.00,0,0,16-SEP-2024
OPTSTK,IEX,31-Oct-2024,2024-10-31,245.00,PE,0.00,0.00,0.00,56.50,27.75,0,0.00,0,0,16-SEP-2024
OPTSTK,IEX,26-Sep-2024,2024-09-26,195.00,CE,23.90,23.90,23.90,23.90,26.55,1,8.20875,495000,0,16-SEP-2024
OPTSTK,IEX,28-Nov-2024,2024-11-28,195.00,CE,0.00,0.00,0.00,25.65,34.40,0,0.00,0,0,16-SEP-2024
OPTSTK,IEX,28-Nov-2024,2024-11-28,185.00,CE,0.00,0.00,0.00,31.85,42.00,0,0.00,0,0,16-SEP-2024
OPTSTK,IEX,31-Oct-2024,2024-10-31,185.00,CE,0.00,0.00,0.00,13.75,39.30,0,0.00,0,0,16-SEP-2024
