INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,220.00,CE,0.00,0.00,0.00,9.45,6.25,0,0.00,0,0,22-AUG-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,207.50,CE,4.40,5.05,4.35,4.90,4.90,27,286.575,185000,90000,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,207.50,CE,0.90,0.95,0.75,0.85,0.85,492,5125.48,1440000,30000,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,177.50,PE,0.00,0.00,0.00,0.15,0.00,0,0.00,395000,0,22-AUG-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,177.50,CE,0.00,0.00,0.00,31.10,27.70,0,0.00,0,0,22-AUG-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,170.00,CE,33.15,33.50,33.10,33.10,34.75,5,50.8275,25000,25000,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,170.00,CE,0.00,0.00,0.00,31.20,33.55,0,0.00,65000,0,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,212.50,PE,10.75,11.30,10.40,10.85,9.75,11,122.8125,225000,0,22-AUG-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,180.00,CE,0.00,0.00,0.00,31.65,28.25,0,0.00,0,0,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,220.00,CE,0.15,0.20,0.10,0.15,0.15,212,2333.57,5275000,60000,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,192.50,PE,0.45,0.50,0.35,0.40,0.40,120,1157.4925,935000,-20000,22-AUG-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,187.50,CE,0.00,0.00,0.00,23.15,19.15,0,0.00,0,0,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,202.50,CE,2.45,2.65,2.10,2.25,2.25,685,7016.1525,1855000,155000,22-AUG-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,230.00,CE,0.00,0.00,0.00,6.50,3.85,0,0.00,0,0,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,230.00,CE,0.05,0.10,0.05,0.05,0.05,49,563.625,3140000,-10000,22-AUG-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,230.00,CE,0.50,0.80,0.50,0.80,0.80,5,57.6775,45000,20000,22-AUG-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,167.50,PE,0.00,0.00,0.00,0.15,0.00,0,0.00,70000,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2140.00,PE,0.00,0.00,0.00,305.90,226.30,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2240.00,CE,0.00,0.00,0.00,29.45,30.35,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1560.00,PE,0.00,0.00,0.00,20.30,1.70,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1680.00,PE,0.00,0.00,0.00,69.20,0.10,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1820.00,CE,0.00,0.00,0.00,122.25,148.10,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1900.00,CE,70.20,94.30,70.00,83.95,83.95,313,3105.92325,68000,22500,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1900.00,PE,29.95,29.95,13.00,15.60,15.60,558,5346.3245,171500,-22000,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1560.00,CE,0.00,0.00,0.00,263.95,361.15,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1960.00,CE,6.00,17.60,6.00,15.55,15.55,1176,11601.6437,178000,70500,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1960.00,PE,0.00,0.00,0.00,109.00,97.60,0,0.00,500,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1680.00,CE,0.00,0.00,0.00,182.15,241.35,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1520.00,PE,0.00,0.00,0.00,3.15,0.00,0,0.00,500,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1700.00,PE,0.00,0.00,0.00,42.50,11.25,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1700.00,CE,223.00,223.00,223.00,223.00,221.50,1,9.615,19000,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2060.00,PE,0.00,0.00,0.00,104.95,141.45,0,0.00,1000,0,22-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1720.00,CE,0.00,0.00,0.00,211.35,255.45,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2080.00,CE,0.00,0.00,0.00,58.75,66.00,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2140.00,CE,0.00,0.00,0.00,24.00,20.20,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2240.00,PE,0.00,0.00,0.00,394.70,320.35,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1560.00,PE,0.00,0.00,0.00,1.75,0.00,0,0.00,1000,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2080.00,CE,0.00,0.00,0.00,63.65,31.75,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2140.00,CE,0.00,0.00,0.00,3.70,0.45,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1880.00,PE,0.00,0.00,0.00,123.50,58.10,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2280.00,PE,0.00,0.00,0.00,407.00,351.30,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1760.00,CE,0.00,0.00,0.00,187.10,226.15,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1760.00,CE,0.00,0.00,0.00,201.10,192.40,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1760.00,PE,0.00,0.00,0.00,81.60,42.80,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1700.00,PE,0.70,1.15,0.65,0.85,0.85,109,926.98775,100000,-9000,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2040.00,CE,1.70,5.20,1.70,4.65,4.65,494,5048.7075,130500,39500,22-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2040.00,PE,0.00,0.00,0.00,238.05,171.65,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2040.00,PE,0.00,0.00,0.00,219.55,148.80,0,0.00,0,0,22-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2120.00,PE,0.00,0.00,0.00,138.80,198.90,0,0.00,3000,0,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3100.00,PE,40.05,55.05,31.55,49.60,49.60,7543,71098.5754,951600,100800,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3100.00,CE,157.70,174.25,144.00,148.30,148.30,645,6300.72795,150900,2100,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3400.00,CE,49.00,49.00,38.35,40.20,40.20,304,3140.90715,84300,4800,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3400.00,PE,251.05,298.30,250.00,295.80,295.80,43,475.0881,56400,-9600,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3550.00,PE,0.00,0.00,0.00,670.15,519.60,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2700.00,CE,0.00,0.00,0.00,553.00,574.10,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3050.00,PE,28.70,36.95,21.25,32.65,32.65,3089,28524.8796,386700,-6900,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3400.00,CE,6.50,7.50,4.75,4.90,4.90,2544,25994.5189,741000,-3300,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2850.00,CE,261.65,271.20,261.00,267.60,267.60,25,233.63655,28500,-4200,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2850.00,PE,8.25,10.55,6.90,8.60,8.60,494,4235.8551,218100,-2400,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2750.00,CE,0.00,0.00,0.00,445.20,452.05,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2750.00,PE,0.00,0.00,0.00,187.30,83.90,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2500.00,CE,0.00,0.00,0.00,610.00,602.90,0,0.00,150600,0,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2700.00,CE,439.75,439.75,439.75,439.75,439.75,1,9.41925,150900,300,22-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2700.00,PE,0.00,0.00,0.00,227.20,137.65,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3400.00,PE,0.00,0.00,0.00,617.35,486.75,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3450.00,CE,0.00,0.00,0.00,161.70,117.25,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2500.00,PE,4.15,4.60,3.20,3.80,3.80,982,7376.59095,900000,-16800,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,4100.00,CE,1.75,1.75,0.75,0.75,0.75,6,73.82055,60600,-1200,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3350.00,PE,227.70,246.45,201.45,246.30,246.30,50,536.93295,85800,-900,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2900.00,CE,0.00,0.00,0.00,309.00,352.75,0,0.00,4800,0,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3550.00,CE,3.90,3.90,2.55,2.65,2.65,244,2600.94675,41400,-300,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3000.00,PE,75.20,82.45,64.00,81.05,81.05,365,3365.22135,89100,-2100,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3600.00,PE,0.00,0.00,0.00,644.65,558.90,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3400.00,PE,267.00,307.50,265.00,307.50,307.50,13,143.54955,12000,1800,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3150.00,PE,65.10,83.10,48.25,76.90,76.90,3436,33107.7871,334800,28500,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3150.00,CE,131.75,144.10,119.00,122.40,122.40,183,1802.70015,141300,9600,22-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2600.00,CE,580.00,580.50,580.00,580.10,565.50,4,38.1618,1500,1200,22-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2600.00,CE,0.00,0.00,0.00,611.50,642.30,0,0.00,0,0,22-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2600.00,PE,5.20,5.60,4.25,5.00,5.00,414,3235.3842,380700,-900,22-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3500.00,CE,0.00,0.00,0.00,88.00,201.80,0,0.00,2700,0,22-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,320.00,CE,13.00,13.00,13.00,13.00,13.00,1,8.8245,270300,-2650,22-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,250.00,PE,0.05,0.05,0.05,0.05,0.05,1,6.626325,29150,-2650,22-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,280.00,CE,0.00,0.00,0.00,65.00,48.85,0,0.00,0,0,22-AUG-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,280.00,PE,0.00,0.00,0.00,23.60,15.70,0,0.00,0,0,22-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,300.00,CE,0.00,0.00,0.00,29.80,35.70,0,0.00,74200,0,22-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3000.00,CE,101.60,108.00,93.60,104.55,104.55,138,962.980425,260325,6975,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3750.00,CE,0.40,0.40,0.15,0.20,0.20,122,1029.42967,82800,-450,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3400.00,PE,470.15,484.50,460.00,460.00,460.00,12,104.408212,20925,-1800,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3400.00,CE,2.15,2.15,1.50,1.70,1.70,705,5396.12988,256725,2025,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3650.00,CE,0.00,0.00,0.00,1.30,0.05,0,0.00,11475,0,22-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3450.00,CE,0.00,0.00,0.00,126.45,32.45,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2400.00,CE,0.00,0.00,0.00,447.60,536.40,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2500.00,CE,0.00,0.00,0.00,706.20,527.15,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2750.00,PE,6.75,8.75,4.95,5.20,5.20,165,1023.29606,46350,-900,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2950.00,PE,57.15,71.45,52.00,53.05,53.05,526,3561.58113,87300,7425,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3350.00,PE,428.50,428.50,427.70,427.70,413.90,2,17.00145,10350,0,22-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2900.00,PE,103.00,106.00,93.35,93.60,93.60,38,256.254975,28125,4950,22-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2900.00,CE,0.00,0.00,0.00,431.25,272.75,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2900.00,PE,35.00,44.30,28.55,29.75,29.75,1526,10081.0371,218025,15300,22-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2900.00,PE,0.00,0.00,0.00,175.90,199.50,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2800.00,CE,145.85,152.45,133.05,145.00,145.00,30,198.7461,20025,-450,22-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2800.00,PE,59.85,61.05,56.00,56.60,56.60,20,128.639475,11475,2025,22-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3600.00,CE,0.85,1.05,0.70,0.70,0.70,21,170.140612,71775,-900,22-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,340.00,PE,0.00,0.00,0.00,18.00,24.90,0,0.00,82150,0,22-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2400.00,PE,0.00,0.00,0.00,41.35,40.00,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2500.00,PE,0.00,0.00,0.00,58.60,59.45,0,0.00,0,0,22-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,270.00,PE,0.00,0.00,0.00,0.25,0.30,0,0.00,328600,0,22-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3600.00,PE,0.00,0.00,0.00,570.30,659.85,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3700.00,CE,0.00,0.00,0.00,122.90,11.85,0,0.00,0,0,22-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3400.00,PE,0.00,0.00,0.00,432.00,482.45,0,0.00,0,0,22-AUG-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,260.00,CE,0.00,0.00,0.00,70.05,71.85,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1440.00,PE,4.15,4.80,3.15,3.40,3.40,259,1521.97100,123321,-4884,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1400.00,CE,0.00,0.00,0.00,126.90,141.70,0,0.00,8954,0,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1260.00,CE,0.00,0.00,0.00,260.10,265.65,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1260.00,PE,4.00,4.00,4.00,4.00,0.00,5,25.7224,4477,-2035,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1460.00,CE,65.05,65.65,63.00,63.00,63.00,3,18.614959,53724,-407,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1580.00,CE,33.85,34.40,33.85,34.40,39.90,3,19.707347,1221,1221,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1600.00,PE,87.50,87.50,87.50,87.50,87.10,2,13.73625,35002,-814,22-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1480.00,CE,0.00,0.00,0.00,123.75,116.85,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1660.00,CE,1.50,1.95,1.20,1.30,1.30,101,683.019870,44770,-10989,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1300.00,CE,0.00,0.00,0.00,207.90,216.95,0,0.00,2849,0,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1300.00,CE,0.00,0.00,0.00,225.30,227.90,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1260.00,CE,0.00,0.00,0.00,234.45,256.90,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1620.00,PE,0.00,0.00,0.00,90.10,105.15,0,0.00,407,0,22-AUG-2024
FUTSTK,PVRINOX,29-Aug-2024,2024-08-29,,,1521.90,1534.55,1511.35,1517.80,1517.80,2147,13314.7585,4105002,-39479,22-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1600.00,PE,0.00,0.00,0.00,143.15,124.40,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1720.00,PE,0.00,0.00,0.00,246.90,202.90,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,107.25,59.20,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1300.00,PE,4.20,6.60,4.20,6.55,3.70,4,21.2529295,5291,1221,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1480.00,PE,35.20,40.40,32.00,40.40,41.15,6,37.0579605,2442,2035,22-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1400.00,CE,0.00,0.00,0.00,171.05,167.80,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1400.00,CE,122.00,133.00,116.00,116.00,118.15,24,149.189513,46398,-407,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1700.00,CE,1.50,1.50,0.80,0.90,0.90,274,1897.04470,380138,5291,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1660.00,PE,0.00,0.00,0.00,174.20,152.20,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1660.00,CE,14.00,14.00,14.00,14.00,18.85,1,6.81318,4884,407,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1240.00,PE,0.00,0.00,0.00,13.00,1.15,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1240.00,PE,0.00,0.00,0.00,0.55,0.00,0,0.00,13838,0,22-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,12.05,6.20,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1660.00,PE,0.00,0.00,0.00,154.70,143.30,0,0.00,1628,0,22-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1560.00,CE,38.55,48.90,38.55,40.25,40.25,16,104.470388,15873,407,22-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1560.00,CE,0.00,0.00,0.00,86.35,77.35,0,0.00,0,0,22-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1520.00,PE,25.85,28.70,18.60,24.60,24.60,345,2166.83137,59015,1221,22-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1520.00,CE,0.00,0.00,0.00,103.85,95.65,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,8000.00,CE,0.00,0.00,0.00,167.75,181.50,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6500.00,PE,28.25,29.95,16.00,18.30,18.30,1531,12480.3506,124125,6875,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5800.00,CE,0.00,0.00,0.00,673.35,1040.25,0,0.00,125,0,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7600.00,PE,0.00,0.00,0.00,1267.55,937.25,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6600.00,CE,390.00,399.00,390.00,399.00,514.95,19,166.12125,4875,0,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,8000.00,PE,0.00,0.00,0.00,1585.25,1238.70,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6400.00,PE,0.00,0.00,0.00,500.75,280.40,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7600.00,CE,4.65,5.75,2.75,3.15,3.15,622,5912.65293,44375,25875,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5600.00,PE,0.00,0.00,0.00,98.30,22.80,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5400.00,CE,0.00,0.00,0.00,1756.10,1481.20,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7000.00,PE,0.00,0.00,0.00,843.25,556.95,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6200.00,PE,0.00,0.00,0.00,407.50,213.00,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6200.00,PE,6.95,6.95,2.30,2.65,2.65,608,4714.50768,214875,-3125,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7000.00,CE,160.25,186.35,151.60,164.50,164.50,551,4938.86643,100000,4625,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5600.00,PE,2.15,2.15,1.50,1.50,1.50,14,98.028375,10125,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6300.00,CE,490.00,560.00,490.00,534.85,534.85,39,332.190312,13875,-1000,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5400.00,PE,0.00,0.00,0.00,69.35,11.70,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5400.00,PE,0.70,1.80,0.70,1.55,0.00,17,114.774062,2625,-1375,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7000.00,PE,315.00,315.00,278.00,290.00,290.00,10,91.146125,60375,625,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7000.00,PE,245.00,263.35,191.95,215.00,215.00,141,1273.34812,40625,2875,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6900.00,PE,253.95,254.20,253.95,254.20,377.20,2,17.8851875,375,250,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5600.00,CE,0.00,0.00,0.00,1130.15,1386.95,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7000.00,CE,0.00,0.00,0.00,406.40,485.90,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5700.00,CE,0.00,0.00,0.00,947.30,1202.55,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6100.00,CE,0.00,0.00,0.00,681.15,862.40,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6800.00,CE,117.70,146.55,100.05,118.00,118.00,7314,63273.3114,246000,-108125,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6800.00,PE,115.45,130.00,77.00,89.85,89.85,2411,20791.1255,105125,6625,22-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6200.00,CE,0.00,0.00,0.00,755.15,930.85,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7100.00,PE,340.00,340.00,274.40,300.80,300.80,42,388.633,4750,2000,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7100.00,PE,0.00,0.00,0.00,833.00,491.85,0,0.00,0,0,22-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7800.00,PE,0.00,0.00,0.00,1088.65,959.70,0,0.00,1625,0,22-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7800.00,CE,0.00,0.00,0.00,366.75,92.65,0,0.00,0,0,22-AUG-2024
