INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,HEROMOTOCO,29-Aug-2024,2024-08-29,4900.00,CE,0.00,0.00,0.00,492.00,584.50,0,0.00,0,0,24-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,1700.00,PE,15.00,15.00,5.20,5.60,5.60,125,1068.93075,39000,16500,24-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,1700.00,CE,220.00,220.00,220.00,220.00,228.45,1,9.6,1000,500,24-JUL-2024
OPTSTK,ICICIGI,25-Jul-2024,2024-07-25,1700.00,PE,1.00,1.00,0.05,0.15,0.15,73,620.62075,50000,-2000,24-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,5900.00,CE,2.15,2.30,0.45,1.05,1.05,865,7656.91582,79650,-17700,24-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,5900.00,PE,457.00,457.00,448.00,448.00,481.70,3,28.5855,2250,-450,24-JUL-2024
OPTSTK,HEROMOTOCO,29-Aug-2024,2024-08-29,5900.00,PE,500.00,513.00,500.00,511.10,503.55,5,48.070875,450,450,24-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,330.00,PE,0.00,0.00,0.00,40.05,31.25,0,0.00,8000,0,24-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,330.00,CE,0.00,0.00,0.00,5.75,4.80,0,0.00,0,0,24-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,330.00,PE,0.00,0.00,0.00,35.65,33.75,0,0.00,0,0,24-JUL-2024
OPTSTK,ICICIGI,26-Sep-2024,2024-09-26,1600.00,CE,0.00,0.00,0.00,247.40,335.35,0,0.00,0,0,24-JUL-2024
OPTSTK,ICICIGI,25-Jul-2024,2024-07-25,1520.00,PE,0.00,0.00,0.00,1.85,0.00,0,0.00,500,0,24-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,1520.00,PE,0.00,0.00,0.00,3.80,0.25,0,0.00,3500,0,24-JUL-2024
OPTSTK,ICICIGI,26-Sep-2024,2024-09-26,1520.00,CE,0.00,0.00,0.00,313.30,410.75,0,0.00,0,0,24-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,6400.00,CE,1.00,1.05,0.20,0.45,0.45,83,796.86765,23400,-6150,24-JUL-2024
OPTSTK,ICICIGI,26-Sep-2024,2024-09-26,2000.00,PE,0.00,0.00,0.00,216.05,130.25,0,0.00,0,0,24-JUL-2024
OPTSTK,ICICIGI,26-Sep-2024,2024-09-26,2160.00,PE,0.00,0.00,0.00,345.95,247.30,0,0.00,0,0,24-JUL-2024
OPTSTK,ICICIGI,26-Sep-2024,2024-09-26,2000.00,CE,0.00,0.00,0.00,45.65,65.25,0,0.00,0,0,24-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,271.20,PE,0.00,0.00,0.00,0.15,0.00,0,0.00,8000,0,24-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,288.70,PE,12.15,12.15,8.85,9.25,8.85,9,53.741,28000,10000,24-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,288.70,CE,7.15,14.75,6.40,10.45,10.45,105,630.948,214000,-8000,24-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,325.00,PE,0.00,0.00,0.00,31.85,29.90,0,0.00,0,0,24-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,325.00,CE,0.00,0.00,0.00,0.50,0.00,0,0.00,0,0,24-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,313.70,CE,0.65,1.00,0.10,0.15,0.15,349,2193.034,520000,-214000,24-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,313.70,CE,3.85,7.05,3.80,5.40,5.40,140,894.681,186000,60000,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6800.00,CE,110.00,198.65,91.05,164.40,164.40,382,3979.0848,19800,-15450,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6800.00,PE,233.50,233.50,168.00,176.70,176.70,89,934.903725,4650,4650,24-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,6200.00,CE,0.00,0.00,0.00,877.65,950.30,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,6200.00,PE,0.00,0.00,0.00,232.05,124.15,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6450.00,PE,12.00,12.00,2.10,3.10,0.00,37,358.23345,1050,-600,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,7500.00,PE,0.00,0.00,0.00,1459.20,646.50,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7500.00,PE,0.00,0.00,0.00,536.65,551.15,0,0.00,600,0,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,7300.00,CE,136.00,177.35,136.00,147.90,147.90,46,514.46895,3600,3600,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,7300.00,PE,0.00,0.00,0.00,1287.65,507.20,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7300.00,PE,0.00,0.00,0.00,420.40,351.50,0,0.00,2700,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,5800.00,PE,0.50,0.65,0.50,0.60,0.00,5,43.504125,4500,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7300.00,CE,6.55,9.75,1.60,2.45,2.45,789,8643.63405,32550,-9000,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6350.00,CE,0.00,0.00,0.00,537.45,598.65,0,0.00,1950,0,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6500.00,PE,144.00,144.00,84.85,90.10,90.10,56,554.450475,6750,4050,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6700.00,PE,198.45,199.70,133.25,143.50,143.50,58,596.433075,10350,3450,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,5900.00,PE,0.00,0.00,0.00,2.00,0.00,0,0.00,5250,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7100.00,CE,12.35,26.10,3.60,8.15,8.15,1229,13107.0311,28800,-13200,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,7100.00,PE,0.00,0.00,0.00,1317.80,384.60,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6050.00,PE,2.00,2.80,0.80,0.80,0.80,4,36.3111,150,-150,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6600.00,CE,280.00,392.40,268.30,364.05,364.05,21,219.077625,5100,-1050,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6600.00,CE,0.00,0.00,0.00,191.25,554.80,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,5800.00,CE,0.00,0.00,0.00,467.90,1207.30,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,5800.00,PE,0.00,0.00,0.00,408.00,18.35,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,7600.00,PE,0.00,0.00,0.00,981.80,786.60,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7600.00,PE,0.00,0.00,0.00,614.30,651.15,0,0.00,1500,0,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6500.00,CE,570.60,570.60,570.60,570.60,623.70,3,31.8177,450,450,24-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6700.00,CE,0.00,0.00,0.00,169.20,490.85,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6700.00,PE,20.00,40.00,6.15,7.90,7.90,757,7624.70647,39000,14550,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6700.00,CE,204.05,295.45,172.85,248.55,248.55,114,1187.37015,10800,-8400,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6300.00,CE,0.00,0.00,0.00,582.55,648.65,0,0.00,900,0,24-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,6800.00,CE,0.00,0.00,0.00,540.00,557.80,0,0.00,0,0,24-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7600.00,CE,2.10,3.70,0.15,0.50,0.50,425,4845.66397,25800,-16200,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,420.00,CE,0.00,0.00,0.00,2.15,0.00,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,330.00,PE,26.45,27.20,18.75,19.30,19.30,380,2409.5466,352800,194400,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,330.00,CE,0.40,0.45,0.10,0.25,0.25,1355,8054.5671,1240200,-612000,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,300.00,PE,8.70,9.35,5.10,5.40,5.40,1245,6877.3716,1456200,230400,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,200.00,PE,0.00,0.00,0.00,0.45,0.00,0,0.00,9000,0,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,280.00,PE,0.10,0.15,0.05,0.15,0.15,163,821.8278,603000,-136800,24-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,280.00,PE,0.00,0.00,0.00,11.65,6.35,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,280.00,CE,32.00,39.45,30.80,38.80,38.80,87,496.1934,234000,120600,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,345.00,CE,0.20,0.20,0.10,0.10,0.10,193,1199.0565,282600,46800,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,240.00,PE,0.00,0.00,0.00,0.10,0.00,0,0.00,16200,0,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,240.00,CE,0.00,0.00,0.00,157.10,76.85,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,295.00,CE,11.75,20.35,11.65,20.20,20.20,91,509.9931,266400,-37800,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,240.00,PE,0.20,0.65,0.20,0.45,0.45,84,363.7692,140400,129600,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,240.00,CE,0.00,0.00,0.00,135.85,75.00,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,200.00,PE,0.00,0.00,0.00,0.20,0.00,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,200.00,CE,0.00,0.00,0.00,108.75,117.55,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,325.00,PE,18.65,18.80,9.55,10.40,10.40,255,1558.3536,284400,-88200,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,350.00,PE,43.00,43.00,35.10,35.45,35.45,959,6689.025,342000,-1171800,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,350.00,CE,0.15,0.25,0.05,0.15,0.15,904,5697.1485,928800,-498600,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,270.00,CE,39.50,48.85,39.50,48.85,48.85,277,1579.4928,457200,406800,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,285.00,PE,0.25,0.25,0.05,0.15,0.15,194,995.6583,442800,-156600,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,340.00,CE,0.30,0.30,0.10,0.15,0.15,626,3833.0802,781200,-381600,24-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,340.00,PE,0.00,0.00,0.00,43.05,33.85,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,420.00,PE,0.00,0.00,0.00,203.00,102.30,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,240.00,CE,0.00,0.00,0.00,71.95,78.90,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,400.00,PE,0.00,0.00,0.00,91.60,82.50,0,0.00,0,0,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,400.00,PE,0.00,0.00,0.00,96.70,85.00,0,0.00,5400,0,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,270.00,CE,36.80,39.30,36.80,39.30,45.00,3,16.6572,37800,0,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,400.00,PE,0.00,0.00,0.00,82.00,82.80,0,0.00,9000,0,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,370.00,CE,0.10,0.15,0.05,0.05,0.05,55,366.3945,163800,-30600,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,370.00,CE,1.30,1.95,1.05,1.10,1.10,589,3937.428,964800,684000,24-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,370.00,PE,0.00,0.00,0.00,56.05,55.00,0,0.00,3600,0,24-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,380.00,CE,0.00,0.00,0.00,11.40,1.55,0,0.00,0,0,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,500.00,PE,15.55,15.55,12.75,14.15,14.15,1142,8800.923,2709000,220500,24-JUL-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,500.00,PE,19.75,20.15,18.15,19.20,19.20,29,225.753,63000,15000,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,625.00,CE,0.00,0.00,0.00,1.15,0.35,0,0.00,7500,0,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,540.00,PE,37.00,39.75,35.05,39.50,39.50,144,1247.643,580500,-168000,24-JUL-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,580.00,CE,0.00,0.00,0.00,10.00,5.90,0,0.00,0,0,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,620.00,CE,0.05,0.05,0.05,0.05,0.00,105,976.57875,448500,-22500,24-JUL-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,560.00,PE,0.00,0.00,0.00,53.80,62.10,0,0.00,0,0,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,510.00,PE,19.00,20.00,17.80,19.35,19.35,386,3061.2705,957000,28500,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,605.00,CE,1.40,1.40,1.40,1.40,0.75,1,9.096,1500,1500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,605.00,CE,0.05,0.05,0.05,0.05,0.05,9,81.68175,165000,-12000,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,500.00,PE,4.00,4.35,2.15,3.60,3.60,3714,28028.3947,2370000,-265500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,600.00,PE,97.20,100.00,96.70,100.00,100.00,6,62.8155,120000,-7500,24-JUL-2024
FUTSTK,WIPRO,25-Jul-2024,2024-07-25,,,503.10,505.25,499.85,500.50,500.50,12863,96945.4755,10509000,-12460500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,640.00,CE,0.10,0.10,0.05,0.05,0.00,20,192.01575,948000,-1500,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,585.00,PE,0.00,0.00,0.00,72.00,82.40,0,0.00,0,0,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,595.00,CE,1.55,1.55,1.55,1.55,1.15,1,8.94825,22500,1500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,625.00,PE,0.00,0.00,0.00,55.90,124.80,0,0.00,1500,0,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,610.00,CE,0.05,0.05,0.05,0.05,0.00,237,2168.72775,532500,-118500,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,610.00,CE,1.30,1.30,1.00,1.10,1.10,74,678.36675,727500,-6000,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,555.00,PE,51.50,53.60,50.30,53.40,54.80,20,182.1495,241500,-13500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,520.00,PE,17.40,20.30,15.70,19.95,19.95,273,2203.353,811500,-228000,24-JUL-2024
FUTSTK,WIPRO,29-Aug-2024,2024-08-29,,,505.95,508.30,503.00,503.45,503.45,15011,113805.733,44550000,8763000,24-JUL-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,480.00,PE,0.00,0.00,0.00,12.65,15.05,0,0.00,0,0,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,480.00,PE,7.30,7.30,5.80,6.75,6.75,965,7040.29875,1287000,87000,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,480.00,PE,0.30,0.40,0.10,0.20,0.20,534,3846.54375,772500,-265500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,570.00,CE,0.15,0.15,0.05,0.05,0.05,717,6131.0205,1950000,-586500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,575.00,CE,0.10,0.15,0.05,0.05,0.05,516,4450.93875,1525500,-511500,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,455.00,CE,0.00,0.00,0.00,65.65,52.30,0,0.00,0,0,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,455.00,CE,0.00,0.00,0.00,91.55,45.20,0,0.00,13500,0,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,570.00,PE,67.00,69.65,65.50,69.65,69.65,41,391.896,343500,-37500,24-JUL-2024
OPTSTK,WIPRO,25-Jul-2024,2024-07-25,475.00,CE,0.00,0.00,0.00,24.90,25.20,0,0.00,24000,0,24-JUL-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,620.00,PE,0.00,0.00,0.00,61.00,115.90,0,0.00,3000,0,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4700.00,CE,20.00,20.00,12.40,13.80,13.80,824,6800.16251,215600,8050,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4700.00,PE,0.00,0.00,0.00,445.00,392.85,0,0.00,350,0,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,3550.00,CE,0.00,0.00,0.00,277.60,756.95,0,0.00,0,0,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4000.00,CE,307.65,328.35,277.70,292.10,292.10,700,5267.98203,273000,-82075,24-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4000.00,PE,39.70,39.70,32.40,35.00,50.05,39,275.344212,21175,3675,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4000.00,CE,370.00,378.25,324.95,338.65,338.65,159,1208.36616,104825,9625,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4050.00,PE,2.35,2.35,0.70,0.95,0.95,1675,11874.5868,338625,-78925,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4050.00,PE,26.85,27.20,20.80,22.40,22.40,432,3079.32712,57050,17850,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4050.00,CE,256.60,274.00,229.20,243.40,243.40,145,1091.24408,317275,-14700,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4050.00,CE,0.00,0.00,0.00,314.00,320.15,0,0.00,3850,0,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4200.00,PE,54.65,59.25,45.95,49.95,49.95,2382,17719.9665,287875,16975,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,3600.00,PE,0.50,0.65,0.40,0.55,0.55,832,5242.38452,209125,-10150,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,3700.00,PE,0.45,0.70,0.25,0.40,0.40,1060,6864.2644,395150,-84875,24-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,3800.00,PE,16.00,17.00,11.15,14.60,14.60,49,327.060037,13125,2450,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4200.00,PE,5.10,5.90,1.45,2.35,2.35,7391,54359.6109,645925,-251475,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4200.00,CE,119.85,131.55,79.55,93.40,93.40,2008,15110.8706,492975,-114625,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4150.00,CE,211.95,241.15,198.90,210.90,210.90,227,1735.027,19775,7700,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4300.00,CE,29.90,42.00,8.40,13.20,13.20,16129,121930.034,418600,-192850,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,3750.00,CE,0.00,0.00,0.00,292.95,587.15,0,0.00,0,0,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4700.00,CE,0.80,0.80,0.20,0.30,0.30,1183,9731.09252,186200,-76650,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4550.00,CE,36.30,39.00,25.40,28.15,28.15,710,5693.89607,48300,25900,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4550.00,PE,250.70,262.40,229.25,252.40,252.40,46,386.359137,2275,2275,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4450.00,PE,174.00,183.35,157.15,174.80,174.80,128,1034.89636,15750,10500,24-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4700.00,PE,0.00,0.00,0.00,701.55,400.20,0,0.00,0,0,24-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4500.00,CE,0.00,0.00,0.00,42.45,123.10,0,0.00,0,0,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4600.00,PE,300.90,307.80,268.85,295.40,295.40,128,1095.5623,10675,-1225,24-JUL-2024
OPTSTK,TCS,25-Jul-2024,2024-07-25,4600.00,CE,0.80,0.95,0.15,0.25,0.25,2312,18613.5667,442750,-141225,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4800.00,PE,0.00,0.00,0.00,982.50,476.20,0,0.00,0,0,24-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,3900.00,CE,0.00,0.00,0.00,239.90,487.35,0,0.00,0,0,24-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,3600.00,CE,0.00,0.00,0.00,443.05,757.50,0,0.00,0,0,24-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4300.00,CE,129.00,139.45,102.20,110.70,110.70,3882,30028.32,289275,51800,24-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4300.00,CE,0.00,0.00,0.00,81.35,211.30,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,265.00,PE,0.00,0.00,0.00,29.70,34.30,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,265.00,PE,34.00,35.05,34.00,35.05,32.85,2,29.9525,20000,10000,24-JUL-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,265.00,CE,0.00,0.00,0.00,11.65,5.15,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,255.00,CE,0.00,0.00,0.00,15.15,7.50,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,200.00,PE,1.30,1.60,0.90,1.00,1.00,365,3672.315,1365000,460000,24-JUL-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,200.00,CE,0.00,0.00,0.00,48.75,37.70,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,200.00,CE,31.00,31.30,30.70,30.70,35.05,19,219.465,110000,85000,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,247.50,CE,4.80,5.10,4.80,4.85,4.85,4,50.485,30000,5000,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,212.50,CE,0.00,0.00,0.00,36.05,24.60,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,235.00,PE,7.40,8.50,4.15,4.75,4.75,198,2384.7225,915000,-35000,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,237.50,CE,0.95,1.75,0.35,1.40,1.40,265,3158.17,705000,-130000,24-JUL-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,180.00,CE,0.00,0.00,0.00,66.30,55.40,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,180.00,PE,0.40,0.40,0.30,0.35,0.35,8,72.1375,95000,15000,24-JUL-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,230.00,CE,0.00,0.00,0.00,27.35,17.35,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,230.00,CE,2.45,4.55,1.15,3.80,3.80,2503,29072.81,3345000,-590000,24-JUL-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,190.00,PE,0.00,0.00,0.00,1.70,1.35,0,0.00,0,0,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,190.00,PE,0.05,0.05,0.05,0.05,0.00,4,38.01,195000,-20000,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,262.50,PE,0.00,0.00,0.00,23.85,29.95,0,0.00,15000,0,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,252.50,PE,0.00,0.00,0.00,20.75,19.95,0,0.00,55000,0,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,252.50,CE,0.15,0.15,0.05,0.10,0.00,34,429.405,175000,-50000,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,215.00,CE,0.00,0.00,0.00,16.00,22.70,0,0.00,35000,0,24-JUL-2024
OPTSTK,ASHOKLEY,25-Jul-2024,2024-07-25,215.00,PE,0.80,0.80,0.15,0.20,0.20,367,3952.33,1650000,-325000,24-JUL-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,237.50,CE,6.90,8.40,6.05,8.20,8.20,12,146.95,60000,20000,24-JUL-2024
