INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3350.00,CE,0.00,0.00,0.00,189.05,225.10,0,0.00,0,0,29-JUL-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3400.00,CE,0.00,0.00,0.00,256.75,297.80,0,0.00,0,0,29-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3100.00,PE,104.80,106.10,85.00,99.00,99.00,3213,30784.1646,547200,111900,29-JUL-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,260.00,CE,0.00,0.00,0.00,77.95,67.45,0,0.00,0,0,29-JUL-2024
FUTSTK,GODREJPROP,26-Sep-2024,2024-09-26,,,3177.00,3225.20,3169.50,3170.90,3170.90,100,718.83765,46575,4050,29-JUL-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,360.00,PE,0.00,0.00,0.00,62.75,57.75,0,0.00,0,0,29-JUL-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,360.00,CE,0.00,0.00,0.00,24.90,26.60,0,0.00,0,0,29-JUL-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,360.00,PE,42.00,42.00,42.00,42.00,51.25,1,10.653,31800,2650,29-JUL-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,360.00,CE,0.00,0.00,0.00,28.90,17.75,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3400.00,CE,0.00,0.00,0.00,205.80,210.05,0,0.00,0,0,29-JUL-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,270.00,CE,0.00,0.00,0.00,44.40,53.10,0,0.00,5300,0,29-JUL-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3800.00,CE,0.00,0.00,0.00,100.00,55.35,0,0.00,450,0,29-JUL-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,330.00,PE,0.00,0.00,0.00,42.70,38.05,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3000.00,CE,0.00,0.00,0.00,375.80,386.40,0,0.00,0,0,29-JUL-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,320.00,PE,13.10,14.35,11.60,13.90,13.90,209,1843.711,802950,119250,29-JUL-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,350.00,PE,0.00,0.00,0.00,55.95,50.75,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3400.00,PE,0.00,0.00,0.00,432.00,373.15,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2700.00,CE,484.10,491.40,482.50,489.80,471.30,5,35.8606125,6525,0,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2700.00,PE,10.50,11.20,7.40,10.40,10.40,262,1597.03931,54900,10575,29-JUL-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,270.00,PE,1.45,1.45,1.00,1.20,5.60,36,258.69035,275600,7950,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3300.00,PE,200.00,202.60,181.35,199.90,257.55,45,353.5434,38025,1350,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3300.00,CE,74.55,90.50,64.55,70.45,70.45,1105,8401.34576,128025,17775,29-JUL-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,370.00,PE,0.00,0.00,0.00,61.00,59.20,0,0.00,37100,0,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3100.00,PE,102.50,103.35,76.95,100.10,100.10,1069,7666.398,89100,25200,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3250.00,CE,88.00,110.95,84.90,87.35,87.35,158,1190.59897,18225,6750,29-JUL-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3250.00,CE,0.00,0.00,0.00,192.25,196.40,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2800.00,PE,0.00,0.00,0.00,138.65,124.95,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2800.00,CE,0.00,0.00,0.00,492.10,506.85,0,0.00,0,0,29-JUL-2024
FUTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,,,323.85,325.85,321.45,321.45,321.45,41,351.7981,124550,92750,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2650.00,PE,0.00,0.00,0.00,11.50,18.50,0,0.00,450,0,29-JUL-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3300.00,CE,0.00,0.00,0.00,241.00,246.60,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3400.00,CE,0.00,0.00,0.00,204.05,142.75,0,0.00,0,0,29-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3150.00,PE,127.70,127.70,99.00,124.85,124.85,174,1275.89152,19350,13050,29-JUL-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3150.00,PE,0.00,0.00,0.00,245.35,223.30,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1580.00,PE,0.00,0.00,0.00,118.00,100.65,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1580.00,CE,25.70,36.75,25.70,30.90,30.90,122,800.468878,30525,14652,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1680.00,PE,167.60,167.60,154.80,160.25,159.45,3,22.4771855,407,407,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1320.00,CE,0.00,0.00,0.00,172.00,215.05,0,0.00,3256,0,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1320.00,PE,4.90,4.90,3.05,4.10,4.10,83,447.110867,14652,4070,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1360.00,PE,7.05,7.05,4.80,5.65,5.65,236,1311.73149,113146,5291,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1360.00,CE,0.00,0.00,0.00,172.40,196.40,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1360.00,CE,0.00,0.00,0.00,198.45,217.00,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1360.00,CE,0.00,0.00,0.00,134.95,178.70,0,0.00,4884,0,29-JUL-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1560.00,PE,0.00,0.00,0.00,119.10,104.05,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1280.00,CE,0.00,0.00,0.00,259.60,281.05,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1280.00,CE,0.00,0.00,0.00,231.75,264.95,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1520.00,PE,0.00,0.00,0.00,97.35,83.90,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1360.00,PE,0.00,0.00,0.00,35.05,28.10,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1540.00,PE,0.00,0.00,0.00,93.90,78.45,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1540.00,CE,36.40,53.35,36.40,47.20,47.20,2859,18476.6506,194546,138787,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1420.00,CE,125.15,125.15,123.65,123.65,128.85,3,18.859566,16280,-407,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1520.00,CE,42.35,63.95,42.35,56.25,56.25,2422,15535.5917,125763,73667,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1520.00,CE,0.00,0.00,0.00,83.95,89.95,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1600.00,PE,0.00,0.00,0.00,156.90,112.90,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1600.00,CE,17.60,30.50,17.60,25.85,25.85,2429,16065.6261,352055,92796,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1500.00,CE,50.35,75.50,50.20,66.55,66.55,2428,15479.2968,239723,-70411,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1460.00,CE,79.65,100.10,79.65,89.80,89.80,23,145.124600,21164,-2442,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1660.00,CE,10.25,15.00,10.25,13.55,13.55,188,1279.98569,42328,24420,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1460.00,CE,0.00,0.00,0.00,110.00,124.20,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1480.00,PE,28.40,34.30,23.00,29.40,29.40,282,1731.62484,36630,6105,29-JUL-2024
FUTSTK,PVRINOX,31-Oct-2024,2024-10-31,,,1525.00,1537.00,1521.75,1531.35,1531.35,20,124.534674,17501,3663,29-JUL-2024
FUTSTK,PVRINOX,26-Sep-2024,2024-09-26,,,1516.00,1541.00,1516.00,1530.40,1530.40,297,1849.05472,361416,8140,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1680.00,PE,0.00,0.00,0.00,215.20,168.60,0,0.00,0,0,29-JUL-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1420.00,PE,13.00,14.90,10.00,13.05,13.05,175,1020.52156,45991,12210,29-JUL-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1420.00,PE,0.00,0.00,0.00,39.85,30.75,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5500.00,CE,0.00,0.00,0.00,932.45,1141.70,0,0.00,3125,0,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6600.00,PE,0.00,0.00,0.00,604.75,523.25,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6800.00,CE,0.00,0.00,0.00,773.05,398.90,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6800.00,CE,149.95,155.00,116.20,131.55,131.55,674,5841.9525,48750,14000,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6800.00,PE,330.00,330.00,284.00,314.40,432.00,19,168.630875,7125,875,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6200.00,PE,0.00,0.00,0.00,235.60,252.10,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6200.00,CE,0.00,0.00,0.00,755.15,841.70,0,0.00,0,0,29-JUL-2024
FUTSTK,POLYCAB,29-Aug-2024,2024-08-29,,,6617.50,6672.90,6569.35,6632.55,6632.55,6968,57696.6105,3089125,-50625,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7300.00,CE,33.75,39.15,28.15,31.35,31.35,160,1466.56881,19500,7375,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5600.00,PE,11.80,11.85,9.00,9.00,9.00,83,582.130312,31875,-1875,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5900.00,PE,0.00,0.00,0.00,209.85,77.55,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5900.00,CE,0.00,0.00,0.00,1130.20,797.45,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5900.00,PE,0.00,0.00,0.00,206.15,156.95,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7600.00,CE,0.00,0.00,0.00,242.30,276.05,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7600.00,PE,0.00,0.00,0.00,1070.45,1033.30,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7600.00,PE,0.00,0.00,0.00,1267.55,1151.35,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6600.00,PE,192.70,215.90,168.45,178.75,178.75,391,3319.41562,29375,6125,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,8000.00,CE,29.95,29.95,29.95,29.95,27.85,1,10.0374375,9125,125,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7000.00,CE,0.00,0.00,0.00,406.40,459.70,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7000.00,PE,0.00,0.00,0.00,843.25,746.15,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6100.00,CE,0.00,0.00,0.00,681.15,771.80,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6200.00,PE,0.00,0.00,0.00,407.50,343.00,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6200.00,PE,60.30,62.40,44.30,47.80,47.80,878,6862.70712,59000,-17000,29-JUL-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5600.00,CE,0.00,0.00,0.00,1130.15,1242.45,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7100.00,PE,0.00,0.00,0.00,631.50,631.65,0,0.00,125,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7100.00,PE,0.00,0.00,0.00,833.00,722.20,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7200.00,PE,0.00,0.00,0.00,662.90,790.25,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7200.00,CE,50.00,53.70,37.65,43.10,43.10,426,3857.52462,40750,4250,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7200.00,CE,0.00,0.00,0.00,582.20,258.05,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6500.00,CE,0.00,0.00,0.00,469.60,538.10,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6500.00,PE,0.00,0.00,0.00,460.90,378.50,0,0.00,0,0,29-JUL-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7100.00,CE,0.00,0.00,0.00,249.20,288.85,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2340.00,PE,25.40,32.25,25.40,26.85,30.45,68,563.5014,21350,11550,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2340.00,CE,0.00,0.00,0.00,205.65,226.00,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2340.00,CE,0.00,0.00,0.00,218.40,189.50,0,0.00,350,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2540.00,CE,84.95,94.20,64.05,70.45,70.45,411,3759.54215,71400,14700,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2540.00,PE,0.00,0.00,0.00,161.05,139.25,0,0.00,0,0,29-JUL-2024
OPTSTK,AMBUJACEM,26-Sep-2024,2024-09-26,730.00,PE,0.00,0.00,0.00,79.00,75.15,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2800.00,CE,14.00,15.15,11.20,13.00,13.00,213,2096.794,69650,34300,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2720.00,CE,22.75,23.70,21.45,23.70,23.70,9,86.370375,29050,1050,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2440.00,PE,54.00,62.00,54.00,59.60,63.15,11,96.1891,16800,0,29-JUL-2024
OPTSTK,AMBUJACEM,26-Sep-2024,2024-09-26,580.00,PE,0.00,0.00,0.00,23.85,11.15,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2740.00,PE,0.00,0.00,0.00,385.60,258.45,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2740.00,CE,0.00,0.00,0.00,43.50,48.65,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2740.00,PE,0.00,0.00,0.00,299.95,271.90,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2300.00,CE,0.00,0.00,0.00,232.20,254.40,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2600.00,PE,112.75,150.00,112.70,145.60,145.60,88,844.1944,120750,14000,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2840.00,CE,0.00,0.00,0.00,28.95,29.90,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2300.00,CE,255.10,255.10,215.00,220.00,220.50,27,238.166075,58450,-4550,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2100.00,CE,400.00,405.00,400.00,402.65,399.95,5,43.776775,35000,-350,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2100.00,PE,2.25,4.00,2.25,2.40,2.40,12,88.316025,9100,2100,29-JUL-2024
OPTSTK,AMBUJACEM,26-Sep-2024,2024-09-26,660.00,PE,0.00,0.00,0.00,21.80,36.60,0,0.00,1800,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2620.00,PE,0.00,0.00,0.00,286.75,164.60,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2420.00,CE,0.00,0.00,0.00,158.40,175.05,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2460.00,CE,0.00,0.00,0.00,137.70,152.60,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2460.00,CE,119.40,121.10,100.05,107.00,111.50,60,539.43925,26250,700,29-JUL-2024
OPTSTK,AMBUJACEM,29-Aug-2024,2024-08-29,750.00,CE,6.85,8.45,5.05,5.85,5.85,978,6661.0827,621000,48600,29-JUL-2024
OPTSTK,AMBUJACEM,26-Sep-2024,2024-09-26,700.00,PE,0.00,0.00,0.00,78.35,56.80,0,0.00,0,0,29-JUL-2024
OPTSTK,AMBUJACEM,31-Oct-2024,2024-10-31,700.00,PE,0.00,0.00,0.00,70.50,67.25,0,0.00,0,0,29-JUL-2024
OPTSTK,AMBUJACEM,26-Sep-2024,2024-09-26,580.00,CE,0.00,0.00,0.00,115.00,117.80,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,26-Sep-2024,2024-09-26,2240.00,CE,0.00,0.00,0.00,228.50,300.05,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2240.00,PE,12.75,12.75,11.55,11.55,12.25,7,55.17925,2450,2450,29-JUL-2024
OPTSTK,TVSMOTOR,31-Oct-2024,2024-10-31,2440.00,PE,0.00,0.00,0.00,130.95,114.45,0,0.00,0,0,29-JUL-2024
OPTSTK,TVSMOTOR,29-Aug-2024,2024-08-29,2260.00,PE,10.55,16.00,10.55,13.70,14.90,18,143.240125,40600,700,29-JUL-2024
OPTSTK,JUBLFOOD,29-Aug-2024,2024-08-29,570.00,CE,26.60,35.25,25.05,30.25,30.25,125,938.299375,87500,-10000,29-JUL-2024
OPTSTK,JUBLFOOD,26-Sep-2024,2024-09-26,585.00,PE,0.00,0.00,0.00,32.15,25.65,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,29-Aug-2024,2024-08-29,585.00,PE,23.20,25.35,20.25,24.95,24.95,103,783.746875,63750,62500,29-JUL-2024
OPTSTK,JUBLFOOD,26-Sep-2024,2024-09-26,630.00,CE,0.00,0.00,0.00,15.30,19.35,0,0.00,0,0,29-JUL-2024
OPTSTK,ONGC,31-Oct-2024,2024-10-31,380.00,CE,0.00,0.00,0.00,16.55,15.00,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,26-Sep-2024,2024-09-26,650.00,CE,0.00,0.00,0.00,11.35,13.75,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,29-Aug-2024,2024-08-29,650.00,CE,4.00,6.40,3.45,5.40,5.40,1204,9864.06625,721250,390000,29-JUL-2024
OPTSTK,ONGC,31-Oct-2024,2024-10-31,350.00,CE,0.00,0.00,0.00,26.75,24.70,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,26-Sep-2024,2024-09-26,535.00,CE,0.00,0.00,0.00,62.25,70.95,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,29-Aug-2024,2024-08-29,535.00,PE,5.95,6.65,5.05,6.50,4.00,53,358.13875,33750,12500,29-JUL-2024
OPTSTK,ONGC,29-Aug-2024,2024-08-29,265.00,PE,0.00,0.00,0.00,0.70,0.50,0,0.00,25025,0,29-JUL-2024
OPTSTK,ONGC,29-Aug-2024,2024-08-29,350.00,CE,7.30,9.05,6.35,6.75,6.75,5915,40711.6777,5463150,417725,29-JUL-2024
OPTSTK,JUBLFOOD,31-Oct-2024,2024-10-31,570.00,CE,0.00,0.00,0.00,50.20,56.95,0,0.00,0,0,29-JUL-2024
OPTSTK,ONGC,29-Aug-2024,2024-08-29,340.00,PE,16.85,18.80,13.60,17.50,17.50,1143,7832.29177,981750,313775,29-JUL-2024
OPTSTK,ONGC,29-Aug-2024,2024-08-29,295.00,CE,41.25,42.25,38.60,39.10,39.10,16,103.255075,125125,3850,29-JUL-2024
OPTSTK,ONGC,26-Sep-2024,2024-09-26,350.00,PE,0.00,0.00,0.00,80.20,30.70,0,0.00,0,0,29-JUL-2024
OPTSTK,ONGC,26-Sep-2024,2024-09-26,350.00,CE,12.90,14.50,11.50,12.80,12.80,249,1741.1856,340725,290675,29-JUL-2024
OPTSTK,JUBLFOOD,26-Sep-2024,2024-09-26,640.00,CE,0.00,0.00,0.00,13.20,16.35,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,29-Aug-2024,2024-08-29,670.00,CE,2.25,3.85,2.00,3.25,3.25,602,5065.76875,292500,173750,29-JUL-2024
OPTSTK,ONGC,26-Sep-2024,2024-09-26,320.00,PE,10.75,11.85,9.05,11.20,11.20,16,101.629412,25025,19250,29-JUL-2024
OPTSTK,ONGC,31-Oct-2024,2024-10-31,320.00,CE,0.00,0.00,0.00,41.30,38.85,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,29-Aug-2024,2024-08-29,660.00,PE,0.00,0.00,0.00,147.70,69.60,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,31-Oct-2024,2024-10-31,660.00,CE,0.00,0.00,0.00,16.95,19.75,0,0.00,0,0,29-JUL-2024
OPTSTK,ONGC,31-Oct-2024,2024-10-31,330.00,CE,0.00,0.00,0.00,35.95,33.60,0,0.00,0,0,29-JUL-2024
OPTSTK,ONGC,31-Oct-2024,2024-10-31,330.00,PE,0.00,0.00,0.00,23.75,24.55,0,0.00,0,0,29-JUL-2024
OPTSTK,ONGC,26-Sep-2024,2024-09-26,330.00,CE,19.60,22.05,19.60,20.75,26.50,16,108.218687,25025,13475,29-JUL-2024
OPTSTK,ONGC,26-Sep-2024,2024-09-26,355.00,CE,0.00,0.00,0.00,17.90,15.90,0,0.00,0,0,29-JUL-2024
OPTSTK,ONGC,26-Sep-2024,2024-09-26,355.00,PE,0.00,0.00,0.00,32.65,33.85,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,45.10,51.30,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,26-Sep-2024,2024-09-26,625.00,PE,0.00,0.00,0.00,56.50,47.85,0,0.00,0,0,29-JUL-2024
OPTSTK,JUBLFOOD,29-Aug-2024,2024-08-29,625.00,PE,50.35,50.60,49.65,50.60,41.90,5,42.19875,2500,1250,29-JUL-2024
OPTSTK,ONGC,29-Aug-2024,2024-08-29,330.00,CE,15.75,18.25,13.35,14.20,14.20,5037,33487.8486,3840375,-159775,29-JUL-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,780.00,CE,12.75,13.00,9.70,10.90,10.90,351,2777.3125,256000,119000,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,740.00,CE,0.00,0.00,0.00,39.85,41.90,0,0.00,0,0,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,770.00,PE,0.00,0.00,0.00,81.40,72.40,0,0.00,0,0,29-JUL-2024
FUTSTK,BSOFT,26-Sep-2024,2024-09-26,,,738.40,740.50,725.65,729.20,729.20,157,1151.2415,302000,32000,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,640.00,PE,0.00,0.00,0.00,8.00,13.90,0,0.00,11000,0,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,650.00,PE,0.00,0.00,0.00,9.50,16.50,0,0.00,9000,0,29-JUL-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,650.00,CE,0.00,0.00,0.00,80.55,81.45,0,0.00,2000,0,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,680.00,CE,0.00,0.00,0.00,65.30,73.15,0,0.00,0,0,29-JUL-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,720.00,PE,22.10,28.00,21.65,25.80,25.80,302,2248.3175,339000,82000,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,640.00,CE,0.00,0.00,0.00,87.75,100.60,0,0.00,0,0,29-JUL-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,640.00,CE,0.00,0.00,0.00,91.40,89.60,0,0.00,1000,0,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,790.00,CE,0.00,0.00,0.00,22.05,24.55,0,0.00,0,0,29-JUL-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,760.00,CE,17.85,18.35,14.10,15.45,15.45,194,1505.9985,259000,50000,29-JUL-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,790.00,PE,0.00,0.00,0.00,95.70,86.10,0,0.00,0,0,29-JUL-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,670.00,PE,7.50,9.70,7.15,8.95,13.05,52,352.594,62000,25000,29-JUL-2024
