INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MARICO,26-Sep-2024,2024-09-26,615.00,PE,0.00,0.00,0.00,0.05,693.60,0,0.00,61200,0,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,590.00,PE,0.00,0.00,0.00,0.05,693.60,0,0.00,16800,0,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,590.00,CE,0.00,0.00,0.00,52.30,693.60,0,0.00,0,0,26-SEP-2024
OPTSTK,MARICO,28-Nov-2024,2024-11-28,610.00,PE,0.00,0.00,0.00,14.60,5.00,0,0.00,0,0,26-SEP-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,665.00,PE,13.00,13.50,13.00,13.50,11.60,4,32.556,4800,4800,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,595.00,PE,0.00,0.00,0.00,0.15,693.60,0,0.00,33600,0,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,610.00,CE,0.00,0.00,0.00,65.20,693.60,0,0.00,2400,0,26-SEP-2024
FUTSTK,MARICO,28-Nov-2024,2024-11-28,,,684.45,697.00,680.10,695.85,695.85,87,719.277,75600,8400,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,660.00,PE,0.20,0.25,0.05,0.05,693.60,50,396.0642,193200,-25200,26-SEP-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,660.00,CE,42.70,42.70,42.70,42.70,48.35,2,16.8648,7200,0,26-SEP-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,715.00,CE,0.00,0.00,0.00,18.50,18.30,0,0.00,1200,0,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,740.00,PE,0.00,0.00,0.00,50.10,693.60,0,0.00,1200,0,26-SEP-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,740.00,PE,0.00,0.00,0.00,71.80,51.80,0,0.00,0,0,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,645.00,PE,0.20,0.25,0.05,0.05,693.60,93,719.967,99600,-12000,26-SEP-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,645.00,PE,0.00,0.00,0.00,21.80,6.50,0,0.00,0,0,26-SEP-2024
OPTSTK,MARICO,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,56.80,72.20,0,0.00,0,0,26-SEP-2024
OPTSTK,MARICO,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,45.80,58.05,0,0.00,0,0,26-SEP-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,585.00,CE,0.00,0.00,0.00,100.75,693.60,0,0.00,0,0,26-SEP-2024
OPTSTK,INDUSINDBK,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,33.45,2.80,0,0.00,0,0,26-SEP-2024
OPTSTK,HDFCAMC,28-Nov-2024,2024-11-28,4000.00,PE,0.00,0.00,0.00,130.15,70.30,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,26-Sep-2024,2024-09-26,1360.00,CE,0.00,0.00,0.00,50.45,1422.30,0,0.00,5000,0,26-SEP-2024
OPTSTK,INDUSINDBK,31-Oct-2024,2024-10-31,1360.00,PE,11.20,12.55,8.40,9.20,9.20,843,5777.248,217500,60000,26-SEP-2024
OPTSTK,HDFCAMC,26-Sep-2024,2024-09-26,4850.00,PE,0.00,0.00,0.00,795.60,4527.50,0,0.00,0,0,26-SEP-2024
OPTSTK,HDFCAMC,31-Oct-2024,2024-10-31,5000.00,CE,29.75,44.15,24.50,40.60,40.60,444,3351.62505,37200,17250,26-SEP-2024
OPTSTK,INDUSINDBK,28-Nov-2024,2024-11-28,1400.00,CE,0.00,0.00,0.00,116.35,116.30,0,0.00,0,0,26-SEP-2024
OPTSTK,INDUSINDBK,31-Oct-2024,2024-10-31,1400.00,CE,73.20,82.15,69.80,80.90,80.90,338,2495.03425,156000,26000,26-SEP-2024
OPTSTK,GODREJCP,28-Nov-2024,2024-11-28,1400.00,CE,0.00,0.00,0.00,149.50,93.30,0,0.00,0,0,26-SEP-2024
OPTSTK,INDUSINDBK,26-Sep-2024,2024-09-26,1520.00,CE,0.15,0.15,0.05,0.05,1452.70,305,2318.0845,399500,-46000,26-SEP-2024
OPTSTK,GODREJCP,28-Nov-2024,2024-11-28,1520.00,PE,0.00,0.00,0.00,101.45,120.45,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,31-Oct-2024,2024-10-31,1340.00,CE,0.00,0.00,0.00,174.10,110.55,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,26-Sep-2024,2024-09-26,1340.00,CE,0.00,0.00,0.00,95.05,1422.30,0,0.00,2500,0,26-SEP-2024
OPTSTK,INDUSINDBK,28-Nov-2024,2024-11-28,1520.00,PE,0.00,0.00,0.00,139.60,105.70,0,0.00,0,0,26-SEP-2024
OPTSTK,INDUSINDBK,31-Oct-2024,2024-10-31,1340.00,PE,8.35,9.50,6.45,7.05,7.05,400,2696.2475,115000,51000,26-SEP-2024
OPTSTK,INDUSINDBK,28-Nov-2024,2024-11-28,1520.00,CE,0.00,0.00,0.00,64.40,57.45,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,28-Nov-2024,2024-11-28,1520.00,CE,0.00,0.00,0.00,85.45,41.80,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,26-Sep-2024,2024-09-26,1520.00,CE,0.10,0.15,0.05,0.05,1422.30,207,1573.26925,203000,-100000,26-SEP-2024
OPTSTK,INDUSINDBK,31-Oct-2024,2024-10-31,1240.00,CE,0.00,0.00,0.00,196.60,224.15,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,31-Oct-2024,2024-10-31,1480.00,CE,27.80,29.00,21.05,23.20,23.20,96,721.6915,26000,13000,26-SEP-2024
FUTSTK,INDUSINDBK,28-Nov-2024,2024-11-28,,,1460.70,1476.20,1456.25,1474.40,1474.40,287,2103.746,414500,22500,26-SEP-2024
OPTSTK,INDUSINDBK,28-Nov-2024,2024-11-28,1480.00,PE,0.00,0.00,0.00,115.15,82.65,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,26-Sep-2024,2024-09-26,1640.00,CE,0.05,0.05,0.05,0.05,1422.30,2,16.4005,58500,-1000,26-SEP-2024
OPTSTK,GODREJCP,26-Sep-2024,2024-09-26,1640.00,PE,0.00,0.00,0.00,163.10,1422.30,0,0.00,500,0,26-SEP-2024
OPTSTK,GODREJCP,28-Nov-2024,2024-11-28,1640.00,CE,0.00,0.00,0.00,44.30,15.80,0,0.00,0,0,26-SEP-2024
OPTSTK,GODREJCP,31-Oct-2024,2024-10-31,1660.00,PE,0.00,0.00,0.00,187.25,230.00,0,0.00,0,0,26-SEP-2024
OPTSTK,HDFCAMC,31-Oct-2024,2024-10-31,4300.00,PE,76.25,88.50,55.55,60.20,60.20,120,786.9984,15300,3150,26-SEP-2024
OPTSTK,HDFCAMC,26-Sep-2024,2024-09-26,4300.00,CE,135.00,237.85,128.85,227.20,4527.50,20,134.069175,13050,-600,26-SEP-2024
OPTSTK,INDUSINDBK,26-Sep-2024,2024-09-26,1440.00,CE,6.05,20.35,3.25,15.50,1452.70,1128,8165.14925,146500,-83500,26-SEP-2024
OPTSTK,GODREJCP,28-Nov-2024,2024-11-28,1480.00,CE,0.00,0.00,0.00,104.15,55.70,0,0.00,0,0,26-SEP-2024
OPTSTK,INDUSINDBK,31-Oct-2024,2024-10-31,1160.00,PE,0.00,0.00,0.00,16.50,0.50,0,0.00,0,0,26-SEP-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,1220.00,PE,0.00,0.00,0.00,33.55,1195.40,0,0.00,8000,0,26-SEP-2024
FUTSTK,MFSL,28-Nov-2024,2024-11-28,,,1186.40,1209.00,1186.00,1206.85,1206.85,18,172.9364,16000,800,26-SEP-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,1300.00,PE,0.00,0.00,0.00,200.40,1195.40,0,0.00,0,0,26-SEP-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1320.00,CE,0.00,0.00,0.00,10.75,31.75,0,0.00,0,0,26-SEP-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1320.00,CE,13.10,13.95,12.35,12.35,15.50,14,149.3012,12000,8000,26-SEP-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1200.00,CE,0.00,0.00,0.00,27.95,75.40,0,0.00,0,0,26-SEP-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,1160.00,CE,18.00,38.60,11.75,37.20,1195.40,43,406.8052,65600,-6400,26-SEP-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1160.00,PE,30.00,32.50,26.50,26.75,26.75,233,2222.118,176000,6400,26-SEP-2024
FUTSTK,MFSL,26-Sep-2024,2024-09-26,,,1174.25,1202.95,1172.20,1197.50,1195.40,1655,15722.4852,1788800,-722400,26-SEP-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1020.00,PE,0.00,0.00,0.00,4.70,3.55,0,0.00,800,0,26-SEP-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,1200.00,CE,0.90,7.50,0.25,2.90,1195.40,369,3548.1716,30400,-130400,26-SEP-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,1000.00,PE,0.15,0.15,0.05,0.05,1195.40,10,80.0068,117600,-4800,26-SEP-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,960.00,CE,0.00,0.00,0.00,128.25,251.35,0,0.00,0,0,26-SEP-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1320.00,PE,0.00,0.00,0.00,220.60,130.90,0,0.00,0,0,26-SEP-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1320.00,PE,0.00,0.00,0.00,269.10,139.80,0,0.00,0,0,26-SEP-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1060.00,CE,0.00,0.00,0.00,57.65,150.40,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,3050.00,CE,8.95,12.00,0.05,4.00,3053.70,1049,8812.40456,65450,-46200,26-SEP-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3000.00,CE,159.75,180.00,157.50,175.75,175.75,241,2099.39936,36575,-4125,26-SEP-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3500.00,CE,22.00,23.55,19.50,22.65,22.65,49,474.511675,18150,2475,26-SEP-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3500.00,PE,0.00,0.00,0.00,448.75,464.10,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2900.00,PE,0.00,0.00,0.00,119.65,104.30,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,441.60,360.80,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2850.00,PE,50.00,52.00,45.00,47.95,47.95,10,79.7215375,9075,275,26-SEP-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2700.00,CE,0.00,0.00,0.00,514.00,434.75,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2950.00,CE,87.75,103.00,86.00,96.65,3053.70,5,41.8306625,23100,-1100,26-SEP-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2500.00,PE,0.10,0.10,0.10,0.10,3053.70,2,13.75055,13200,-550,26-SEP-2024
FUTSTK,MPHASIS,31-Oct-2024,2024-10-31,,,3038.85,3085.00,3038.85,3078.00,3078.00,4247,35825.5796,3626425,373450,26-SEP-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2700.00,PE,0.20,0.65,0.05,0.10,3053.70,119,883.641,86075,-12100,26-SEP-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3100.00,PE,0.00,0.00,0.00,203.90,193.85,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,3100.00,PE,87.10,87.10,40.00,44.90,3053.70,206,1787.33871,52250,-29975,26-SEP-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2650.00,CE,0.00,0.00,0.00,301.10,3053.70,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2650.00,PE,0.00,0.00,0.00,16.30,15.75,0,0.00,0,0,26-SEP-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2800.00,PE,39.05,41.50,31.95,37.25,37.25,133,1037.51147,59675,7425,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3150.00,CE,388.40,398.35,388.00,398.35,3628.40,17,180.5505,8100,-3300,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,6200.00,PE,0.00,0.00,0.00,222.55,38.35,0,0.00,0,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3700.00,CE,86.05,112.75,75.85,108.70,108.70,558,6357.17115,79800,34800,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,5800.00,PE,0.00,0.00,0.00,121.05,9.45,0,0.00,0,0,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,5800.00,CE,0.00,0.00,0.00,1270.40,1327.05,0,0.00,0,0,26-SEP-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,7500.00,PE,358.40,498.85,347.20,423.45,7077.15,22,260.481525,2400,-300,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,7600.00,CE,130.05,144.30,73.95,89.85,89.85,157,1813.91272,10050,1350,26-SEP-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,7600.00,CE,0.30,0.95,0.10,0.35,7077.15,278,3169.36995,16800,-8250,26-SEP-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,2900.00,CE,0.00,0.00,0.00,639.00,754.65,0,0.00,600,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,4000.00,CE,0.00,0.00,0.00,66.25,130.40,0,0.00,0,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3000.00,CE,532.00,620.75,532.00,620.75,3628.40,8,85.62015,26700,-1800,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,6300.00,CE,0.00,0.00,0.00,811.20,872.65,0,0.00,0,0,26-SEP-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,6800.00,CE,392.00,410.85,204.50,256.00,7077.15,36,386.093325,34800,-3750,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,6800.00,CE,516.00,516.00,394.00,433.75,433.75,25,272.27235,5250,-1050,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,6800.00,PE,95.00,146.40,95.00,116.60,116.60,108,1121.5212,25950,3600,26-SEP-2024
OPTSTK,SIEMENS,28-Nov-2024,2024-11-28,6200.00,CE,0.00,0.00,0.00,972.00,1043.65,0,0.00,0,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,2600.00,PE,0.00,0.00,0.00,0.85,3628.40,0,0.00,2100,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,2500.00,PE,0.00,0.00,0.00,0.15,3628.40,0,0.00,300,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3500.00,PE,3.05,4.45,0.05,0.05,3628.40,1201,12617.6109,165000,6900,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3500.00,CE,44.20,130.35,27.90,120.85,3628.40,672,7166.7015,142200,-39000,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3900.00,CE,0.40,0.40,0.05,0.15,3628.40,165,1930.5594,8400,-41400,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,8400.00,CE,16.00,16.00,12.00,12.00,27.55,4,50.484,600,600,26-SEP-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,8400.00,CE,0.00,0.00,0.00,0.75,7077.15,0,0.00,1950,0,26-SEP-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,7600.00,PE,527.00,590.25,520.00,578.25,614.45,25,305.533125,2850,2850,26-SEP-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,7600.00,PE,458.45,570.35,458.45,535.55,7077.15,30,364.595625,2400,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3750.00,PE,0.00,0.00,0.00,571.85,239.90,0,0.00,0,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3750.00,PE,0.00,0.00,0.00,164.00,3628.40,0,0.00,600,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,2400.00,PE,0.00,0.00,0.00,1.40,3628.40,0,0.00,300,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,537.80,876.90,0,0.00,0,0,26-SEP-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,3600.00,PE,0.00,0.00,0.00,481.70,211.75,0,0.00,0,0,26-SEP-2024
OPTSTK,SIEMENS,28-Nov-2024,2024-11-28,6800.00,CE,0.00,0.00,0.00,608.55,620.10,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5200.00,CE,0.00,0.00,0.00,444.25,6254.05,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5000.00,PE,0.00,0.00,0.00,22.55,0.05,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,6900.00,PE,0.00,0.00,0.00,1353.90,6254.05,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5100.00,PE,0.00,0.00,0.00,1.15,6254.05,0,0.00,200,0,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5800.00,PE,0.10,0.10,0.05,0.05,6254.05,17,197.2019,22000,-2200,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5800.00,PE,0.00,0.00,0.00,200.85,52.25,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5600.00,PE,0.00,0.00,0.00,125.75,24.30,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5500.00,PE,0.00,0.00,0.00,96.85,15.75,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5500.00,CE,0.00,0.00,0.00,527.20,838.65,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5250.00,CE,983.00,983.00,983.00,983.00,6254.05,1,12.466,0,-200,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6650.00,CE,31.05,37.35,30.00,35.80,35.80,44,588.1516,7800,1000,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,6650.00,PE,0.00,0.00,0.00,769.55,6254.05,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6400.00,PE,0.00,0.00,0.00,560.65,268.85,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6400.00,CE,0.00,0.00,0.00,107.20,203.05,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6750.00,PE,0.00,0.00,0.00,856.00,486.95,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6600.00,CE,0.00,0.00,0.00,67.85,129.25,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6500.00,PE,0.00,0.00,0.00,644.00,294.80,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6400.00,CE,75.45,105.45,74.50,101.15,101.15,302,3923.3247,22400,4400,26-SEP-2024
FUTSTK,BRITANNIA,28-Nov-2024,2024-11-28,,,6282.45,6346.55,6251.35,6333.65,6333.65,42,529.3657,17000,3400,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5200.00,PE,0.00,0.00,0.00,38.20,3.40,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5200.00,PE,0.00,0.00,0.00,45.30,0.40,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5400.00,PE,0.05,0.10,0.05,0.05,6254.05,25,270.0043,15000,-3600,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,7000.00,PE,0.00,0.00,0.00,1449.75,6254.05,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,7000.00,CE,10.00,12.00,10.00,11.00,11.00,2,28.044,400,400,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,6100.00,PE,1.85,2.75,0.05,0.05,6254.05,529,6455.0374,76400,-1400,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6200.00,PE,0.00,0.00,0.00,419.70,170.90,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6200.00,CE,165.95,203.95,152.00,198.00,198.00,1449,18492.6553,41200,5200,26-SEP-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6700.00,CE,0.00,0.00,0.00,53.35,101.10,0,0.00,0,0,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6700.00,PE,460.00,460.00,460.00,460.00,445.50,1,14.32,200,200,26-SEP-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5850.00,CE,321.00,365.00,321.00,365.00,6254.05,8,98.9123,18400,-200,26-SEP-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5850.00,PE,28.00,28.00,28.00,28.00,28.00,1,11.756,9000,-200,26-SEP-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,920.00,PE,17.00,19.75,13.80,14.15,14.15,40,206.04485,40700,-550,26-SEP-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1080.00,PE,0.00,0.00,0.00,51.80,105.40,0,0.00,0,0,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1080.00,PE,107.00,107.60,84.75,86.35,993.15,521,3369.91435,544500,-240350,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,920.00,CE,67.75,91.20,67.65,89.50,89.50,182,1001.62122,138600,-22000,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1030.00,CE,0.20,0.50,0.05,0.05,993.15,5742,32533.9025,712800,-681450,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1030.00,CE,15.25,21.60,14.05,20.95,20.95,5952,34338.7525,1067550,143550,26-SEP-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1280.00,PE,0.00,0.00,0.00,169.80,274.80,0,0.00,0,0,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1150.00,CE,2.70,3.85,2.60,3.50,3.50,2524,16011.0359,715550,-103400,26-SEP-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1020.00,CE,35.95,42.70,35.95,42.15,42.15,27,157.233175,18150,-3300,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1020.00,CE,0.25,0.70,0.05,0.05,993.15,9532,53487.3803,1047200,-946000,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1020.00,PE,61.55,63.35,41.45,42.60,42.60,1200,7058.5966,330000,-36300,26-SEP-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1020.00,PE,0.00,0.00,0.00,31.00,67.45,0,0.00,0,0,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1000.00,CE,23.80,35.35,23.00,34.10,34.10,42910,243260.479,5756300,257950,26-SEP-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1000.00,PE,54.60,54.80,41.00,41.75,41.75,118,679.356975,167200,8800,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,960.00,CE,43.00,59.70,41.40,58.05,58.05,5314,29525.9162,672100,-457600,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,980.00,PE,37.05,38.90,22.55,23.45,23.45,8799,48806.8836,1681900,225500,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1140.00,CE,3.00,4.05,3.00,3.90,3.90,888,5586.174,245300,-18700,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,900.00,CE,72.00,92.85,72.00,92.55,993.15,72,389.585625,133650,-24750,26-SEP-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,299.95,171.50,0,0.00,0,0,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,860.00,PE,0.05,0.10,0.05,0.05,993.15,380,1797.5265,425150,-11000,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,860.00,CE,0.00,0.00,0.00,253.15,143.50,0,0.00,0,0,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1190.00,CE,0.05,0.05,0.05,0.05,993.15,19,124.360225,173250,-8800,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1010.00,CE,0.30,1.20,0.05,0.10,993.15,13030,72409.0424,1012000,-1270500,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1050.00,PE,83.35,83.35,54.30,56.35,993.15,634,3895.9866,514800,-221650,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,820.00,CE,172.00,172.95,172.00,172.95,180.45,2,10.917225,0,0,26-SEP-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,940.00,CE,54.90,74.80,53.15,73.30,73.30,926,5113.26227,143550,-19800,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,940.00,CE,28.00,55.15,28.00,53.70,993.15,51,275.967175,119900,-11550,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,940.00,PE,0.50,0.75,0.05,0.05,993.15,1220,6308.3691,833250,-214500,26-SEP-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,920.00,CE,62.25,73.15,61.30,73.15,993.15,8,43.35705,20900,-2750,26-SEP-2024
