INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1560.00,PE,10.15,10.20,5.80,8.90,8.90,218,854.619625,17500,-1250,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1560.00,PE,0.00,0.00,0.00,36.00,14.65,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1960.00,PE,0.00,0.00,0.00,251.25,246.60,0,0.00,5750,0,09-JAN-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1840.00,PE,0.00,0.00,0.00,159.55,153.45,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1440.00,PE,0.00,0.00,0.00,14.25,2.55,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1760.00,CE,0.00,0.00,0.00,119.20,74.45,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1400.00,CE,0.00,0.00,0.00,408.60,312.25,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1780.00,CE,0.00,0.00,0.00,86.20,45.80,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1500.00,PE,4.25,4.40,3.00,3.90,3.90,75,281.938125,75500,750,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1840.00,PE,0.00,0.00,0.00,154.50,144.75,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1960.00,PE,0.00,0.00,0.00,234.80,244.65,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1760.00,PE,0.00,0.00,0.00,114.05,102.80,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1760.00,CE,0.00,0.00,0.00,127.05,53.20,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1760.00,PE,0.00,0.00,0.00,110.25,90.55,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,2000.00,PE,268.85,288.00,268.25,288.00,285.90,12,68.253,26500,250,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1960.00,CE,0.00,0.00,0.00,55.25,9.10,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1660.00,CE,0.00,0.00,0.00,149.00,103.60,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,2040.00,CE,0.00,0.00,0.00,38.05,3.85,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1620.00,CE,0.00,0.00,0.00,175.05,129.95,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1480.00,PE,0.00,0.00,0.00,19.90,4.90,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,1800.00,CE,53.95,53.95,45.50,46.50,39.15,4,18.499,5250,250,09-JAN-2025
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,349.95,365.20,0,0.00,250,0,09-JAN-2025
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1920.00,CE,6.00,7.25,4.55,4.55,4.55,45,216.73325,35000,2000,09-JAN-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1920.00,PE,0.00,0.00,0.00,212.60,213.35,0,0.00,0,0,09-JAN-2025
OPTSTK,TATACOMM,27-Feb-2025,2025-02-27,2000.00,PE,0.00,0.00,0.00,264.90,281.15,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2660.00,CE,27.00,29.75,22.00,23.30,23.30,159,1280.5956,78900,6600,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2660.00,CE,0.00,0.00,0.00,168.20,129.60,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2640.00,PE,0.00,0.00,0.00,422.70,314.50,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2160.00,CE,0.00,0.00,0.00,400.00,346.45,0,0.00,300,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2440.00,CE,0.00,0.00,0.00,307.25,275.75,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2800.00,PE,314.00,314.00,303.75,303.75,303.75,8,74.65155,2754900,600,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2180.00,CE,0.00,0.00,0.00,384.85,381.75,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2180.00,PE,14.30,14.30,12.80,12.80,23.10,9,59.21205,40500,-1200,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2080.00,CE,0.00,0.00,0.00,936.80,416.75,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2220.00,PE,16.15,16.75,15.15,15.15,30.45,17,114.0462,122400,-900,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2220.00,CE,0.00,0.00,0.00,213.55,297.15,0,0.00,1200,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2400.00,PE,39.00,48.10,36.10,42.65,42.65,835,6119.0133,572100,5100,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2400.00,PE,0.00,0.00,0.00,281.30,183.95,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2420.00,CE,0.00,0.00,0.00,259.20,232.10,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2280.00,PE,0.00,0.00,0.00,221.30,132.80,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2660.00,PE,0.00,0.00,0.00,172.90,233.85,0,0.00,23400,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2800.00,PE,0.00,0.00,0.00,530.90,420.35,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2800.00,CE,0.00,0.00,0.00,181.75,138.05,0,0.00,300,0,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2720.00,CE,0.00,0.00,0.00,87.20,110.65,0,0.00,300,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2740.00,PE,0.00,0.00,0.00,170.90,294.35,0,0.00,900,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2780.00,CE,0.00,0.00,0.00,157.00,35.50,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2840.00,PE,0.00,0.00,0.00,548.75,415.85,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2120.00,PE,0.00,0.00,0.00,153.40,49.15,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2100.00,CE,0.00,0.00,0.00,437.75,398.75,0,0.00,6000,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2160.00,CE,0.00,0.00,0.00,448.25,440.00,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2000.00,PE,0.00,0.00,0.00,111.70,50.70,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2640.00,PE,0.00,0.00,0.00,415.60,274.55,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2040.00,CE,0.00,0.00,0.00,300.60,453.45,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,1920.00,PE,0.00,0.00,0.00,7.00,2.20,0,0.00,8400,0,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2220.00,PE,0.00,0.00,0.00,153.25,75.40,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2220.00,CE,0.00,0.00,0.00,361.30,353.50,0,0.00,0,0,09-JAN-2025
OPTSTK,ADANIENT,27-Mar-2025,2025-03-27,2840.00,PE,0.00,0.00,0.00,559.50,448.90,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,3050.00,PE,0.00,0.00,0.00,316.95,543.60,0,0.00,1350,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2900.00,PE,0.00,0.00,0.00,378.00,398.45,0,0.00,66375,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2900.00,CE,10.05,10.55,6.70,7.00,7.00,844,5522.93696,245025,10800,09-JAN-2025
OPTSTK,GODREJPROP,27-Mar-2025,2025-03-27,2900.00,CE,0.00,0.00,0.00,262.40,58.15,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,3100.00,CE,3.10,3.15,2.60,2.70,2.70,43,300.201862,168075,-3825,09-JAN-2025
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2650.00,CE,0.00,0.00,0.00,347.40,86.45,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2650.00,CE,55.65,55.70,33.00,34.00,34.00,831,5033.16765,83475,22500,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2650.00,PE,153.30,173.15,138.15,172.10,172.10,40,252.368887,49275,-225,09-JAN-2025
OPTSTK,GODREJPROP,27-Mar-2025,2025-03-27,2200.00,PE,0.00,0.00,0.00,30.00,48.35,0,0.00,0,0,09-JAN-2025
OPTSTK,HINDCOPPER,27-Mar-2025,2025-03-27,280.00,CE,0.00,0.00,0.00,4.50,7.60,0,0.00,2650,0,09-JAN-2025
OPTSTK,HINDCOPPER,30-Jan-2025,2025-01-30,280.00,CE,0.60,0.60,0.30,0.55,0.90,30,223.03725,1621800,-79500,09-JAN-2025
OPTSTK,HINDCOPPER,27-Mar-2025,2025-03-27,240.00,CE,0.00,0.00,0.00,43.95,20.10,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2600.00,CE,0.00,0.00,0.00,400.90,104.15,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2750.00,PE,223.60,255.75,212.85,254.35,254.35,28,188.4132,42525,-2025,09-JAN-2025
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2750.00,CE,0.00,0.00,0.00,287.60,58.15,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2750.00,PE,0.00,0.00,0.00,147.35,287.40,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2750.00,CE,25.20,26.60,16.60,17.40,17.40,489,3049.7634,133200,1125,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2450.00,PE,47.40,58.75,41.95,56.05,56.05,375,2110.14573,40950,7875,09-JAN-2025
OPTSTK,HINDCOPPER,30-Jan-2025,2025-01-30,330.00,CE,0.00,0.00,0.00,0.30,0.05,0,0.00,371000,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,3200.00,CE,2.10,5.00,2.00,2.00,0.30,25,180.124987,69975,2700,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,3200.00,PE,0.00,0.00,0.00,681.95,691.95,0,0.00,5175,0,09-JAN-2025
OPTSTK,HINDCOPPER,27-Feb-2025,2025-02-27,200.00,PE,0.00,0.00,0.00,4.25,3.15,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,3000.00,CE,19.50,19.50,19.50,19.50,19.50,2,13.58775,2475,450,09-JAN-2025
OPTSTK,GODREJPROP,27-Mar-2025,2025-03-27,3000.00,PE,0.00,0.00,0.00,310.25,503.20,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2500.00,CE,119.00,122.00,85.10,88.35,88.35,661,3868.30878,69975,34650,09-JAN-2025
OPTSTK,HINDCOPPER,27-Feb-2025,2025-02-27,285.00,PE,0.00,0.00,0.00,35.65,50.15,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2350.00,CE,0.00,0.00,0.00,568.95,233.70,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,27-Mar-2025,2025-03-27,2700.00,CE,0.00,0.00,0.00,364.80,108.45,0,0.00,0,0,09-JAN-2025
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2700.00,CE,66.05,70.00,60.90,61.75,61.75,9,55.9976625,1575,450,09-JAN-2025
OPTSTK,HINDCOPPER,27-Feb-2025,2025-02-27,240.00,PE,0.00,0.00,0.00,13.75,17.50,0,0.00,31800,0,09-JAN-2025
OPTSTK,HINDCOPPER,30-Jan-2025,2025-01-30,265.00,PE,0.00,0.00,0.00,16.55,30.60,0,0.00,188150,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1260.00,CE,15.45,17.65,10.20,10.50,10.50,867,4494.33290,206756,-19943,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1620.00,CE,0.00,0.00,0.00,55.00,0.05,0,0.00,1221,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1480.00,CE,1.40,1.40,0.85,1.20,1.20,66,397.882589,77737,-18315,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1240.00,CE,0.00,0.00,0.00,311.15,23.95,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1440.00,PE,262.15,262.15,262.15,262.15,272.85,2,13.855501,6919,0,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1300.00,PE,143.60,143.60,143.60,143.60,138.05,3,17.626356,4884,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1300.00,CE,8.55,10.15,5.95,6.25,6.25,2530,13468.3685,728530,59422,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,960.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,960.00,CE,0.00,0.00,0.00,576.60,211.55,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1020.00,CE,0.00,0.00,0.00,331.10,155.95,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1320.00,PE,140.00,140.55,130.45,132.45,154.55,20,118.353972,132682,-814,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1220.00,CE,25.55,29.70,17.75,18.50,18.50,1132,5731.54066,190069,-4477,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1340.00,PE,0.00,0.00,0.00,158.65,173.95,0,0.00,107041,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1520.00,CE,1.55,1.55,1.20,1.35,1.35,11,68.1108395,25234,-2849,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1040.00,PE,0.00,0.00,0.00,0.60,7.55,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1360.00,CE,3.80,4.55,3.00,3.10,3.10,158,877.041654,225478,-18315,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1100.00,CE,101.00,101.00,101.00,101.00,101.00,2,9.77614,814,814,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1480.00,CE,0.00,0.00,0.00,134.70,0.70,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1200.00,PE,60.65,73.75,60.65,73.75,64.80,3,15.487978,7733,407,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1200.00,PE,52.40,59.50,38.50,58.40,58.40,3549,17991.9126,348799,-56166,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1200.00,CE,61.45,63.00,48.50,49.05,49.05,40,204.620674,12617,2035,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1080.00,CE,0.00,0.00,0.00,459.80,106.30,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1080.00,PE,0.00,0.00,0.00,1.15,14.95,0,0.00,0,0,09-JAN-2025
FUTSTK,PVRINOX,27-Feb-2025,2025-02-27,,,1191.00,1205.40,1169.30,1170.85,1170.85,288,1394.94691,381766,10175,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1600.00,CE,0.45,0.60,0.40,0.60,0.05,21,136.792293,270248,-4477,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1440.00,CE,1.85,2.00,1.50,1.50,1.50,31,181.908243,63492,-10989,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1840.00,CE,0.00,0.00,0.00,0.30,0.05,0,0.00,1221,0,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1260.00,CE,0.00,0.00,0.00,128.50,18.90,0,0.00,0,0,09-JAN-2025
OPTSTK,PVRINOX,30-Jan-2025,2025-01-30,1460.00,PE,0.00,0.00,0.00,264.85,292.75,0,0.00,6919,0,09-JAN-2025
OPTSTK,PVRINOX,27-Feb-2025,2025-02-27,1460.00,CE,0.00,0.00,0.00,37.05,0.95,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,6400.00,CE,0.00,0.00,0.00,1072.25,660.55,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,8200.00,PE,0.00,0.00,0.00,1165.00,1403.65,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,6800.00,CE,0.00,0.00,0.00,816.55,438.50,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,6200.00,PE,0.00,0.00,0.00,168.40,102.50,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,7400.00,CE,100.00,100.00,100.00,100.00,130.25,1,9.375,1625,125,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,7900.00,CE,17.00,18.80,12.00,12.25,12.25,49,484.794875,16125,-500,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,7800.00,PE,0.00,0.00,0.00,895.10,1041.85,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,8000.00,CE,40.00,40.00,40.00,40.00,40.95,1,10.05,1375,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,8000.00,CE,15.05,15.60,8.15,11.15,11.15,235,2353.61268,59750,-5000,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,8000.00,PE,0.00,0.00,0.00,1019.85,1230.65,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,8000.00,CE,0.00,0.00,0.00,308.90,93.10,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,7400.00,CE,0.00,0.00,0.00,516.50,214.05,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,7400.00,CE,86.35,86.35,47.15,50.05,50.05,585,5455.61481,52750,8500,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,7400.00,PE,545.95,660.00,545.95,650.00,662.00,20,200.39225,13000,-125,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,7400.00,PE,0.00,0.00,0.00,650.85,714.20,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,6000.00,CE,0.00,0.00,0.00,1369.35,941.35,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,6000.00,CE,0.00,0.00,0.00,955.50,787.55,0,0.00,3375,0,09-JAN-2025
FUTSTK,POLYCAB,27-Mar-2025,2025-03-27,,,6907.60,6919.10,6858.75,6860.25,6860.25,14,120.393,8750,1000,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,5600.00,PE,0.00,0.00,0.00,56.50,43.30,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,8000.00,PE,0.00,0.00,0.00,1029.85,1224.05,0,0.00,27375,0,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,6100.00,CE,0.00,0.00,0.00,1208.35,784.75,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,6700.00,CE,0.00,0.00,0.00,769.25,387.65,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,7000.00,CE,236.40,236.45,133.00,137.50,137.50,1463,13094.3498,60625,18875,09-JAN-2025
OPTSTK,POLYCAB,27-Feb-2025,2025-02-27,7000.00,PE,388.30,396.55,369.35,385.25,439.25,4,36.9243125,2875,-250,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,7000.00,PE,0.00,0.00,0.00,434.50,501.65,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,6100.00,CE,0.00,0.00,0.00,1219.00,696.65,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,6200.00,PE,32.30,55.05,32.30,49.50,49.50,493,3849.44031,48000,4375,09-JAN-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,6200.00,PE,0.00,0.00,0.00,159.25,157.00,0,0.00,0,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,7700.00,CE,30.80,33.00,21.05,22.10,22.10,237,2288.59493,33875,-3250,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,6500.00,CE,0.00,0.00,0.00,705.00,378.10,0,0.00,625,0,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,7200.00,PE,426.20,509.75,421.80,506.95,506.95,62,596.202437,48875,-3750,09-JAN-2025
OPTSTK,POLYCAB,30-Jan-2025,2025-01-30,7100.00,PE,318.00,435.65,316.85,423.45,423.45,145,1357.64387,40375,-3875,09-JAN-2025
OPTSTK,TVSMOTOR,27-Feb-2025,2025-02-27,2760.00,PE,0.00,0.00,0.00,323.55,413.50,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,30-Jan-2025,2025-01-30,2760.00,CE,0.00,0.00,0.00,14.05,0.20,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,27-Feb-2025,2025-02-27,2760.00,CE,0.00,0.00,0.00,36.70,4.85,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,27-Mar-2025,2025-03-27,2760.00,PE,0.00,0.00,0.00,331.70,408.85,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,27-Feb-2025,2025-02-27,2500.00,PE,0.00,0.00,0.00,145.00,187.30,0,0.00,350,0,09-JAN-2025
OPTSTK,TVSMOTOR,30-Jan-2025,2025-01-30,2500.00,PE,169.40,183.00,169.40,171.35,174.95,15,140.50365,74200,3850,09-JAN-2025
OPTSTK,AMBUJACEM,27-Mar-2025,2025-03-27,530.00,CE,0.00,0.00,0.00,61.85,35.85,0,0.00,0,0,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,470.00,CE,0.00,0.00,0.00,65.45,58.90,0,0.00,0,0,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,490.00,PE,3.05,5.00,2.90,4.20,4.20,150,666.89595,78300,-11700,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,590.00,PE,0.00,0.00,0.00,60.00,64.65,0,0.00,54900,0,09-JAN-2025
OPTSTK,AMBUJACEM,27-Feb-2025,2025-02-27,525.00,CE,0.00,0.00,0.00,55.55,30.00,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,27-Feb-2025,2025-02-27,2700.00,PE,0.00,0.00,0.00,304.30,357.30,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,30-Jan-2025,2025-01-30,2160.00,PE,15.85,17.20,13.00,13.00,7.50,55,418.65215,25200,6650,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,580.00,PE,48.00,48.00,48.00,48.00,55.75,1,5.652,227700,0,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,640.00,PE,0.00,0.00,0.00,108.35,112.50,0,0.00,81000,0,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,555.00,PE,28.15,31.40,28.15,31.40,35.50,4,21.08115,146700,0,09-JAN-2025
OPTSTK,TVSMOTOR,30-Jan-2025,2025-01-30,2450.00,PE,143.00,146.95,141.65,141.75,133.80,21,190.70835,66150,700,09-JAN-2025
OPTSTK,TVSMOTOR,27-Mar-2025,2025-03-27,2320.00,PE,0.00,0.00,0.00,80.60,93.40,0,0.00,0,0,09-JAN-2025
OPTSTK,AMBUJACEM,27-Feb-2025,2025-02-27,595.00,CE,0.00,0.00,0.00,24.45,7.65,0,0.00,0,0,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,595.00,CE,0.85,0.90,0.50,0.65,0.65,195,1045.49805,85500,-18900,09-JAN-2025
OPTSTK,AMBUJACEM,27-Feb-2025,2025-02-27,595.00,PE,0.00,0.00,0.00,63.20,72.05,0,0.00,0,0,09-JAN-2025
OPTSTK,AMBUJACEM,30-Jan-2025,2025-01-30,595.00,PE,0.00,0.00,0.00,56.15,69.20,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,27-Mar-2025,2025-03-27,2520.00,PE,0.00,0.00,0.00,171.90,212.25,0,0.00,0,0,09-JAN-2025
OPTSTK,AMBUJACEM,27-Feb-2025,2025-02-27,555.00,PE,0.00,0.00,0.00,39.15,42.30,0,0.00,0,0,09-JAN-2025
OPTSTK,AMBUJACEM,27-Feb-2025,2025-02-27,640.00,CE,0.00,0.00,0.00,12.25,2.60,0,0.00,0,0,09-JAN-2025
OPTSTK,TVSMOTOR,27-Feb-2025,2025-02-27,2160.00,CE,0.00,0.00,0.00,329.15,209.40,0,0.00,0,0,09-JAN-2025
